                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0750  28.4559  0.48869E+00  0.48331E+00  0.46530E-05  0.48139E+00  0.46288E+00  0.46457E-05  0.46082E+00
   10.5890   3.0670  28.4559  0.49505E+00  0.49005E+00  0.48200E-05  0.48809E+00  0.46945E+00  0.48130E-05  0.46734E+00
   10.5890   3.0590  28.4559  0.50145E+00  0.49683E+00  0.49925E-05  0.49482E+00  0.47606E+00  0.49858E-05  0.47389E+00
   10.5890   3.0510  28.4559  0.50790E+00  0.50365E+00  0.51710E-05  0.50160E+00  0.48271E+00  0.51645E-05  0.48050E+00
   10.5890   3.0430  28.4559  0.51439E+00  0.51054E+00  0.53568E-05  0.50844E+00  0.48943E+00  0.53507E-05  0.48717E+00
   10.5890   3.0350  28.4559  0.52092E+00  0.51748E+00  0.55487E-05  0.51533E+00  0.49620E+00  0.55429E-05  0.49388E+00
   10.5890   3.0270  28.4559  0.52750E+00  0.52448E+00  0.57479E-05  0.52228E+00  0.50303E+00  0.57426E-05  0.50066E+00
   10.5890   3.0190  28.4559  0.53411E+00  0.53151E+00  0.59542E-05  0.52925E+00  0.50989E+00  0.59493E-05  0.50746E+00
   10.5890   3.0110  28.4559  0.54078E+00  0.53862E+00  0.61684E-05  0.53631E+00  0.51683E+00  0.61640E-05  0.51435E+00
   10.5890   3.0030  28.4559  0.54748E+00  0.54571E+00  0.63898E-05  0.54335E+00  0.52376E+00  0.63860E-05  0.52122E+00
   10.5890   2.9950  28.4559  0.55423E+00  0.55305E+00  0.66186E-05  0.55063E+00  0.53093E+00  0.66153E-05  0.52833E+00
   10.5890   2.9870  28.4559  0.56101E+00  0.56028E+00  0.68568E-05  0.55780E+00  0.53801E+00  0.68542E-05  0.53535E+00
   10.5890   2.9790  28.4559  0.56784E+00  0.56769E+00  0.71040E-05  0.56515E+00  0.54525E+00  0.71021E-05  0.54252E+00
   10.5890   2.9710  28.4559  0.57472E+00  0.57506E+00  0.73569E-05  0.57247E+00  0.55246E+00  0.73558E-05  0.54967E+00
   10.5890   2.9630  28.4559  0.58163E+00  0.58245E+00  0.76210E-05  0.57980E+00  0.55969E+00  0.76206E-05  0.55684E+00
   10.5890   2.9550  28.4559  0.58859E+00  0.58996E+00  0.78939E-05  0.58724E+00  0.56704E+00  0.78945E-05  0.56411E+00
   10.5890   3.2190  28.5359  0.36939E+00  0.35930E+00  0.23374E-05  0.35807E+00  0.34255E+00  0.23293E-05  0.34123E+00
   10.5890   3.2110  28.5359  0.37486E+00  0.36493E+00  0.24215E-05  0.36367E+00  0.34801E+00  0.24133E-05  0.34665E+00
   10.5890   3.2030  28.5359  0.38036E+00  0.37059E+00  0.25086E-05  0.36930E+00  0.35348E+00  0.25003E-05  0.35210E+00
   10.5890   3.1950  28.5359  0.38591E+00  0.37634E+00  0.25984E-05  0.37503E+00  0.35906E+00  0.25901E-05  0.35764E+00
   10.5890   3.1870  28.5359  0.39151E+00  0.38213E+00  0.26914E-05  0.38079E+00  0.36467E+00  0.26830E-05  0.36322E+00
   10.5890   3.1790  28.5359  0.39715E+00  0.38798E+00  0.27872E-05  0.38661E+00  0.37035E+00  0.27789E-05  0.36887E+00
   10.5890   3.1710  28.5359  0.40283E+00  0.39388E+00  0.28865E-05  0.39248E+00  0.37607E+00  0.28782E-05  0.37456E+00
   10.5890   3.1630  28.5359  0.40856E+00  0.39982E+00  0.29892E-05  0.39838E+00  0.38182E+00  0.29809E-05  0.38027E+00
   10.5890   3.1550  28.5359  0.41434E+00  0.40582E+00  0.30956E-05  0.40435E+00  0.38765E+00  0.30873E-05  0.38607E+00
   10.5890   3.1470  28.5359  0.42015E+00  0.41187E+00  0.32081E-05  0.41036E+00  0.39352E+00  0.31998E-05  0.39190E+00
   10.5890   3.1390  28.5359  0.42602E+00  0.41796E+00  0.33207E-05  0.41642E+00  0.39943E+00  0.33124E-05  0.39778E+00
   10.5890   3.1310  28.5359  0.43192E+00  0.42412E+00  0.34386E-05  0.42255E+00  0.40542E+00  0.34304E-05  0.40373E+00
   10.5890   3.1230  28.5359  0.43787E+00  0.43036E+00  0.35615E-05  0.42875E+00  0.41149E+00  0.35533E-05  0.40975E+00
   10.5890   3.1150  28.5359  0.44386E+00  0.43664E+00  0.36886E-05  0.43499E+00  0.41758E+00  0.36806E-05  0.41581E+00
   10.5890   3.1070  28.5359  0.44990E+00  0.44294E+00  0.38209E-05  0.44126E+00  0.42372E+00  0.38129E-05  0.42190E+00
   10.5890   3.0990  28.5359  0.45598E+00  0.44933E+00  0.39578E-05  0.44760E+00  0.42993E+00  0.39500E-05  0.42807E+00
   10.5890   3.0910  28.5359  0.46211E+00  0.45576E+00  0.40989E-05  0.45400E+00  0.43619E+00  0.40912E-05  0.43429E+00
   10.5890   3.0830  28.5359  0.46827E+00  0.46226E+00  0.42464E-05  0.46045E+00  0.44251E+00  0.42389E-05  0.44057E+00
   10.5890   3.0750  28.5359  0.47448E+00  0.46881E+00  0.43992E-05  0.46696E+00  0.44889E+00  0.43919E-05  0.44690E+00
   10.5890   3.0670  28.5359  0.48074E+00  0.47540E+00  0.45469E-05  0.47351E+00  0.45530E+00  0.45399E-05  0.45327E+00
   10.5890   3.0590  28.5359  0.48704E+00  0.48207E+00  0.47224E-05  0.48014E+00  0.46181E+00  0.47156E-05  0.45973E+00
   10.5890   3.0510  28.5359  0.49338E+00  0.48878E+00  0.48912E-05  0.48680E+00  0.46834E+00  0.48847E-05  0.46621E+00
   10.5890   3.0430  28.5359  0.49976E+00  0.49554E+00  0.50668E-05  0.49351E+00  0.47493E+00  0.50605E-05  0.47275E+00
   10.5890   3.0350  28.5359  0.50619E+00  0.50236E+00  0.52495E-05  0.50028E+00  0.48158E+00  0.52436E-05  0.47935E+00
   10.5890   3.0270  28.5359  0.51266E+00  0.50925E+00  0.54379E-05  0.50713E+00  0.48831E+00  0.54324E-05  0.48603E+00
   10.5890   3.0190  28.5359  0.51918E+00  0.51617E+00  0.56338E-05  0.51399E+00  0.49506E+00  0.56287E-05  0.49272E+00
   10.5890   3.0110  28.5359  0.52573E+00  0.52312E+00  0.58362E-05  0.52090E+00  0.50185E+00  0.58315E-05  0.49945E+00
   10.5890   3.0030  28.5359  0.53233E+00  0.53016E+00  0.60444E-05  0.52788E+00  0.50871E+00  0.60402E-05  0.50627E+00
   10.5890   2.9950  28.5359  0.53897E+00  0.53728E+00  0.62648E-05  0.53495E+00  0.51567E+00  0.62612E-05  0.51316E+00
   10.5890   2.9870  28.5359  0.54566E+00  0.54445E+00  0.64890E-05  0.54206E+00  0.52268E+00  0.64860E-05  0.52011E+00
   10.5890   2.9790  28.5359  0.55238E+00  0.55161E+00  0.67237E-05  0.54917E+00  0.52968E+00  0.67213E-05  0.52705E+00
   10.5890   2.9710  28.5359  0.55915E+00  0.55890E+00  0.69656E-05  0.55639E+00  0.53680E+00  0.69640E-05  0.53411E+00
   10.5890   2.9630  28.5359  0.56597E+00  0.56627E+00  0.72159E-05  0.56370E+00  0.54401E+00  0.72150E-05  0.54125E+00
   10.5890   2.9550  28.5359  0.57282E+00  0.57359E+00  0.74759E-05  0.57097E+00  0.55117E+00  0.74758E-05  0.54835E+00
   10.5890   3.2190  28.6159  0.35742E+00  0.34731E+00  0.22072E-05  0.34612E+00  0.33104E+00  0.21993E-05  0.32976E+00
   10.5890   3.2110  28.6159  0.36278E+00  0.35282E+00  0.22856E-05  0.35160E+00  0.33637E+00  0.22777E-05  0.33506E+00
   10.5890   3.2030  28.6159  0.36818E+00  0.35840E+00  0.23681E-05  0.35716E+00  0.34177E+00  0.23601E-05  0.34044E+00
   10.5890   3.1950  28.6159  0.37363E+00  0.36397E+00  0.24535E-05  0.36271E+00  0.34717E+00  0.24455E-05  0.34581E+00
   10.5890   3.1870  28.6159  0.37912E+00  0.36965E+00  0.25420E-05  0.36836E+00  0.35267E+00  0.25339E-05  0.35128E+00
   10.5890   3.1790  28.6159  0.38465E+00  0.37538E+00  0.26331E-05  0.37405E+00  0.35822E+00  0.26250E-05  0.35679E+00
   10.5890   3.1710  28.6159  0.39023E+00  0.38116E+00  0.27273E-05  0.37980E+00  0.36383E+00  0.27192E-05  0.36237E+00
   10.5890   3.1630  28.6159  0.39585E+00  0.38701E+00  0.28249E-05  0.38563E+00  0.36951E+00  0.28168E-05  0.36802E+00
   10.5890   3.1550  28.6159  0.40152E+00  0.39287E+00  0.29258E-05  0.39146E+00  0.37519E+00  0.29177E-05  0.37367E+00
   10.5890   3.1470  28.6159  0.40723E+00  0.39881E+00  0.30298E-05  0.39736E+00  0.38096E+00  0.30217E-05  0.37939E+00
   10.5890   3.1390  28.6159  0.41299E+00  0.40480E+00  0.31387E-05  0.40331E+00  0.38676E+00  0.31306E-05  0.38517E+00
   10.5890   3.1310  28.6159  0.41879E+00  0.41083E+00  0.32514E-05  0.40932E+00  0.39262E+00  0.32434E-05  0.39099E+00
   10.5890   3.1230  28.6159  0.42463E+00  0.41691E+00  0.33665E-05  0.41536E+00  0.39853E+00  0.33585E-05  0.39686E+00
   10.5890   3.1150  28.6159  0.43052E+00  0.42309E+00  0.33679E-05  0.42150E+00  0.40453E+00  0.33604E-05  0.40282E+00
   10.5890   3.1070  28.6159  0.43645E+00  0.42929E+00  0.36118E-05  0.42767E+00  0.41056E+00  0.36040E-05  0.40881E+00
   10.5890   3.0990  28.6159  0.44243E+00  0.43553E+00  0.37418E-05  0.43387E+00  0.41662E+00  0.37342E-05  0.41484E+00
   10.5890   3.0910  28.6159  0.44845E+00  0.44185E+00  0.38762E-05  0.44015E+00  0.42277E+00  0.38687E-05  0.42094E+00
   10.5890   3.0830  28.6159  0.45451E+00  0.44822E+00  0.40155E-05  0.44648E+00  0.42897E+00  0.40081E-05  0.42710E+00
   10.5890   3.0750  28.6159  0.46062E+00  0.45464E+00  0.41600E-05  0.45286E+00  0.43522E+00  0.41528E-05  0.43330E+00
   10.5890   3.0670  28.6159  0.46677E+00  0.46114E+00  0.43107E-05  0.45932E+00  0.44154E+00  0.43037E-05  0.43958E+00
   10.5890   3.0590  28.6159  0.47296E+00  0.46766E+00  0.44649E-05  0.46579E+00  0.44789E+00  0.44581E-05  0.44589E+00
   10.5890   3.0510  28.6159  0.47920E+00  0.47426E+00  0.46265E-05  0.47236E+00  0.45433E+00  0.46199E-05  0.45227E+00
   10.5890   3.0430  28.6159  0.48548E+00  0.48090E+00  0.47935E-05  0.47895E+00  0.46080E+00  0.47872E-05  0.45869E+00
   10.5890   3.0350  28.6159  0.49180E+00  0.48760E+00  0.49511E-05  0.48560E+00  0.46732E+00  0.49452E-05  0.46517E+00
   10.5890   3.0270  28.6159  0.49817E+00  0.49435E+00  0.51453E-05  0.49230E+00  0.47390E+00  0.51396E-05  0.47170E+00
   10.5890   3.0190  28.6159  0.50458E+00  0.50117E+00  0.53304E-05  0.49907E+00  0.48055E+00  0.53251E-05  0.47830E+00
   10.5890   3.0110  28.6159  0.51103E+00  0.50803E+00  0.55228E-05  0.50589E+00  0.48725E+00  0.55180E-05  0.48495E+00
   10.5890   3.0030  28.6159  0.51752E+00  0.51492E+00  0.57222E-05  0.51272E+00  0.49397E+00  0.57178E-05  0.49161E+00
   10.5890   2.9950  28.6159  0.52406E+00  0.52188E+00  0.59289E-05  0.51964E+00  0.50077E+00  0.59250E-05  0.49836E+00
   10.5890   2.9870  28.6159  0.53064E+00  0.52893E+00  0.61435E-05  0.52663E+00  0.50765E+00  0.61401E-05  0.50518E+00
   10.5890   2.9790  28.6159  0.53727E+00  0.53603E+00  0.63652E-05  0.53367E+00  0.51460E+00  0.63624E-05  0.51206E+00
   10.5890   2.9710  28.6159  0.54393E+00  0.54313E+00  0.65947E-05  0.54072E+00  0.52153E+00  0.65926E-05  0.51894E+00
   10.5890   2.9630  28.6159  0.55064E+00  0.55034E+00  0.68329E-05  0.54787E+00  0.52859E+00  0.68314E-05  0.52593E+00
   10.5890   2.9550  28.6159  0.55739E+00  0.55765E+00  0.70793E-05  0.55512E+00  0.53573E+00  0.70786E-05  0.53301E+00
   10.5890   3.2190  28.6959  0.34576E+00  0.33565E+00  0.20827E-05  0.33451E+00  0.31985E+00  0.20751E-05  0.31862E+00
   10.5890   3.2110  28.6959  0.35102E+00  0.34103E+00  0.21584E-05  0.33987E+00  0.32505E+00  0.21507E-05  0.32380E+00
   10.5890   3.2030  28.6959  0.35631E+00  0.34649E+00  0.22367E-05  0.34530E+00  0.33033E+00  0.22289E-05  0.32905E+00
   10.5890   3.1950  28.6959  0.36165E+00  0.35200E+00  0.23164E-05  0.35078E+00  0.33567E+00  0.23086E-05  0.33436E+00
   10.5890   3.1870  28.6959  0.36704E+00  0.35751E+00  0.24001E-05  0.35626E+00  0.34100E+00  0.23923E-05  0.33966E+00
   10.5890   3.1790  28.6959  0.37247E+00  0.36312E+00  0.24871E-05  0.36185E+00  0.34644E+00  0.24792E-05  0.34507E+00
   10.5890   3.1710  28.6959  0.37794E+00  0.36879E+00  0.25766E-05  0.36748E+00  0.35193E+00  0.25687E-05  0.35052E+00
   10.5890   3.1630  28.6959  0.38346E+00  0.37450E+00  0.26691E-05  0.37316E+00  0.35746E+00  0.26612E-05  0.35603E+00
   10.5890   3.1550  28.6959  0.38902E+00  0.38028E+00  0.27648E-05  0.37891E+00  0.36307E+00  0.27569E-05  0.36160E+00
   10.5890   3.1470  28.6959  0.39463E+00  0.38609E+00  0.28639E-05  0.38469E+00  0.36871E+00  0.28561E-05  0.36720E+00
   10.5890   3.1390  28.6959  0.40028E+00  0.39195E+00  0.29664E-05  0.39052E+00  0.37439E+00  0.29586E-05  0.37286E+00
   10.5890   3.1310  28.6959  0.40598E+00  0.39788E+00  0.30727E-05  0.39642E+00  0.38015E+00  0.30648E-05  0.37858E+00
   10.5890   3.1230  28.6959  0.41172E+00  0.40385E+00  0.31848E-05  0.40235E+00  0.38594E+00  0.31770E-05  0.38433E+00
   10.5890   3.1150  28.6959  0.41750E+00  0.40986E+00  0.32974E-05  0.40833E+00  0.39178E+00  0.32896E-05  0.39014E+00
   10.5890   3.1070  28.6959  0.42333E+00  0.41597E+00  0.34151E-05  0.41441E+00  0.39772E+00  0.34074E-05  0.39604E+00
   10.5890   3.0990  28.6959  0.42920E+00  0.42211E+00  0.35379E-05  0.42051E+00  0.40369E+00  0.35303E-05  0.40197E+00
   10.5890   3.0910  28.6959  0.43512E+00  0.42829E+00  0.36650E-05  0.42665E+00  0.40969E+00  0.36576E-05  0.40793E+00
   10.5890   3.0830  28.6959  0.44107E+00  0.43453E+00  0.37972E-05  0.43285E+00  0.41578E+00  0.37898E-05  0.41398E+00
   10.5890   3.0750  28.6959  0.44708E+00  0.44085E+00  0.39340E-05  0.43913E+00  0.42191E+00  0.39268E-05  0.42006E+00
   10.5890   3.0670  28.6959  0.45312E+00  0.44720E+00  0.40750E-05  0.44544E+00  0.42809E+00  0.40680E-05  0.42620E+00
   10.5890   3.0590  28.6959  0.45921E+00  0.45363E+00  0.42237E-05  0.45183E+00  0.43435E+00  0.42169E-05  0.43242E+00
   10.5890   3.0510  28.6959  0.46534E+00  0.46008E+00  0.43754E-05  0.45824E+00  0.44063E+00  0.43689E-05  0.43866E+00
   10.5890   3.0430  28.6959  0.47152E+00  0.46662E+00  0.45238E-05  0.46474E+00  0.44700E+00  0.45175E-05  0.44498E+00
   10.5890   3.0350  28.6959  0.47774E+00  0.47320E+00  0.46982E-05  0.47127E+00  0.45341E+00  0.46921E-05  0.45134E+00
   10.5890   3.0270  28.6959  0.48400E+00  0.47983E+00  0.48676E-05  0.47785E+00  0.45987E+00  0.48618E-05  0.45775E+00
   10.5890   3.0190  28.6959  0.49031E+00  0.48651E+00  0.50435E-05  0.48449E+00  0.46639E+00  0.50381E-05  0.46422E+00
   10.5890   3.0110  28.6959  0.49666E+00  0.49326E+00  0.52260E-05  0.49119E+00  0.47297E+00  0.52210E-05  0.47075E+00
   10.5890   3.0030  28.6959  0.50305E+00  0.50004E+00  0.54151E-05  0.49792E+00  0.47959E+00  0.54105E-05  0.47731E+00
   10.5890   2.9950  28.6959  0.50949E+00  0.50688E+00  0.56113E-05  0.50471E+00  0.48626E+00  0.56072E-05  0.48393E+00
   10.5890   2.9870  28.6959  0.51597E+00  0.51378E+00  0.58144E-05  0.51157E+00  0.49300E+00  0.58107E-05  0.49062E+00
   10.5890   2.9790  28.6959  0.52249E+00  0.52072E+00  0.60229E-05  0.51845E+00  0.49978E+00  0.60198E-05  0.49734E+00
   10.5890   2.9710  28.6959  0.52905E+00  0.52772E+00  0.62440E-05  0.52540E+00  0.50662E+00  0.62414E-05  0.50411E+00
   10.5890   2.9630  28.6959  0.53566E+00  0.53489E+00  0.64690E-05  0.53251E+00  0.51362E+00  0.64671E-05  0.51106E+00
   10.5890   2.9550  28.6959  0.54230E+00  0.54197E+00  0.67041E-05  0.53953E+00  0.52054E+00  0.67029E-05  0.51792E+00
   10.5890   3.2190  28.7759  0.33441E+00  0.32430E+00  0.19666E-05  0.32320E+00  0.30895E+00  0.19593E-05  0.30777E+00
   10.5890   3.2110  28.7759  0.33956E+00  0.32958E+00  0.20377E-05  0.32846E+00  0.31406E+00  0.20303E-05  0.31285E+00
   10.5890   3.2030  28.7759  0.34475E+00  0.33491E+00  0.21115E-05  0.33376E+00  0.31921E+00  0.21040E-05  0.31797E+00
   10.5890   3.1950  28.7759  0.34999E+00  0.34029E+00  0.21879E-05  0.33912E+00  0.32442E+00  0.21804E-05  0.32316E+00
   10.5890   3.1870  28.7759  0.35527E+00  0.34573E+00  0.22662E-05  0.34453E+00  0.32968E+00  0.22586E-05  0.32839E+00
   10.5890   3.1790  28.7759  0.36060E+00  0.35119E+00  0.23484E-05  0.34996E+00  0.33497E+00  0.23408E-05  0.33365E+00
   10.5890   3.1710  28.7759  0.36597E+00  0.35674E+00  0.24337E-05  0.35548E+00  0.34035E+00  0.24260E-05  0.33899E+00
   10.5890   3.1630  28.7759  0.37138E+00  0.36234E+00  0.25218E-05  0.36105E+00  0.34577E+00  0.25141E-05  0.34439E+00
   10.5890   3.1550  28.7759  0.37684E+00  0.36799E+00  0.26129E-05  0.36667E+00  0.35125E+00  0.26052E-05  0.34983E+00
   10.5890   3.1470  28.7759  0.38235E+00  0.37369E+00  0.27067E-05  0.37235E+00  0.35678E+00  0.26990E-05  0.35533E+00
   10.5890   3.1390  28.7759  0.38789E+00  0.37945E+00  0.28040E-05  0.37808E+00  0.36237E+00  0.27964E-05  0.36089E+00
   10.5890   3.1310  28.7759  0.39349E+00  0.38525E+00  0.29049E-05  0.38384E+00  0.36799E+00  0.28973E-05  0.36648E+00
   10.5890   3.1230  28.7759  0.39912E+00  0.39111E+00  0.30089E-05  0.38967E+00  0.37368E+00  0.30013E-05  0.37214E+00
   10.5890   3.1150  28.7759  0.40480E+00  0.39702E+00  0.31176E-05  0.39555E+00  0.37942E+00  0.31101E-05  0.37784E+00
   10.5890   3.1070  28.7759  0.41053E+00  0.40297E+00  0.32302E-05  0.40146E+00  0.38519E+00  0.32227E-05  0.38357E+00
   10.5890   3.0990  28.7759  0.41629E+00  0.40901E+00  0.33453E-05  0.40747E+00  0.39106E+00  0.33378E-05  0.38940E+00
   10.5890   3.0910  28.7759  0.42210E+00  0.41509E+00  0.34658E-05  0.41351E+00  0.39697E+00  0.34585E-05  0.39527E+00
   10.5890   3.0830  28.7759  0.42796E+00  0.42120E+00  0.35905E-05  0.41959E+00  0.40291E+00  0.35833E-05  0.40117E+00
   10.5890   3.0750  28.7759  0.43386E+00  0.42737E+00  0.37204E-05  0.42572E+00  0.40891E+00  0.37133E-05  0.40714E+00
   10.5890   3.0670  28.7759  0.43980E+00  0.43362E+00  0.38548E-05  0.43193E+00  0.41499E+00  0.38479E-05  0.41317E+00
   10.5890   3.0590  28.7759  0.44579E+00  0.43992E+00  0.39941E-05  0.43819E+00  0.42112E+00  0.39873E-05  0.41926E+00
   10.5890   3.0510  28.7759  0.45182E+00  0.44628E+00  0.41386E-05  0.44451E+00  0.42731E+00  0.41321E-05  0.42541E+00
   10.5890   3.0430  28.7759  0.45789E+00  0.45267E+00  0.42885E-05  0.45086E+00  0.43354E+00  0.42822E-05  0.43159E+00
   10.5890   3.0350  28.7759  0.46401E+00  0.45915E+00  0.44443E-05  0.45729E+00  0.43984E+00  0.44382E-05  0.43785E+00
   10.5890   3.0270  28.7759  0.47017E+00  0.46566E+00  0.46063E-05  0.46375E+00  0.44619E+00  0.46005E-05  0.44414E+00
   10.5890   3.0190  28.7759  0.47637E+00  0.47222E+00  0.47726E-05  0.47027E+00  0.45258E+00  0.47671E-05  0.45049E+00
   10.5890   3.0110  28.7759  0.48262E+00  0.47884E+00  0.49315E-05  0.47685E+00  0.45903E+00  0.49264E-05  0.45689E+00
   10.5890   3.0030  28.7759  0.48891E+00  0.48551E+00  0.51253E-05  0.48348E+00  0.46554E+00  0.51205E-05  0.46335E+00
   10.5890   2.9950  28.7759  0.49524E+00  0.49224E+00  0.53109E-05  0.49015E+00  0.47211E+00  0.53065E-05  0.46986E+00
   10.5890   2.9870  28.7759  0.50162E+00  0.49902E+00  0.55038E-05  0.49688E+00  0.47872E+00  0.54998E-05  0.47642E+00
   10.5890   2.9790  28.7759  0.50804E+00  0.50584E+00  0.57035E-05  0.50365E+00  0.48538E+00  0.57001E-05  0.48303E+00
   10.5890   2.9710  28.7759  0.51450E+00  0.51273E+00  0.59112E-05  0.51048E+00  0.49210E+00  0.59083E-05  0.48969E+00
   10.5890   2.9630  28.7759  0.52100E+00  0.51965E+00  0.61263E-05  0.51735E+00  0.49887E+00  0.61239E-05  0.49639E+00
   10.5890   2.9550  28.7759  0.52755E+00  0.52675E+00  0.63487E-05  0.52440E+00  0.50581E+00  0.63470E-05  0.50328E+00
   10.5890   3.2190  28.8559  0.32336E+00  0.31327E+00  0.18566E-05  0.31221E+00  0.29836E+00  0.18495E-05  0.29723E+00
   10.5890   3.2110  28.8559  0.32841E+00  0.31843E+00  0.19237E-05  0.31735E+00  0.30336E+00  0.19165E-05  0.30220E+00
   10.5890   3.2030  28.8559  0.33350E+00  0.32363E+00  0.19936E-05  0.32253E+00  0.30839E+00  0.19864E-05  0.30720E+00
   10.5890   3.1950  28.8559  0.33863E+00  0.32892E+00  0.20652E-05  0.32779E+00  0.31350E+00  0.20579E-05  0.31228E+00
   10.5890   3.1870  28.8559  0.34381E+00  0.33424E+00  0.21407E-05  0.33308E+00  0.31864E+00  0.21333E-05  0.31740E+00
   10.5890   3.1790  28.8559  0.34903E+00  0.33960E+00  0.22188E-05  0.33842E+00  0.32384E+00  0.22114E-05  0.32256E+00
   10.5890   3.1710  28.8559  0.35430E+00  0.34503E+00  0.22982E-05  0.34382E+00  0.32910E+00  0.22908E-05  0.32779E+00
   10.5890   3.1630  28.8559  0.35961E+00  0.35049E+00  0.23818E-05  0.34925E+00  0.33438E+00  0.23744E-05  0.33305E+00
   10.5890   3.1550  28.8559  0.36497E+00  0.35604E+00  0.24685E-05  0.35477E+00  0.33976E+00  0.24611E-05  0.33839E+00
   10.5890   3.1470  28.8559  0.37037E+00  0.36162E+00  0.25581E-05  0.36033E+00  0.34517E+00  0.25506E-05  0.34378E+00
   10.5890   3.1390  28.8559  0.37582E+00  0.36726E+00  0.26503E-05  0.36594E+00  0.35063E+00  0.26428E-05  0.34921E+00
   10.5890   3.1310  28.8559  0.38130E+00  0.37297E+00  0.27461E-05  0.37161E+00  0.35616E+00  0.27387E-05  0.35470E+00
   10.5890   3.1230  28.8559  0.38684E+00  0.37869E+00  0.28450E-05  0.37731E+00  0.36173E+00  0.28376E-05  0.36024E+00
   10.5890   3.1150  28.8559  0.39241E+00  0.38450E+00  0.29472E-05  0.38308E+00  0.36736E+00  0.29398E-05  0.36583E+00
   10.5890   3.1070  28.8559  0.39804E+00  0.39034E+00  0.30541E-05  0.38889E+00  0.37304E+00  0.30468E-05  0.37147E+00
   10.5890   3.0990  28.8559  0.40370E+00  0.39622E+00  0.31646E-05  0.39474E+00  0.37874E+00  0.31573E-05  0.37714E+00
   10.5890   3.0910  28.8559  0.40941E+00  0.40218E+00  0.32776E-05  0.40066E+00  0.38453E+00  0.32704E-05  0.38289E+00
   10.5890   3.0830  28.8559  0.41516E+00  0.40822E+00  0.33959E-05  0.40666E+00  0.39040E+00  0.33888E-05  0.38872E+00
   10.5890   3.0750  28.8559  0.42096E+00  0.41427E+00  0.35186E-05  0.41268E+00  0.39628E+00  0.35116E-05  0.39457E+00
   10.5890   3.0670  28.8559  0.42680E+00  0.42038E+00  0.36459E-05  0.41875E+00  0.40222E+00  0.36391E-05  0.40047E+00
   10.5890   3.0590  28.8559  0.43268E+00  0.42656E+00  0.37783E-05  0.42489E+00  0.40823E+00  0.37715E-05  0.40644E+00
   10.5890   3.0510  28.8559  0.43861E+00  0.43279E+00  0.39151E-05  0.43109E+00  0.41430E+00  0.39086E-05  0.41246E+00
   10.5890   3.0430  28.8559  0.44458E+00  0.43908E+00  0.40564E-05  0.43733E+00  0.42042E+00  0.40501E-05  0.41854E+00
   10.5890   3.0350  28.8559  0.45060E+00  0.44542E+00  0.42043E-05  0.44363E+00  0.42659E+00  0.41981E-05  0.42467E+00
   10.5890   3.0270  28.8559  0.45666E+00  0.45181E+00  0.43577E-05  0.44997E+00  0.43281E+00  0.43518E-05  0.43084E+00
   10.5890   3.0190  28.8559  0.46276E+00  0.45828E+00  0.45059E-05  0.45640E+00  0.43911E+00  0.45003E-05  0.43709E+00
   10.5890   3.0110  28.8559  0.46890E+00  0.46478E+00  0.46804E-05  0.46285E+00  0.44545E+00  0.46751E-05  0.44338E+00
   10.5890   3.0030  28.8559  0.47509E+00  0.47133E+00  0.48505E-05  0.46936E+00  0.45184E+00  0.48455E-05  0.44972E+00
   10.5890   2.9950  28.8559  0.48132E+00  0.47794E+00  0.50270E-05  0.47593E+00  0.45828E+00  0.50224E-05  0.45612E+00
   10.5890   2.9870  28.8559  0.48760E+00  0.48460E+00  0.52096E-05  0.48254E+00  0.46478E+00  0.52054E-05  0.46256E+00
   10.5890   2.9790  28.8559  0.49391E+00  0.49132E+00  0.53993E-05  0.48921E+00  0.47134E+00  0.53955E-05  0.46907E+00
   10.5890   2.9710  28.8559  0.50027E+00  0.49808E+00  0.55957E-05  0.49592E+00  0.47793E+00  0.55925E-05  0.47561E+00
   10.5890   2.9630  28.8559  0.50668E+00  0.50490E+00  0.58001E-05  0.50268E+00  0.48459E+00  0.57974E-05  0.48221E+00
   10.5890   2.9550  28.8559  0.51312E+00  0.51175E+00  0.60121E-05  0.50948E+00  0.49128E+00  0.60100E-05  0.48884E+00
   10.5890   3.2190  28.9359  0.31261E+00  0.30256E+00  0.17484E-05  0.30154E+00  0.28810E+00  0.17417E-05  0.28700E+00
