 ***x   Q2   Theta   Eprime   Sig_Born   Sig_Rad   Rad_cor
  0.200625092       2.82288456       16.8875008       3.09100008       13.6966782       15.9049492       1.1612267494201660     
  0.199892566       2.81557846       16.8875008       3.08299994       13.7225704       15.9526901       1.1625146865844727     
  0.199161619       2.80827260       16.8875008       3.07500005       13.7485008       16.0025635       1.1639497280120850     
  0.198432177       2.80096602       16.8875008       3.06699991       13.7744722       16.0516949       1.1653219461441040     
  0.197704345       2.79366040       16.8875008       3.05900002       13.8004837       16.1001568       1.1666371822357178     
  0.196978033       2.78635454       16.8875008       3.05100012       13.8265371       16.1516476       1.1681629419326782     
  0.196253225       2.77904797       16.8875008       3.04299998       13.8526344       16.2035427       1.1697083711624146     
  0.195529997       2.77174211       16.8875008       3.03500009       13.8787746       16.2548866       1.1712046861648560     
  0.194808289       2.76443601       16.8875008       3.02699995       13.9049587       16.2978497       1.1720889806747437     
  0.194088101       2.75712991       16.8875008       3.01900005       13.9311905       16.3494625       1.1735868453979492     
  0.193369418       2.74982381       16.8875008       3.01099992       13.9574690       16.3998642       1.1749883890151978     
  0.192652315       2.74251795       16.8875008       3.00300002       13.9837933       16.4515762       1.1764744520187378     
  0.191936642       2.73521161       16.8875008       2.99499989       14.0101671       16.5033321       1.1779539585113525     
  0.191222534       2.72790575       16.8875008       2.98699999       14.0365906       16.5562458       1.1795061826705933     
  0.190509900       2.72059965       16.8875008       2.97900009       14.0630636       16.6129303       1.1813166141510010     
  0.189798743       2.71329331       16.8875008       2.97099996       14.0895891       16.6637745       1.1827012300491333     
  0.189089134       2.70598745       16.8875008       2.96300006       14.1161661       16.7150021       1.1841034889221191     
  0.188380942       2.69868112       16.8875008       2.95499992       14.1427975       16.7665596       1.1855193376541138     
  0.215332702       2.97487164       16.9675007       3.22700000       12.9769545       14.7588053       1.1373088359832764     
  0.214565709       2.96749663       16.9675007       3.21900010       13.0021696       14.8032246       1.1385195255279541     
  0.213800386       2.96012163       16.9675007       3.21099997       13.0274105       14.8481703       1.1397637128829956     
  0.213036731       2.95274687       16.9675007       3.20300007       13.0526752       14.8936338       1.1410406827926636     
  0.212274656       2.94537139       16.9675007       3.19499993       13.0779676       14.9383049       1.1422497034072876     
  0.211514339       2.93799663       16.9675007       3.18700004       13.1032839       14.9837275       1.1435093879699707     
  0.210755587       2.93062162       16.9675007       3.17899990       13.1286278       15.0291862       1.1447644233703613     
  0.209998503       2.92324662       16.9675007       3.17100000       13.1539984       15.0757856       1.1460990905761719     
  0.209243059       2.91587186       16.9675007       3.16300011       13.1793976       15.1213751       1.1473494768142700     
  0.208489224       2.90849686       16.9675007       3.15499997       13.2048254       15.1677275       1.1486504077911377     
  0.207737014       2.90112185       16.9675007       3.14700007       13.2302856       15.2137814       1.1499208211898804     
  0.206986412       2.89374685       16.9675007       3.13899994       13.2557764       15.2607012       1.1512491703033447     
  0.206237435       2.88637209       16.9675007       3.13100004       13.2812986       15.3082476       1.1526167392730713     
  0.205490068       2.87899709       16.9675007       3.12299991       13.3068533       15.3548670       1.1539067029953003     
  0.204744264       2.87162209       16.9675007       3.11500001       13.3324413       15.4020939       1.1552343368530273     
  0.204000100       2.86424732       16.9675007       3.10700011       13.3580647       15.4486609       1.1565043926239014     
  0.203257501       2.85687232       16.9675007       3.09899998       13.3837233       15.4965601       1.1578661203384399     
  0.202516496       2.84949732       16.9675007       3.09100008       13.4094162       15.5448456       1.1592484712600708     
  0.201777056       2.84212232       16.9675007       3.08299994       13.4351492       15.5918789       1.1605288982391357     
  0.201039195       2.83474755       16.9675007       3.07500005       13.4609184       15.6397591       1.1618641614913940     
  0.200302884       2.82737207       16.9675007       3.06699991       13.4867277       15.6878977       1.1632100343704224     
  0.199568182       2.81999755       16.9675007       3.05900002       13.5125751       15.7372103       1.1646344661712646     
  0.198835045       2.81262279       16.9675007       3.05100012       13.5384636       15.7858715       1.1660016775131226     
  0.198103398       2.80524731       16.9675007       3.04299998       13.5643940       15.8339500       1.1673171520233154     
  0.197373360       2.79787278       16.9675007       3.03500009       13.5903664       15.8880997       1.1690707206726074     
  0.196644828       2.79049754       16.9675007       3.02699995       13.6163826       15.9373903       1.1704570055007935     
  0.195917875       2.78312278       16.9675007       3.01900005       13.6424427       15.9820337       1.1714935302734375     
  0.195192426       2.77574778       16.9675007       3.01099992       13.6685495       16.0280075       1.1726194620132446     
  0.194468513       2.76837277       16.9675007       3.00300002       13.6947002       16.0822983       1.1743446588516235     
  0.193746105       2.76099753       16.9675007       2.99499989       13.7208996       16.1318111       1.1757109165191650     
  0.193025276       2.75362301       16.9675007       2.98699999       13.7471466       16.1840744       1.1772679090499878     
  0.192305923       2.74624801       16.9675007       2.97900009       13.7734423       16.2363586       1.1788163185119629     
  0.191588059       2.73887277       16.9675007       2.97099996       13.7997885       16.2877655       1.1802909374237061     
  0.190871745       2.73149800       16.9675007       2.96300006       13.8261852       16.3437557       1.1820871829986572     
  0.190156922       2.72412300       16.9675007       2.95499992       13.8526344       16.3939934       1.1834567785263062     
  0.217353001       3.00278258       17.0475006       3.22700000       12.6985779       14.4171791       1.1353380680084229     
  0.216578797       2.99533820       17.0475006       3.21900010       12.7236538       14.4611301       1.1365548372268677     
  0.215806291       2.98789406       17.0475006       3.21099997       12.7487535       14.5056047       1.1378057003021240     
  0.215035498       2.98045015       17.0475006       3.20300007       12.7738752       14.5500822       1.1390500068664551     
  0.214266285       2.97300553       17.0475006       3.19499993       12.7990217       14.5943069       1.1402673721313477     
  0.213498816       2.96556163       17.0475006       3.18700004       12.8241940       14.6395693       1.1415586471557617     
  0.212732956       2.95811749       17.0475006       3.17899990       12.8493919       14.6839800       1.1427762508392334     
  0.211968750       2.95067310       17.0475006       3.17100000       12.8746157       14.7286072       1.1440036296844482     
  0.211206213       2.94322920       17.0475006       3.16300011       12.8998671       14.7744608       1.1453188657760620     
  0.210445300       2.93578506       17.0475006       3.15499997       12.9251480       14.8206711       1.1466538906097412     
  0.209686071       2.92834091       17.0475006       3.14700007       12.9504566       14.8660412       1.1479163169860840     
  0.208928391       2.92089653       17.0475006       3.13899994       12.9757957       14.9121704       1.1492297649383545     
  0.208172396       2.91345263       17.0475006       3.13100004       13.0011654       14.9583607       1.1505399942398071     
  0.207418010       2.90600848       17.0475006       3.12299991       13.0265675       15.0051517       1.1518883705139160     
  0.206665218       2.89856434       17.0475006       3.11500001       13.0520010       15.0515261       1.1531968116760254     
  0.205914080       2.89112043       17.0475006       3.10700011       13.0774679       15.0980291       1.1545070409774780     
  0.205164492       2.88367605       17.0475006       3.09899998       13.1029701       15.1450081       1.1558454036712646     
  0.204416543       2.87623191       17.0475006       3.09100008       13.1285057       15.1919422       1.1571722030639648     
  0.203670159       2.86878753       17.0475006       3.08299994       13.1540785       15.2390633       1.1585048437118530     
  0.202925384       2.86134362       17.0475006       3.07500005       13.1796875       15.2862520       1.1598341464996338     
  0.202182174       2.85389924       17.0475006       3.06699991       13.2053337       15.3337383       1.1611776351928711     
  0.201440573       2.84645534       17.0475006       3.05900002       13.2310190       15.3814688       1.1625308990478516     
  0.200700551       2.83901143       17.0475006       3.05100012       13.2567434       15.4302111       1.1639518737792969     
  0.199962050       2.83156681       17.0475006       3.04299998       13.2825069       15.4784260       1.1653240919113159     
  0.199225157       2.82412291       17.0475006       3.03500009       13.3083124       15.5259123       1.1666326522827148     
  0.198489815       2.81667876       17.0475006       3.02699995       13.3341618       15.5749178       1.1680462360382080     
  0.197756022       2.80923462       17.0475006       3.01900005       13.3600521       15.6285000       1.1697933673858643     
  0.197023764       2.80179048       17.0475006       3.01099992       13.3859873       15.6773939       1.1711795330047607     
  0.196293071       2.79434633       17.0475006       3.00300002       13.4119673       15.7215872       1.1722059249877930     
  0.195563883       2.78690195       17.0475006       2.99499989       13.4379911       15.7713442       1.1736385822296143     
  0.194836289       2.77945805       17.0475006       2.98699999       13.4640646       15.8214712       1.1750887632369995     
  0.194110185       2.77201390       17.0475006       2.97900009       13.4901819       15.8725500       1.1766000986099243     
  0.193385586       2.76456952       17.0475006       2.97099996       13.5163517       15.9236107       1.1780997514724731     
  0.192662552       2.75712538       17.0475006       2.96300006       13.5425692       15.9748650       1.1796036958694458     
  0.191940993       2.74968123       17.0475006       2.95499992       13.5688381       16.0262566       1.1811075210571289     
  0.219382524       3.03082085       17.1275005       3.22700000       12.4263868       14.0842752       1.1334167718887329     
  0.218601093       3.02330709       17.1275005       3.21900010       12.4513216       14.1282425       1.1346781253814697     
  0.217821375       3.01579332       17.1275005       3.21099997       12.4762793       14.1705847       1.1358021497726440     
  0.217043370       3.00828004       17.1275005       3.20300007       12.5012579       14.2148209       1.1370712518692017     
  0.216266990       3.00076604       17.1275005       3.19499993       12.5262613       14.2589693       1.1383260488510132     
  0.215492353       2.99325252       17.1275005       3.18700004       12.5512886       14.3031378       1.1395752429962158     
  0.214719340       2.98573875       17.1275005       3.17899990       12.5763407       14.3476324       1.1408431529998779     
  0.213948011       2.97822499       17.1275005       3.17100000       12.6014185       14.3918362       1.1420806646347046     
  0.213178381       2.97071171       17.1275005       3.16300011       12.6265221       14.4364338       1.1433420181274414     
  0.212410346       2.96319795       17.1275005       3.15499997       12.6516533       14.4816980       1.1446486711502075     
  0.211643994       2.95568419       17.1275005       3.14700007       12.6768131       14.5264864       1.1459099054336548     
  0.210879266       2.94817042       17.1275005       3.13899994       12.7020016       14.5719500       1.1472167968750000     
  0.210116208       2.94065690       17.1275005       3.13100004       12.7272196       14.6172190       1.1485005617141724     
  0.209354758       2.93314314       17.1275005       3.12299991       12.7524681       14.6626339       1.1497879028320312     
  0.208594948       2.92562962       17.1275005       3.11500001       12.7777462       14.7092619       1.1511625051498413     
  0.207836807       2.91811609       17.1275005       3.10700011       12.8030577       14.7550840       1.1524655818939209     
  0.207080215       2.91060233       17.1275005       3.09899998       12.8284044       14.8016119       1.1538155078887939     
  0.206325263       2.90308857       17.1275005       3.09100008       12.8537827       14.8478575       1.1551352739334106     
  0.205571920       2.89557481       17.1275005       3.08299994       12.8791971       14.8943691       1.1564671993255615     
  0.204820201       2.88806152       17.1275005       3.07500005       12.9046459       14.9413128       1.1578242778778076     
  0.204070032       2.88054729       17.1275005       3.06699991       12.9301319       14.9884558       1.1591881513595581     
  0.203321517       2.87303400       17.1275005       3.05900002       12.9556541       15.0347395       1.1604770421981812     
  0.202574581       2.86552048       17.1275005       3.05100012       12.9812136       15.0823584       1.1618604660034180     
  0.201829195       2.85800648       17.1275005       3.04299998       13.0068150       15.1300240       1.1632381677627563     
  0.201085418       2.85049319       17.1275005       3.03500009       13.0324545       15.1780958       1.1646382808685303     
  0.200343192       2.84297943       17.1275005       3.02699995       13.0581360       15.2262573       1.1660360097885132     
  0.199602544       2.83546567       17.1275005       3.01900005       13.0838575       15.2737427       1.1673730611801147     
  0.198863462       2.82795215       17.1275005       3.01099992       13.1096230       15.3213081       1.1687070131301880     
  0.198125944       2.82043839       17.1275005       3.00300002       13.1354294       15.3755932       1.1705436706542969     
  0.197389960       2.81292462       17.1275005       2.99499989       13.1612844       15.4195585       1.1715846061706543     
  0.196655557       2.80541110       17.1275005       2.98699999       13.1871805       15.4648848       1.1727211475372314     
  0.195922688       2.79789758       17.1275005       2.97900009       13.2131252       15.5177345       1.1744182109832764     
  0.195191309       2.79038358       17.1275005       2.97099996       13.2391176       15.5679302       1.1759039163589478     
  0.194461539       2.78287005       17.1275005       2.96300006       13.2651567       15.6186085       1.1774160861968994     
  0.193733245       2.77535629       17.1275005       2.95499992       13.2912464       15.6696806       1.1789474487304688     
  0.221421257       3.05898643       17.2075005       3.22700000       12.1602240       13.7574320       1.1313469409942627     
  0.220632553       3.05140281       17.2075005       3.21900010       12.1850176       13.8008480       1.1326079368591309     
  0.219845593       3.04381919       17.2075005       3.21099997       12.2098331       13.8450985       1.1339302062988281     
  0.219060361       3.03623605       17.2075005       3.20300007       12.2346697       13.8886166       1.1351852416992188     
  0.218276769       3.02865219       17.2075005       3.19499993       12.2595282       13.9306164       1.1363093852996826     
  0.217494920       3.02106881       17.2075005       3.18700004       12.2844105       13.9747248       1.1375982761383057     
  0.216714725       3.01348519       17.2075005       3.17899990       12.3093185       14.0186882       1.1388679742813110     
  0.215936244       3.00590181       17.2075005       3.17100000       12.3342495       14.0621843       1.1400923728942871     
  0.215159416       2.99831843       17.2075005       3.16300011       12.3592052       14.1065741       1.1413819789886475     
  0.214384258       2.99073482       17.2075005       3.15499997       12.3841887       14.1509571       1.1426632404327393     
  0.213610813       2.98315144       17.2075005       3.14700007       12.4091978       14.1944752       1.1438672542572021     
  0.212838963       2.97556782       17.2075005       3.13899994       12.4342365       14.2400274       1.1452273130416870     
  0.212068826       2.96798468       17.2075005       3.13100004       12.4593010       14.2845507       1.1464970111846924     
  0.211300313       2.96040106       17.2075005       3.12299991       12.4843988       14.3298445       1.1478201150894165     
  0.210533425       2.95281744       17.2075005       3.11500001       12.5095243       14.3751488       1.1491363048553467     
  0.209768236       2.94523430       17.2075005       3.10700011       12.5346813       14.4207020       1.1504641771316528     
  0.209004626       2.93765068       17.2075005       3.09899998       12.5598707       14.4663067       1.1517878770828247     
  0.208242655       2.93006706       17.2075005       3.09100008       12.5850925       14.5126581       1.1531625986099243     
  0.207482308       2.92248344       17.2075005       3.08299994       12.6103487       14.5580387       1.1544517278671265     
  0.206723601       2.91490030       17.2075005       3.07500005       12.6356382       14.6044855       1.1558170318603516     
  0.205966473       2.90731645       17.2075005       3.06699991       12.6609621       14.6501160       1.1571092605590820     
  0.205210999       2.89973307       17.2075005       3.05900002       12.6863241       14.6970997       1.1584994792938232     
  0.204457119       2.89214993       17.2075005       3.05100012       12.7117214       14.7440262       1.1598764657974243     
  0.203704804       2.88456607       17.2075005       3.04299998       12.7371588       14.7904053       1.1612012386322021     
  0.202954099       2.87698269       17.2075005       3.03500009       12.7626324       14.8370972       1.1625421047210693     
  0.202204987       2.86939931       17.2075005       3.02699995       12.7881470       14.8846550       1.1639415025711060     
  0.201457471       2.86181593       17.2075005       3.01900005       12.8137016       14.9331312       1.1654033660888672     
  0.200711504       2.85423231       17.2075005       3.01099992       12.8392982       14.9805479       1.1667730808258057     
  0.199967161       2.84664893       17.2075005       3.00300002       12.8649359       15.0279045       1.1681289672851562     
  0.199224293       2.83906507       17.2075005       2.99499989       12.8906174       15.0800753       1.1698489189147949     
  0.198483080       2.83148193       17.2075005       2.98699999       12.9163427       15.1290779       1.1713128089904785     
  0.197743401       2.82389855       17.2075005       2.97900009       12.9421129       15.1724577       1.1723324060440063     
  0.197005227       2.81631470       17.2075005       2.97099996       12.9679289       15.2214823       1.1737790107727051     
  0.196268663       2.80873132       17.2075005       2.96300006       12.9937916       15.2710428       1.1752568483352661     
  0.195533618       2.80114770       17.2075005       2.95499992       13.0197029       15.3202095       1.1766942739486694     
  0.223469153       3.08727837       17.2875004       3.22700000       11.8999376       13.4419498       1.1295815706253052     
  0.222673148       3.07962465       17.2875004       3.21900010       11.9245911       13.4848480       1.1308436393737793     
  0.221878901       3.07197094       17.2875004       3.21099997       11.9492645       13.5252237       1.1318875551223755     
  0.221086398       3.06431746       17.2875004       3.20300007       11.9739580       13.5680733       1.1331318616867065     
  0.220295563       3.05666351       17.2875004       3.19499993       11.9986744       13.6119013       1.1344504356384277     
  0.219506502       3.04901028       17.2875004       3.18700004       12.0234108       13.6550474       1.1357049942016602     
  0.218719095       3.04135656       17.2875004       3.17899990       12.0481730       13.6971569       1.1368658542633057     
  0.217933387       3.03370285       17.2875004       3.17100000       12.0729570       13.7407188       1.1381403207778931     
  0.217149392       3.02604938       17.2875004       3.16300011       12.0977659       13.7844658       1.1394224166870117     
  0.216367066       3.01839566       17.2875004       3.15499997       12.1226015       13.8280764       1.1406855583190918     
  0.215586439       3.01074195       17.2875004       3.14700007       12.1474600       13.8718395       1.1419539451599121     
  0.214807466       3.00308824       17.2875004       3.13899994       12.1723490       13.9157944       1.1432299613952637     
  0.214030221       2.99543500       17.2875004       3.13100004       12.1972637       13.9597864       1.1445014476776123     
  0.213254586       2.98778129       17.2875004       3.12299991       12.2222080       14.0044699       1.1458215713500977     
  0.212480620       2.98012757       17.2875004       3.11500001       12.2471809       14.0492115       1.1471383571624756     
  0.211708337       2.97247410       17.2875004       3.10700011       12.2721834       14.0940123       1.1484519243240356     
  0.210937664       2.96482038       17.2875004       3.09899998       12.2972174       14.1391621       1.1497855186462402     
  0.210168660       2.95716667       17.2875004       3.09100008       12.3222828       14.1841908       1.1511008739471436     
  0.209401280       2.94951296       17.2875004       3.08299994       12.3473806       14.2295074       1.1524312496185303     
  0.208635554       2.94185972       17.2875004       3.07500005       12.3725119       14.2753687       1.1537971496582031     
  0.207871422       2.93420553       17.2875004       3.06699991       12.3976774       14.3209991       1.1551356315612793     
  0.207108960       2.92655230       17.2875004       3.05900002       12.4228773       14.3671207       1.1565051078796387     
  0.206348091       2.91889882       17.2875004       3.05100012       12.4481134       14.4127550       1.1578264236450195     
  0.205588832       2.91124487       17.2875004       3.04299998       12.4733868       14.4592400       1.1592072248458862     
  0.204831183       2.90359139       17.2875004       3.03500009       12.4986963       14.5053043       1.1605453491210938     
  0.204075128       2.89593768       17.2875004       3.02699995       12.5240459       14.5517893       1.1619080305099487     
  0.203320712       2.88828421       17.2875004       3.01900005       12.5494318       14.5982151       1.1632570028305054     
  0.202567846       2.88063049       17.2875004       3.01099992       12.5748615       14.6460991       1.1647125482559204     
  0.201816604       2.87297702       17.2875004       3.00300002       12.6003304       14.6938734       1.1661498546600342     
  0.201066896       2.86532307       17.2875004       2.99499989       12.6258421       14.7408409       1.1675134897232056     
  0.200318813       2.85766983       17.2875004       2.98699999       12.6513948       14.7861013       1.1687328815460205     
  0.199572295       2.85001612       17.2875004       2.97900009       12.6769924       14.8415451       1.1707465648651123     
  0.198827311       2.84236240       17.2875004       2.97099996       12.7026348       14.8892651       1.1721398830413818     
  0.198083907       2.83470869       17.2875004       2.96300006       12.7283201       14.9319344       1.1731268167495728     
  0.197342068       2.82705498       17.2875004       2.95499992       12.7540560       14.9816227       1.1746555566787720     
  0.225526318       3.11569881       17.3675003       3.22700000       11.6453819       13.1310987       1.1275799274444580     
  0.224723026       3.10797477       17.3675003       3.21900010       11.6698933       13.1735239       1.1288470029830933     
  0.223921463       3.10025048       17.3675003       3.21099997       11.6944246       13.2159014       1.1301027536392212     
  0.223121658       3.09252667       17.3675003       3.20300007       11.7189760       13.2571621       1.1312559843063354     
  0.222323522       3.08480215       17.3675003       3.19499993       11.7435484       13.2990751       1.1324579715728760     
  0.221527189       3.07707834       17.3675003       3.18700004       11.7681417       13.3421898       1.1337549686431885     
  0.220732540       3.06935430       17.3675003       3.17899990       11.7927570       13.3846331       1.1349875926971436     
  0.219939604       3.06163001       17.3675003       3.17100000       11.8173952       13.4268761       1.1361958980560303     
  0.219148412       3.05390620       17.3675003       3.16300011       11.8420572       13.4700918       1.1374790668487549     
  0.218358874       3.04618216       17.3675003       3.15499997       11.8667440       13.5133133       1.1387549638748169     
  0.217571065       3.03845787       17.3675003       3.14700007       11.8914547       13.5564156       1.1400132179260254     
  0.216784924       3.03073382       17.3675003       3.13899994       11.9161930       13.5998383       1.1412905454635620     
  0.216000512       3.02301002       17.3675003       3.13100004       11.9409571       13.6432333       1.1425577402114868     
  0.215217739       3.01528573       17.3675003       3.12299991       11.9657488       13.6871910       1.1438641548156738     
  0.214436650       3.00756168       17.3675003       3.11500001       11.9905682       13.7303476       1.1450957059860229     
  0.213657275       2.99983788       17.3675003       3.10700011       12.0154171       13.7752018       1.1464605331420898     
  0.212879479       2.99211359       17.3675003       3.09899998       12.0402966       13.8195076       1.1477713584899902     
  0.212103397       2.98438954       17.3675003       3.09100008       12.0652046       13.8639917       1.1490888595581055     
  0.211328954       2.97666526       17.3675003       3.08299994       12.0901461       13.9090815       1.1504477262496948     
  0.210556179       2.96894145       17.3675003       3.07500005       12.1151199       13.9541330       1.1517949104309082     
  0.209785014       2.96121693       17.3675003       3.06699991       12.1401272       13.9987526       1.1530976295471191     
  0.209015533       2.95349312       17.3675003       3.05900002       12.1651669       14.0447378       1.1545042991638184     
  0.208247676       2.94576931       17.3675003       3.05100012       12.1902409       14.0898409       1.1558295488357544     
  0.207481414       2.93804479       17.3675003       3.04299998       12.2153521       14.1355371       1.1571943759918213     
  0.206716806       2.93032098       17.3675003       3.03500009       12.2404985       14.1810141       1.1585323810577393     
  0.205953807       2.92259693       17.3675003       3.02699995       12.2656832       14.2271729       1.1599168777465820     
  0.205192417       2.91487288       17.3675003       3.01900005       12.2909050       14.2729559       1.1612615585327148     
  0.204432636       2.90714884       17.3675003       3.01099992       12.3161659       14.3195763       1.1626651287078857     
  0.203674480       2.89942479       17.3675003       3.00300002       12.3414669       14.3660097       1.1640439033508301     
  0.202917859       2.89170051       17.3675003       2.99499989       12.3668089       14.4129992       1.1654582023620605     
  0.202162892       2.88397670       17.3675003       2.98699999       12.3921919       14.4608402       1.1669316291809082     
  0.201409489       2.87625265       17.3675003       2.97900009       12.4176168       14.5070820       1.1682661771774292     
  0.200657651       2.86852837       17.3675003       2.97099996       12.4430847       14.5535097       1.1696062088012695     
  0.199907422       2.86080432       17.3675003       2.96300006       12.4685974       14.6078720       1.1715730428695679     
  0.199158743       2.85308003       17.3675003       2.95499992       12.4941559       14.6492481       1.1724879741668701     
  0.227592617       3.14424515       17.4475002       3.22700000       11.3964119       12.8273602       1.1255612373352051     
  0.226781949       3.13645029       17.4475002       3.21900010       11.4207830       12.8701830       1.1269090175628662     
  0.225973055       3.12865543       17.4475002       3.21099997       11.4451723       12.9114656       1.1281145811080933     
  0.225165918       3.12086082       17.4475002       3.20300007       11.4695807       12.9535999       1.1293873786926270     
  0.224360481       3.11306548       17.4475002       3.19499993       11.4940090       12.9957762       1.1306564807891846     
  0.223556861       3.10527086       17.4475002       3.18700004       11.5184574       13.0356627       1.1317194700241089     
  0.222754911       3.09747601       17.4475002       3.17899990       11.5429277       13.0782928       1.1330134868621826     
  0.221954718       3.08968115       17.4475002       3.17100000       11.5674200       13.1210213       1.1343083381652832     
  0.221156284       3.08188653       17.4475002       3.16300011       11.5919352       13.1631727       1.1355457305908203     
  0.220359504       3.07409167       17.4475002       3.15499997       11.6164742       13.2053776       1.1367801427841187     
  0.219564483       3.06629658       17.4475002       3.14700007       11.6410360       13.2484112       1.1380783319473267     
  0.218771130       3.05850172       17.4475002       3.13899994       11.6656246       13.2910919       1.1393382549285889     
  0.217979535       3.05070710       17.4475002       3.13100004       11.6902380       13.3340101       1.1406106948852539     
  0.217189595       3.04291224       17.4475002       3.12299991       11.7148781       13.3774405       1.1419188976287842     
  0.216401324       3.03511715       17.4475002       3.11500001       11.7395458       13.4205542       1.1431919336318970     
  0.215614825       3.02732277       17.4475002       3.10700011       11.7642412       13.4637690       1.1444655656814575     
  0.214829922       3.01952767       17.4475002       3.09899998       11.7889652       13.5074615       1.1457716226577759     
  0.214046717       3.01173282       17.4475002       3.09100008       11.8137197       13.5514994       1.1470984220504761     
  0.213265195       3.00393796       17.4475002       3.08299994       11.8385048       13.5955782       1.1484202146530151     
  0.212485328       2.99614334       17.4475002       3.07500005       11.8633204       13.6402388       1.1497825384140015     
  0.211707100       2.98834801       17.4475002       3.06699991       11.8881683       13.6846285       1.1511132717132568     
  0.210930556       2.98055339       17.4475002       3.05900002       11.9130487       13.7290039       1.1524341106414795     
  0.210155666       2.97275877       17.4475002       3.05100012       11.9379625       13.7746334       1.1538512706756592     
  0.209382385       2.96496344       17.4475002       3.04299998       11.9629116       13.8194199       1.1551886796951294     
  0.208610773       2.95716906       17.4475002       3.03500009       11.9878960       13.8643446       1.1565285921096802     
  0.207840770       2.94937396       17.4475002       3.02699995       12.0129166       13.9101830       1.1579355001449585     
  0.207072422       2.94157934       17.4475002       3.01900005       12.0379734       13.9557915       1.1593140363693237     
  0.206305638       2.93378425       17.4475002       3.01099992       12.0630684       14.0008421       1.1606369018554688     
  0.205540553       2.92598963       17.4475002       3.00300002       12.0882015       14.0469303       1.1620364189147949     
  0.204777017       2.91819453       17.4475002       2.99499989       12.1133757       14.0928583       1.1634129285812378     
  0.204015136       2.91039991       17.4475002       2.98699999       12.1385889       14.1395760       1.1648451089859009     
  0.203254819       2.90260506       17.4475002       2.97900009       12.1638432       14.1868763       1.1663153171539307     
  0.202496082       2.89480996       17.4475002       2.97099996       12.1891394       14.2330027       1.1676790714263916     
  0.201739013       2.88701534       17.4475002       2.96300006       12.2144804       14.2780323       1.1689430475234985     
  0.200983450       2.87922025       17.4475002       2.95499992       12.2398643       14.3315840       1.1708940267562866     
  0.229668215       3.17291999       17.5275002       3.22700000       11.1528912       12.5322332       1.1236757040023804     
  0.228850141       3.16505384       17.5275002       3.21900010       11.1771202       12.5727129       1.1248615980148315     
  0.228033870       3.15718794       17.5275002       3.21099997       11.2013674       12.6136694       1.1260830163955688     
  0.227219388       3.14932227       17.5275002       3.20300007       11.2256327       12.6562576       1.1274427175521851     
  0.226406589       3.14145589       17.5275002       3.19499993       11.2499180       12.6977205       1.1286945343017578     
  0.225595638       3.13359022       17.5275002       3.18700004       11.2742224       12.7395248       1.1299692392349243     
  0.224786386       3.12572408       17.5275002       3.17899990       11.2985477       12.7799749       1.1311166286468506     
  0.223978907       3.11785817       17.5275002       3.17100000       11.3228931       12.8210859       1.1323153972625732     
  0.223173156       3.10999250       17.5275002       3.16300011       11.3472614       12.8630743       1.1335840225219727     
  0.222369120       3.10212636       17.5275002       3.15499997       11.3716526       12.9054508       1.1348791122436523     
  0.221566856       3.09426045       17.5275002       3.14700007       11.3960667       12.9473381       1.1361234188079834     
  0.220766261       3.08639431       17.5275002       3.13899994       11.4205055       12.9897203       1.1374032497406006     
  0.219967440       3.07852864       17.5275002       3.13100004       11.4449682       13.0321074       1.1386756896972656     
  0.219170302       3.07066274       17.5275002       3.12299991       11.4694576       13.0743170       1.1399246454238892     
  0.218374848       3.06279659       17.5275002       3.11500001       11.4939728       13.1172514       1.1412286758422852     
  0.217581153       3.05493093       17.5275002       3.10700011       11.5185146       13.1600389       1.1425118446350098     
  0.216789111       3.04706502       17.5275002       3.09899998       11.5430861       13.2033072       1.1438281536102295     
  0.215998754       3.03919888       17.5275002       3.09100008       11.5676851       13.2463007       1.1451125144958496     
  0.215210095       3.03133297       17.5275002       3.08299994       11.5923138       13.2897892       1.1464310884475708     
  0.214423135       3.02346730       17.5275002       3.07500005       11.6169729       13.3338823       1.1477931737899780     
  0.213637799       3.01560092       17.5275002       3.06699991       11.6416636       13.3776693       1.1491200923919678     
  0.212854192       3.00773525       17.5275002       3.05900002       11.6663847       13.4217176       1.1504607200622559     
  0.212072223       2.99986959       17.5275002       3.05100012       11.6911392       13.4660292       1.1518149375915527     
  0.211291894       2.99200320       17.5275002       3.04299998       11.7159271       13.5103645       1.1531622409820557     
  0.210513234       2.98413754       17.5275002       3.03500009       11.7407494       13.5555677       1.1545742750167847     
  0.209736213       2.97627139       17.5275002       3.02699995       11.7656069       13.5999832       1.1559100151062012     
  0.208960861       2.96840572       17.5275002       3.01900005       11.7904997       13.6448736       1.1572769880294800     
  0.208187103       2.96053958       17.5275002       3.01099992       11.8154297       13.6908283       1.1587245464324951     
  0.207415015       2.95267367       17.5275002       3.00300002       11.8403969       13.7355089       1.1600548028945923     
  0.206644520       2.94480753       17.5275002       2.99499989       11.8654032       13.7804832       1.1614003181457520     
  0.205875695       2.93694186       17.5275002       2.98699999       11.8904476       13.8262501       1.1628031730651855     
  0.205108449       2.92907596       17.5275002       2.97900009       11.9155331       13.8723288       1.1642222404479980     
  0.204342797       2.92120981       17.5275002       2.97099996       11.9406595       13.9188738       1.1656703948974609     
  0.203578800       2.91334391       17.5275002       2.96300006       11.9658270       13.9656067       1.1671242713928223     
