                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0750  32.6925  0.12632E+00  0.11878E+00  0.12841E-06  0.11826E+00  0.11190E+00  0.12814E-06  0.11136E+00
   10.5890   3.0670  32.6925  0.12953E+00  0.12191E+00  0.13255E-06  0.12139E+00  0.11488E+00  0.13228E-06  0.11433E+00
   10.5890   3.0590  32.6925  0.13279E+00  0.12510E+00  0.13678E-06  0.12457E+00  0.11792E+00  0.13650E-06  0.11736E+00
   10.5890   3.0510  32.6925  0.13611E+00  0.12836E+00  0.14109E-06  0.12782E+00  0.12102E+00  0.14082E-06  0.12045E+00
   10.5890   3.0430  32.6925  0.13949E+00  0.13166E+00  0.14551E-06  0.13111E+00  0.12417E+00  0.14524E-06  0.12360E+00
   10.5890   3.0350  32.6925  0.14293E+00  0.13503E+00  0.15002E-06  0.13447E+00  0.12738E+00  0.14975E-06  0.12680E+00
   10.5890   3.0270  32.6925  0.14642E+00  0.13846E+00  0.15463E-06  0.13790E+00  0.13066E+00  0.15435E-06  0.13006E+00
   10.5890   3.0190  32.6925  0.14997E+00  0.14197E+00  0.15933E-06  0.14140E+00  0.13401E+00  0.15906E-06  0.13340E+00
   10.5890   3.0110  32.6925  0.15358E+00  0.14551E+00  0.16413E-06  0.14493E+00  0.13738E+00  0.16386E-06  0.13677E+00
   10.5890   3.0030  32.6925  0.15725E+00  0.14913E+00  0.16903E-06  0.14854E+00  0.14084E+00  0.16876E-06  0.14021E+00
   10.5890   2.9950  32.6925  0.16098E+00  0.15281E+00  0.17404E-06  0.15221E+00  0.14436E+00  0.17377E-06  0.14372E+00
   10.5890   2.9870  32.6925  0.16477E+00  0.15655E+00  0.17914E-06  0.15593E+00  0.14793E+00  0.17887E-06  0.14728E+00
   10.5890   2.9790  32.6925  0.16861E+00  0.16035E+00  0.18435E-06  0.15972E+00  0.15156E+00  0.18409E-06  0.15089E+00
   10.5890   2.9710  32.6925  0.17252E+00  0.16423E+00  0.18966E-06  0.16359E+00  0.15526E+00  0.18940E-06  0.15459E+00
   10.5890   2.9630  32.6925  0.17649E+00  0.16816E+00  0.19508E-06  0.16750E+00  0.15902E+00  0.19483E-06  0.15833E+00
   10.5890   2.9550  32.6925  0.18052E+00  0.17216E+00  0.20061E-06  0.17150E+00  0.16285E+00  0.20037E-06  0.16215E+00
   10.5890   3.2270  32.7725  0.71966E-01  0.66393E-01  0.62780E-07  0.65976E-01  0.62202E-01  0.62570E-07  0.61769E-01
   10.5890   3.2190  32.7725  0.74102E-01  0.68434E-01  0.65206E-07  0.68014E-01  0.64133E-01  0.64993E-07  0.63698E-01
   10.5890   3.2110  32.7725  0.76287E-01  0.70522E-01  0.67709E-07  0.70100E-01  0.66109E-01  0.67491E-07  0.65671E-01
   10.5890   3.2030  32.7725  0.78519E-01  0.72654E-01  0.70289E-07  0.72229E-01  0.68127E-01  0.70068E-07  0.67685E-01
   10.5890   3.1950  32.7725  0.80800E-01  0.74834E-01  0.72945E-07  0.74407E-01  0.70190E-01  0.72720E-07  0.69745E-01
   10.5890   3.1870  32.7725  0.83130E-01  0.77065E-01  0.75681E-07  0.76635E-01  0.72304E-01  0.75452E-07  0.71856E-01
   10.5890   3.1790  32.7725  0.85509E-01  0.79348E-01  0.78497E-07  0.78914E-01  0.74466E-01  0.78265E-07  0.74014E-01
   10.5890   3.1710  32.7725  0.87939E-01  0.81679E-01  0.81393E-07  0.81241E-01  0.76675E-01  0.81157E-07  0.76219E-01
   10.5890   3.1630  32.7725  0.90419E-01  0.84060E-01  0.84373E-07  0.83619E-01  0.78933E-01  0.84135E-07  0.78472E-01
   10.5890   3.1550  32.7725  0.92950E-01  0.86503E-01  0.87436E-07  0.86058E-01  0.81251E-01  0.87194E-07  0.80785E-01
   10.5890   3.1470  32.7725  0.95533E-01  0.88985E-01  0.90591E-07  0.88535E-01  0.83604E-01  0.90347E-07  0.83133E-01
   10.5890   3.1390  32.7725  0.98167E-01  0.91528E-01  0.93812E-07  0.91074E-01  0.86017E-01  0.93566E-07  0.85542E-01
   10.5890   3.1310  32.7725  0.10085E+00  0.94120E-01  0.97128E-07  0.93661E-01  0.88477E-01  0.96879E-07  0.87997E-01
   10.5890   3.1230  32.7725  0.10359E+00  0.96763E-01  0.10053E-06  0.96299E-01  0.90987E-01  0.10028E-06  0.90501E-01
   10.5890   3.1150  32.7725  0.10638E+00  0.99472E-01  0.10402E-06  0.99003E-01  0.93561E-01  0.10377E-06  0.93068E-01
   10.5890   3.1070  32.7725  0.10923E+00  0.10223E+00  0.10759E-06  0.10175E+00  0.96177E-01  0.10734E-06  0.95679E-01
   10.5890   3.0990  32.7725  0.11213E+00  0.10503E+00  0.11125E-06  0.10455E+00  0.98846E-01  0.11100E-06  0.98341E-01
   10.5890   3.0910  32.7725  0.11508E+00  0.10790E+00  0.11500E-06  0.10741E+00  0.10157E+00  0.11475E-06  0.10106E+00
   10.5890   3.0830  32.7725  0.11808E+00  0.11082E+00  0.11884E-06  0.11033E+00  0.10435E+00  0.11858E-06  0.10383E+00
   10.5890   3.0750  32.7725  0.12115E+00  0.11380E+00  0.12278E-06  0.11330E+00  0.10719E+00  0.12252E-06  0.10666E+00
   10.5890   3.0670  32.7725  0.12426E+00  0.11684E+00  0.12679E-06  0.11633E+00  0.11008E+00  0.12652E-06  0.10954E+00
   10.5890   3.0590  32.7725  0.12744E+00  0.11994E+00  0.13090E-06  0.11942E+00  0.11303E+00  0.13063E-06  0.11249E+00
   10.5890   3.0510  32.7725  0.13066E+00  0.12309E+00  0.13510E-06  0.12257E+00  0.11603E+00  0.13483E-06  0.11548E+00
   10.5890   3.0430  32.7725  0.13395E+00  0.12631E+00  0.13939E-06  0.12578E+00  0.11910E+00  0.13912E-06  0.11854E+00
   10.5890   3.0350  32.7725  0.13729E+00  0.12958E+00  0.14378E-06  0.12904E+00  0.12221E+00  0.14351E-06  0.12165E+00
   10.5890   3.0270  32.7725  0.14069E+00  0.13292E+00  0.14826E-06  0.13237E+00  0.12540E+00  0.14799E-06  0.12482E+00
   10.5890   3.0190  32.7725  0.14415E+00  0.13631E+00  0.15284E-06  0.13575E+00  0.12863E+00  0.15257E-06  0.12804E+00
   10.5890   3.0110  32.7725  0.14766E+00  0.13978E+00  0.15752E-06  0.13921E+00  0.13194E+00  0.15725E-06  0.13134E+00
   10.5890   3.0030  32.7725  0.15123E+00  0.14328E+00  0.16229E-06  0.14270E+00  0.13528E+00  0.16202E-06  0.13467E+00
   10.5890   2.9950  32.7725  0.15486E+00  0.14687E+00  0.16716E-06  0.14628E+00  0.13871E+00  0.16690E-06  0.13809E+00
   10.5890   2.9870  32.7725  0.15855E+00  0.15051E+00  0.17214E-06  0.14991E+00  0.14218E+00  0.17188E-06  0.14155E+00
   10.5890   2.9790  32.7725  0.16230E+00  0.15421E+00  0.17722E-06  0.15360E+00  0.14572E+00  0.17696E-06  0.14507E+00
   10.5890   2.9710  32.7725  0.16611E+00  0.15797E+00  0.18240E-06  0.15735E+00  0.14931E+00  0.18214E-06  0.14866E+00
   10.5890   2.9630  32.7725  0.16998E+00  0.16181E+00  0.18768E-06  0.16117E+00  0.15298E+00  0.18744E-06  0.15231E+00
   10.5890   2.9550  32.7725  0.17390E+00  0.16570E+00  0.19308E-06  0.16505E+00  0.15670E+00  0.19284E-06  0.15602E+00
   10.5890   3.2270  32.8525  0.68548E-01  0.63174E-01  0.59427E-07  0.62764E-01  0.59170E-01  0.59227E-07  0.58745E-01
   10.5890   3.2190  32.8525  0.70609E-01  0.65136E-01  0.61752E-07  0.64724E-01  0.61026E-01  0.61547E-07  0.60598E-01
   10.5890   3.2110  32.8525  0.72716E-01  0.67148E-01  0.64151E-07  0.66733E-01  0.62929E-01  0.63943E-07  0.62498E-01
   10.5890   3.2030  32.8525  0.74871E-01  0.69208E-01  0.66626E-07  0.68792E-01  0.64879E-01  0.66414E-07  0.64446E-01
   10.5890   3.1950  32.8525  0.77073E-01  0.71310E-01  0.69178E-07  0.70891E-01  0.66868E-01  0.68962E-07  0.66432E-01
   10.5890   3.1870  32.8525  0.79323E-01  0.73461E-01  0.71806E-07  0.73039E-01  0.68904E-01  0.71587E-07  0.68465E-01
   10.5890   3.1790  32.8525  0.81622E-01  0.75662E-01  0.74514E-07  0.75237E-01  0.70989E-01  0.74291E-07  0.70546E-01
   10.5890   3.1710  32.8525  0.83970E-01  0.77910E-01  0.77302E-07  0.77482E-01  0.73118E-01  0.77075E-07  0.72672E-01
   10.5890   3.1630  32.8525  0.86369E-01  0.80219E-01  0.80170E-07  0.79787E-01  0.75308E-01  0.79940E-07  0.74857E-01
   10.5890   3.1550  32.8525  0.88817E-01  0.82566E-01  0.83121E-07  0.82130E-01  0.77531E-01  0.82888E-07  0.77076E-01
   10.5890   3.1470  32.8525  0.91316E-01  0.84973E-01  0.86155E-07  0.84533E-01  0.79814E-01  0.85919E-07  0.79354E-01
   10.5890   3.1390  32.8525  0.93866E-01  0.87428E-01  0.89272E-07  0.86984E-01  0.82144E-01  0.89034E-07  0.81679E-01
   10.5890   3.1310  32.8525  0.96467E-01  0.89945E-01  0.92475E-07  0.89496E-01  0.84532E-01  0.92234E-07  0.84062E-01
   10.5890   3.1230  32.8525  0.99120E-01  0.92499E-01  0.95759E-07  0.92045E-01  0.86956E-01  0.95516E-07  0.86481E-01
   10.5890   3.1150  32.8525  0.10183E+00  0.95109E-01  0.99136E-07  0.94651E-01  0.89435E-01  0.98891E-07  0.88954E-01
   10.5890   3.1070  32.8525  0.10458E+00  0.97779E-01  0.10260E-06  0.97315E-01  0.91970E-01  0.10235E-06  0.91483E-01
   10.5890   3.0990  32.8525  0.10739E+00  0.10051E+00  0.10614E-06  0.10004E+00  0.94564E-01  0.10589E-06  0.94071E-01
   10.5890   3.0910  32.8525  0.11026E+00  0.10328E+00  0.10978E-06  0.10281E+00  0.97202E-01  0.10953E-06  0.96702E-01
   10.5890   3.0830  32.8525  0.11318E+00  0.10611E+00  0.11350E-06  0.10563E+00  0.99890E-01  0.11325E-06  0.99384E-01
   10.5890   3.0750  32.8525  0.11615E+00  0.10900E+00  0.11731E-06  0.10852E+00  0.10264E+00  0.11705E-06  0.10213E+00
   10.5890   3.0670  32.8525  0.11918E+00  0.11195E+00  0.12121E-06  0.11145E+00  0.10544E+00  0.12096E-06  0.10492E+00
   10.5890   3.0590  32.8525  0.12226E+00  0.11495E+00  0.12520E-06  0.11445E+00  0.10830E+00  0.12494E-06  0.10777E+00
   10.5890   3.0510  32.8525  0.12539E+00  0.11801E+00  0.12928E-06  0.11750E+00  0.11121E+00  0.12902E-06  0.11068E+00
   10.5890   3.0430  32.8525  0.12859E+00  0.12113E+00  0.13345E-06  0.12062E+00  0.11419E+00  0.13319E-06  0.11364E+00
   10.5890   3.0350  32.8525  0.13184E+00  0.12432E+00  0.13772E-06  0.12379E+00  0.11722E+00  0.13746E-06  0.11667E+00
   10.5890   3.0270  32.8525  0.13514E+00  0.12755E+00  0.14208E-06  0.12702E+00  0.12031E+00  0.14182E-06  0.11974E+00
   10.5890   3.0190  32.8525  0.13850E+00  0.13086E+00  0.14654E-06  0.13031E+00  0.12345E+00  0.14628E-06  0.12288E+00
   10.5890   3.0110  32.8525  0.14192E+00  0.13420E+00  0.15109E-06  0.13365E+00  0.12665E+00  0.15083E-06  0.12606E+00
   10.5890   3.0030  32.8525  0.14540E+00  0.13763E+00  0.15574E-06  0.13706E+00  0.12991E+00  0.15548E-06  0.12932E+00
   10.5890   2.9950  32.8525  0.14894E+00  0.14111E+00  0.16048E-06  0.14053E+00  0.13323E+00  0.16023E-06  0.13263E+00
   10.5890   2.9870  32.8525  0.15253E+00  0.14465E+00  0.16533E-06  0.14407E+00  0.13662E+00  0.16508E-06  0.13601E+00
   10.5890   2.9790  32.8525  0.15618E+00  0.14826E+00  0.17029E-06  0.14766E+00  0.14006E+00  0.17003E-06  0.13944E+00
   10.5890   2.9710  32.8525  0.15989E+00  0.15192E+00  0.17534E-06  0.15132E+00  0.14356E+00  0.17509E-06  0.14292E+00
   10.5890   2.9630  32.8525  0.16366E+00  0.15565E+00  0.18049E-06  0.15504E+00  0.14713E+00  0.18025E-06  0.14648E+00
   10.5890   2.9550  32.8525  0.16749E+00  0.15944E+00  0.18575E-06  0.15881E+00  0.15075E+00  0.18551E-06  0.15009E+00
   10.5890   3.2270  32.9325  0.65267E-01  0.60085E-01  0.56227E-07  0.59682E-01  0.56262E-01  0.56036E-07  0.55844E-01
   10.5890   3.2190  32.9325  0.67254E-01  0.61977E-01  0.58453E-07  0.61572E-01  0.58050E-01  0.58257E-07  0.57630E-01
   10.5890   3.2110  32.9325  0.69287E-01  0.63913E-01  0.60752E-07  0.63505E-01  0.59880E-01  0.60552E-07  0.59458E-01
   10.5890   3.2030  32.9325  0.71366E-01  0.65896E-01  0.63123E-07  0.65487E-01  0.61757E-01  0.62919E-07  0.61332E-01
   10.5890   3.1950  32.9325  0.73491E-01  0.67929E-01  0.65571E-07  0.67517E-01  0.63681E-01  0.65364E-07  0.63253E-01
   10.5890   3.1870  32.9325  0.75663E-01  0.70002E-01  0.68095E-07  0.69587E-01  0.65643E-01  0.67884E-07  0.65212E-01
   10.5890   3.1790  32.9325  0.77884E-01  0.72125E-01  0.70696E-07  0.71708E-01  0.67653E-01  0.70481E-07  0.67218E-01
   10.5890   3.1710  32.9325  0.80153E-01  0.74296E-01  0.73376E-07  0.73876E-01  0.69710E-01  0.73158E-07  0.69272E-01
   10.5890   3.1630  32.9325  0.82471E-01  0.76515E-01  0.76136E-07  0.76091E-01  0.71811E-01  0.75914E-07  0.71369E-01
   10.5890   3.1550  32.9325  0.84838E-01  0.78792E-01  0.78977E-07  0.78365E-01  0.73969E-01  0.78752E-07  0.73523E-01
   10.5890   3.1470  32.9325  0.87255E-01  0.81111E-01  0.81900E-07  0.80680E-01  0.76167E-01  0.81672E-07  0.75717E-01
   10.5890   3.1390  32.9325  0.89723E-01  0.83487E-01  0.84906E-07  0.83052E-01  0.78420E-01  0.84675E-07  0.77965E-01
   10.5890   3.1310  32.9325  0.92241E-01  0.85913E-01  0.87995E-07  0.85473E-01  0.80722E-01  0.87762E-07  0.80263E-01
   10.5890   3.1230  32.9325  0.94810E-01  0.88397E-01  0.91170E-07  0.87953E-01  0.83079E-01  0.90934E-07  0.82615E-01
   10.5890   3.1150  32.9325  0.97431E-01  0.90916E-01  0.94430E-07  0.90468E-01  0.85470E-01  0.94192E-07  0.85001E-01
   10.5890   3.1070  32.9325  0.10010E+00  0.93499E-01  0.97775E-07  0.93045E-01  0.87922E-01  0.97536E-07  0.87447E-01
   10.5890   3.0990  32.9325  0.10283E+00  0.96135E-01  0.10121E-06  0.95676E-01  0.90426E-01  0.10097E-06  0.89945E-01
   10.5890   3.0910  32.9325  0.10561E+00  0.98835E-01  0.10473E-06  0.98370E-01  0.92991E-01  0.10448E-06  0.92504E-01
   10.5890   3.0830  32.9325  0.10844E+00  0.10157E+00  0.10833E-06  0.10110E+00  0.95595E-01  0.10809E-06  0.95102E-01
   10.5890   3.0750  32.9325  0.11132E+00  0.10437E+00  0.11203E-06  0.10389E+00  0.98254E-01  0.11178E-06  0.97754E-01
   10.5890   3.0670  32.9325  0.11426E+00  0.10723E+00  0.11581E-06  0.10675E+00  0.10097E+00  0.11556E-06  0.10047E+00
   10.5890   3.0590  32.9325  0.11725E+00  0.11014E+00  0.11970E-06  0.10965E+00  0.10374E+00  0.11945E-06  0.10322E+00
   10.5890   3.0510  32.9325  0.12030E+00  0.11311E+00  0.12365E-06  0.11261E+00  0.10657E+00  0.12340E-06  0.10605E+00
   10.5890   3.0430  32.9325  0.12340E+00  0.11614E+00  0.12770E-06  0.11563E+00  0.10945E+00  0.12745E-06  0.10892E+00
   10.5890   3.0350  32.9325  0.12656E+00  0.11922E+00  0.13185E-06  0.11871E+00  0.11239E+00  0.13160E-06  0.11185E+00
   10.5890   3.0270  32.9325  0.12977E+00  0.12237E+00  0.13609E-06  0.12185E+00  0.11539E+00  0.13583E-06  0.11484E+00
   10.5890   3.0190  32.9325  0.13304E+00  0.12557E+00  0.14042E-06  0.12504E+00  0.11844E+00  0.14017E-06  0.11788E+00
   10.5890   3.0110  32.9325  0.13637E+00  0.12884E+00  0.14485E-06  0.12830E+00  0.12155E+00  0.14460E-06  0.12099E+00
   10.5890   3.0030  32.9325  0.13975E+00  0.13215E+00  0.14938E-06  0.13160E+00  0.12471E+00  0.14913E-06  0.12414E+00
   10.5890   2.9950  32.9325  0.14319E+00  0.13554E+00  0.15400E-06  0.13498E+00  0.12794E+00  0.15375E-06  0.12736E+00
   10.5890   2.9870  32.9325  0.14669E+00  0.13898E+00  0.15871E-06  0.13842E+00  0.13123E+00  0.15846E-06  0.13063E+00
   10.5890   2.9790  32.9325  0.15025E+00  0.14249E+00  0.16355E-06  0.14192E+00  0.13458E+00  0.16330E-06  0.13398E+00
   10.5890   2.9710  32.9325  0.15386E+00  0.14606E+00  0.16848E-06  0.14547E+00  0.13799E+00  0.16823E-06  0.13737E+00
   10.5890   2.9630  32.9325  0.15754E+00  0.14968E+00  0.17350E-06  0.14909E+00  0.14145E+00  0.17325E-06  0.14082E+00
   10.5890   2.9550  32.9325  0.16127E+00  0.15337E+00  0.17863E-06  0.15276E+00  0.14498E+00  0.17839E-06  0.14433E+00
   10.5890   3.2270  33.0125  0.62119E-01  0.57126E-01  0.53176E-07  0.56729E-01  0.53476E-01  0.52993E-07  0.53065E-01
   10.5890   3.2190  33.0125  0.64035E-01  0.58946E-01  0.55304E-07  0.58547E-01  0.55195E-01  0.55117E-07  0.54782E-01
   10.5890   3.2110  33.0125  0.65995E-01  0.60812E-01  0.57503E-07  0.60411E-01  0.56960E-01  0.57312E-07  0.56544E-01
   10.5890   3.2030  33.0125  0.68000E-01  0.62720E-01  0.59776E-07  0.62318E-01  0.58765E-01  0.59581E-07  0.58347E-01
   10.5890   3.1950  33.0125  0.70050E-01  0.64675E-01  0.62121E-07  0.64271E-01  0.60614E-01  0.61922E-07  0.60193E-01
   10.5890   3.1870  33.0125  0.72147E-01  0.66678E-01  0.64542E-07  0.66271E-01  0.62510E-01  0.64340E-07  0.62087E-01
   10.5890   3.1790  33.0125  0.74290E-01  0.68727E-01  0.67040E-07  0.68318E-01  0.64449E-01  0.66834E-07  0.64023E-01
   10.5890   3.1710  33.0125  0.76481E-01  0.70822E-01  0.69615E-07  0.70409E-01  0.66432E-01  0.69405E-07  0.66002E-01
   10.5890   3.1630  33.0125  0.78721E-01  0.72966E-01  0.72266E-07  0.72550E-01  0.68462E-01  0.72053E-07  0.68029E-01
   10.5890   3.1550  33.0125  0.81009E-01  0.75155E-01  0.74999E-07  0.74736E-01  0.70536E-01  0.74782E-07  0.70099E-01
   10.5890   3.1470  33.0125  0.83346E-01  0.77399E-01  0.77812E-07  0.76977E-01  0.72662E-01  0.77593E-07  0.72222E-01
   10.5890   3.1390  33.0125  0.85732E-01  0.79692E-01  0.80706E-07  0.79266E-01  0.74837E-01  0.80483E-07  0.74392E-01
   10.5890   3.1310  33.0125  0.88169E-01  0.82041E-01  0.83687E-07  0.81611E-01  0.77064E-01  0.83462E-07  0.76615E-01
   10.5890   3.1230  33.0125  0.90656E-01  0.84434E-01  0.86749E-07  0.84000E-01  0.79334E-01  0.86521E-07  0.78880E-01
   10.5890   3.1150  33.0125  0.93194E-01  0.86882E-01  0.89905E-07  0.86443E-01  0.81657E-01  0.89675E-07  0.81198E-01
   10.5890   3.1070  33.0125  0.95783E-01  0.89374E-01  0.93129E-07  0.88931E-01  0.84022E-01  0.92897E-07  0.83558E-01
   10.5890   3.0990  33.0125  0.98424E-01  0.91926E-01  0.96447E-07  0.91477E-01  0.86445E-01  0.96213E-07  0.85976E-01
   10.5890   3.0910  33.0125  0.10112E+00  0.94533E-01  0.99852E-07  0.94079E-01  0.88921E-01  0.99617E-07  0.88446E-01
   10.5890   3.0830  33.0125  0.10386E+00  0.97202E-01  0.10334E-06  0.96742E-01  0.91457E-01  0.10311E-06  0.90976E-01
   10.5890   3.0750  33.0125  0.10666E+00  0.99907E-01  0.10692E-06  0.99442E-01  0.94028E-01  0.10668E-06  0.93540E-01
   10.5890   3.0670  33.0125  0.10951E+00  0.10267E+00  0.11059E-06  0.10220E+00  0.96657E-01  0.11035E-06  0.96162E-01
   10.5890   3.0590  33.0125  0.11242E+00  0.10550E+00  0.11435E-06  0.10502E+00  0.99344E-01  0.11411E-06  0.98843E-01
   10.5890   3.0510  33.0125  0.11537E+00  0.10838E+00  0.11819E-06  0.10790E+00  0.10208E+00  0.11795E-06  0.10157E+00
   10.5890   3.0430  33.0125  0.11839E+00  0.11131E+00  0.12213E-06  0.11082E+00  0.10487E+00  0.12189E-06  0.10436E+00
   10.5890   3.0350  33.0125  0.12146E+00  0.11430E+00  0.12616E-06  0.11381E+00  0.10773E+00  0.12591E-06  0.10720E+00
   10.5890   3.0270  33.0125  0.12458E+00  0.11735E+00  0.13028E-06  0.11685E+00  0.11063E+00  0.13003E-06  0.11010E+00
   10.5890   3.0190  33.0125  0.12776E+00  0.12046E+00  0.13449E-06  0.11995E+00  0.11359E+00  0.13425E-06  0.11305E+00
   10.5890   3.0110  33.0125  0.13099E+00  0.12364E+00  0.13880E-06  0.12311E+00  0.11662E+00  0.13855E-06  0.11607E+00
   10.5890   3.0030  33.0125  0.13429E+00  0.12687E+00  0.14321E-06  0.12634E+00  0.11970E+00  0.14296E-06  0.11914E+00
   10.5890   2.9950  33.0125  0.13763E+00  0.13015E+00  0.14771E-06  0.12961E+00  0.12283E+00  0.14746E-06  0.12226E+00
   10.5890   2.9870  33.0125  0.14104E+00  0.13350E+00  0.15231E-06  0.13295E+00  0.12602E+00  0.15206E-06  0.12544E+00
   10.5890   2.9790  33.0125  0.14450E+00  0.13691E+00  0.15700E-06  0.13635E+00  0.12928E+00  0.15676E-06  0.12868E+00
   10.5890   2.9710  33.0125  0.14802E+00  0.14038E+00  0.16180E-06  0.13981E+00  0.13259E+00  0.16156E-06  0.13199E+00
   10.5890   2.9630  33.0125  0.15160E+00  0.14391E+00  0.16670E-06  0.14333E+00  0.13597E+00  0.16646E-06  0.13535E+00
   10.5890   2.9550  33.0125  0.15524E+00  0.14750E+00  0.17170E-06  0.14691E+00  0.13940E+00  0.17146E-06  0.13877E+00
   10.5890   3.2270  33.0925  0.59100E-01  0.54290E-01  0.50269E-07  0.53898E-01  0.50807E-01  0.50093E-07  0.50402E-01
   10.5890   3.2190  33.0925  0.60946E-01  0.56042E-01  0.52302E-07  0.55649E-01  0.52462E-01  0.52123E-07  0.52056E-01
   10.5890   3.2110  33.0925  0.62835E-01  0.57839E-01  0.54405E-07  0.57444E-01  0.54160E-01  0.54222E-07  0.53751E-01
   10.5890   3.2030  33.0925  0.64768E-01  0.59677E-01  0.56579E-07  0.59280E-01  0.55897E-01  0.56392E-07  0.55487E-01
   10.5890   3.1950  33.0925  0.66746E-01  0.61559E-01  0.58825E-07  0.61161E-01  0.57678E-01  0.58635E-07  0.57265E-01
   10.5890   3.1870  33.0925  0.68768E-01  0.63488E-01  0.61144E-07  0.63087E-01  0.59502E-01  0.60950E-07  0.59086E-01
   10.5890   3.1790  33.0925  0.70837E-01  0.65469E-01  0.63539E-07  0.65066E-01  0.61376E-01  0.63342E-07  0.60958E-01
   10.5890   3.1710  33.0925  0.72952E-01  0.67486E-01  0.66010E-07  0.67081E-01  0.63286E-01  0.65809E-07  0.62865E-01
   10.5890   3.1630  33.0925  0.75115E-01  0.69552E-01  0.68559E-07  0.69144E-01  0.65242E-01  0.68354E-07  0.64817E-01
   10.5890   3.1550  33.0925  0.77325E-01  0.71668E-01  0.71184E-07  0.71258E-01  0.67246E-01  0.70976E-07  0.66818E-01
   10.5890   3.1470  33.0925  0.79584E-01  0.73830E-01  0.73889E-07  0.73416E-01  0.69294E-01  0.73678E-07  0.68862E-01
   10.5890   3.1390  33.0925  0.81891E-01  0.76045E-01  0.76677E-07  0.75628E-01  0.71394E-01  0.76462E-07  0.70958E-01
   10.5890   3.1310  33.0925  0.84248E-01  0.78310E-01  0.79547E-07  0.77889E-01  0.73541E-01  0.79330E-07  0.73102E-01
   10.5890   3.1230  33.0925  0.86654E-01  0.80624E-01  0.82497E-07  0.80199E-01  0.75735E-01  0.82277E-07  0.75291E-01
   10.5890   3.1150  33.0925  0.89111E-01  0.82991E-01  0.85532E-07  0.82561E-01  0.77980E-01  0.85310E-07  0.77531E-01
   10.5890   3.1070  33.0925  0.91618E-01  0.85404E-01  0.88662E-07  0.84970E-01  0.80269E-01  0.88437E-07  0.79816E-01
   10.5890   3.0990  33.0925  0.94176E-01  0.87873E-01  0.91857E-07  0.87434E-01  0.82613E-01  0.91631E-07  0.82154E-01
   10.5890   3.0910  33.0925  0.96785E-01  0.90394E-01  0.95149E-07  0.89951E-01  0.85008E-01  0.94921E-07  0.84544E-01
   10.5890   3.0830  33.0925  0.99447E-01  0.92968E-01  0.98528E-07  0.92519E-01  0.87451E-01  0.98299E-07  0.86981E-01
   10.5890   3.0750  33.0925  0.10216E+00  0.95607E-01  0.10199E-06  0.95153E-01  0.89960E-01  0.10176E-06  0.89484E-01
   10.5890   3.0670  33.0925  0.10493E+00  0.98281E-01  0.10555E-06  0.97821E-01  0.92501E-01  0.10531E-06  0.92018E-01
   10.5890   3.0590  33.0925  0.10774E+00  0.10101E+00  0.10919E-06  0.10055E+00  0.95099E-01  0.10895E-06  0.94610E-01
   10.5890   3.0510  33.0925  0.11062E+00  0.10381E+00  0.11292E-06  0.10334E+00  0.97756E-01  0.11268E-06  0.97260E-01
   10.5890   3.0430  33.0925  0.11354E+00  0.10666E+00  0.11674E-06  0.10618E+00  0.10047E+00  0.11650E-06  0.99969E-01
   10.5890   3.0350  33.0925  0.11652E+00  0.10955E+00  0.12066E-06  0.10907E+00  0.10322E+00  0.12042E-06  0.10271E+00
   10.5890   3.0270  33.0925  0.11956E+00  0.11252E+00  0.12465E-06  0.11202E+00  0.10605E+00  0.12441E-06  0.10553E+00
   10.5890   3.0190  33.0925  0.12265E+00  0.11553E+00  0.12875E-06  0.11503E+00  0.10891E+00  0.12851E-06  0.10839E+00
   10.5890   3.0110  33.0925  0.12579E+00  0.11861E+00  0.13293E-06  0.11810E+00  0.11185E+00  0.13269E-06  0.11131E+00
   10.5890   3.0030  33.0925  0.12899E+00  0.12175E+00  0.13722E-06  0.12123E+00  0.11484E+00  0.13698E-06  0.11430E+00
   10.5890   2.9950  33.0925  0.13225E+00  0.12494E+00  0.14160E-06  0.12442E+00  0.11789E+00  0.14136E-06  0.11733E+00
   10.5890   2.9870  33.0925  0.13556E+00  0.12819E+00  0.14607E-06  0.12766E+00  0.12098E+00  0.14583E-06  0.12042E+00
   10.5890   2.9790  33.0925  0.13893E+00  0.13151E+00  0.15065E-06  0.13096E+00  0.12415E+00  0.15041E-06  0.12358E+00
   10.5890   2.9710  33.0925  0.14236E+00  0.13489E+00  0.15532E-06  0.13434E+00  0.12737E+00  0.15508E-06  0.12678E+00
   10.5890   2.9630  33.0925  0.14585E+00  0.13832E+00  0.16009E-06  0.13776E+00  0.13065E+00  0.15986E-06  0.13006E+00
   10.5890   2.9550  33.0925  0.14939E+00  0.14182E+00  0.16497E-06  0.14124E+00  0.13399E+00  0.16474E-06  0.13338E+00
   10.5890   3.2270  33.1725  0.56205E-01  0.51593E-01  0.47501E-07  0.51206E-01  0.48270E-01  0.47333E-07  0.47871E-01
   10.5890   3.2190  33.1725  0.57983E-01  0.53261E-01  0.49441E-07  0.52873E-01  0.49844E-01  0.49270E-07  0.49444E-01
