 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.0430  17.6517   0.2143   3.0342  0.11343E+02  0.11343E+02  0.18196E-04  0.13045E+02  0.73723E-02  0.30162E+00  0.12736E+02  0.10000E+01
   10.5890   3.0350  17.6517   0.2135   3.0262  0.11368E+02  0.11368E+02  0.18059E-04  0.13089E+02  0.75171E-02  0.30566E+00  0.12776E+02  0.10000E+01
   10.5890   3.0270  17.6517   0.2127   3.0183  0.11392E+02  0.11392E+02  0.18071E-04  0.13133E+02  0.76644E-02  0.31025E+00  0.12815E+02  0.10000E+01
   10.5890   3.0190  17.6517   0.2119   3.0103  0.11417E+02  0.11417E+02  0.18083E-04  0.13177E+02  0.78150E-02  0.31447E+00  0.12855E+02  0.10000E+01
   10.5890   3.0110  17.6517   0.2111   3.0023  0.11441E+02  0.11441E+02  0.17946E-04  0.13222E+02  0.79677E-02  0.31880E+00  0.12895E+02  0.10000E+01
   10.5890   3.0030  17.6517   0.2103   2.9943  0.11466E+02  0.11466E+02  0.17808E-04  0.13266E+02  0.81240E-02  0.32293E+00  0.12934E+02  0.10000E+01
   10.5890   2.9950  17.6517   0.2096   2.9864  0.11491E+02  0.11491E+02  0.17671E-04  0.13310E+02  0.82834E-02  0.32776E+00  0.12974E+02  0.10000E+01
   10.5890   2.9870  17.6517   0.2088   2.9784  0.11516E+02  0.11516E+02  0.17533E-04  0.13355E+02  0.84441E-02  0.33197E+00  0.13015E+02  0.10000E+01
   10.5890   2.9790  17.6517   0.2080   2.9704  0.11541E+02  0.11541E+02  0.17396E-04  0.13400E+02  0.86088E-02  0.33681E+00  0.13054E+02  0.10000E+01
   10.5890   2.9710  17.6517   0.2072   2.9624  0.11565E+02  0.11565E+02  0.17408E-04  0.13445E+02  0.87781E-02  0.34152E+00  0.13095E+02  0.10000E+01
   10.5890   2.9630  17.6517   0.2065   2.9544  0.11590E+02  0.11590E+02  0.17263E-04  0.13490E+02  0.89503E-02  0.34614E+00  0.13135E+02  0.10000E+01
   10.5890   3.2270  17.7317   0.2350   3.2467  0.10555E+02  0.10555E+02  0.20947E-04  0.11809E+02  0.44711E-02  0.21185E+00  0.11592E+02  0.10000E+01
   10.5890   3.2190  17.7317   0.2342   3.2386  0.10579E+02  0.10579E+02  0.20793E-04  0.11853E+02  0.45592E-02  0.21525E+00  0.11634E+02  0.10000E+01
   10.5890   3.2110  17.7317   0.2333   3.2306  0.10603E+02  0.10603E+02  0.20639E-04  0.11889E+02  0.46493E-02  0.21817E+00  0.11666E+02  0.10000E+01
   10.5890   3.2030  17.7317   0.2325   3.2225  0.10627E+02  0.10627E+02  0.20650E-04  0.11928E+02  0.47412E-02  0.22104E+00  0.11702E+02  0.10000E+01
   10.5890   3.1950  17.7317   0.2317   3.2145  0.10651E+02  0.10651E+02  0.20496E-04  0.11968E+02  0.48348E-02  0.22415E+00  0.11739E+02  0.10000E+01
   10.5890   3.1870  17.7317   0.2308   3.2064  0.10675E+02  0.10675E+02  0.20342E-04  0.12008E+02  0.49303E-02  0.22744E+00  0.11776E+02  0.10000E+01
   10.5890   3.1790  17.7317   0.2300   3.1984  0.10699E+02  0.10699E+02  0.20188E-04  0.12048E+02  0.50279E-02  0.23026E+00  0.11813E+02  0.10000E+01
   10.5890   3.1710  17.7317   0.2292   3.1903  0.10723E+02  0.10723E+02  0.20034E-04  0.12090E+02  0.51270E-02  0.23352E+00  0.11851E+02  0.10000E+01
   10.5890   3.1630  17.7317   0.2284   3.1823  0.10747E+02  0.10746E+02  0.19880E-04  0.12131E+02  0.52277E-02  0.23663E+00  0.11889E+02  0.10000E+01
   10.5890   3.1550  17.7317   0.2275   3.1742  0.10771E+02  0.10771E+02  0.19892E-04  0.12172E+02  0.53316E-02  0.24009E+00  0.11926E+02  0.10000E+01
   10.5890   3.1470  17.7317   0.2267   3.1662  0.10795E+02  0.10795E+02  0.19731E-04  0.12211E+02  0.54370E-02  0.24323E+00  0.11963E+02  0.10000E+01
   10.5890   3.1390  17.7317   0.2259   3.1582  0.10819E+02  0.10819E+02  0.19569E-04  0.12251E+02  0.55436E-02  0.24657E+00  0.11999E+02  0.10000E+01
   10.5890   3.1310  17.7317   0.2251   3.1501  0.10843E+02  0.10843E+02  0.19408E-04  0.12293E+02  0.56529E-02  0.24997E+00  0.12037E+02  0.10000E+01
   10.5890   3.1230  17.7317   0.2243   3.1421  0.10867E+02  0.10867E+02  0.19247E-04  0.12335E+02  0.57647E-02  0.25346E+00  0.12075E+02  0.10000E+01
   10.5890   3.1150  17.7317   0.2235   3.1340  0.10891E+02  0.10891E+02  0.19085E-04  0.12375E+02  0.58782E-02  0.25689E+00  0.12113E+02  0.10000E+01
   10.5890   3.1070  17.7317   0.2226   3.1260  0.10915E+02  0.10915E+02  0.19097E-04  0.12417E+02  0.59939E-02  0.26081E+00  0.12150E+02  0.10000E+01
   10.5890   3.0990  17.7317   0.2218   3.1179  0.10939E+02  0.10939E+02  0.18935E-04  0.12459E+02  0.61122E-02  0.26426E+00  0.12188E+02  0.10000E+01
   10.5890   3.0910  17.7317   0.2210   3.1099  0.10963E+02  0.10963E+02  0.18774E-04  0.12500E+02  0.62326E-02  0.26744E+00  0.12226E+02  0.10000E+01
   10.5890   3.0830  17.7317   0.2202   3.1018  0.10988E+02  0.10988E+02  0.18612E-04  0.12542E+02  0.63552E-02  0.27169E+00  0.12264E+02  0.10000E+01
   10.5890   3.0750  17.7317   0.2194   3.0938  0.11012E+02  0.11012E+02  0.18624E-04  0.12584E+02  0.64808E-02  0.27519E+00  0.12303E+02  0.10000E+01
   10.5890   3.0670  17.7317   0.2186   3.0857  0.11036E+02  0.11036E+02  0.18462E-04  0.12626E+02  0.66086E-02  0.27896E+00  0.12341E+02  0.10000E+01
   10.5890   3.0590  17.7317   0.2178   3.0777  0.11061E+02  0.11061E+02  0.18301E-04  0.12668E+02  0.67387E-02  0.28277E+00  0.12379E+02  0.10000E+01
   10.5890   3.0510  17.7317   0.2170   3.0696  0.11085E+02  0.11085E+02  0.18168E-04  0.12711E+02  0.68718E-02  0.28673E+00  0.12418E+02  0.10000E+01
   10.5890   3.0430  17.7317   0.2162   3.0616  0.11109E+02  0.11109E+02  0.18035E-04  0.12755E+02  0.70071E-02  0.29112E+00  0.12457E+02  0.10000E+01
   10.5890   3.0350  17.7317   0.2154   3.0535  0.11134E+02  0.11134E+02  0.17902E-04  0.12798E+02  0.71449E-02  0.29486E+00  0.12496E+02  0.10000E+01
   10.5890   3.0270  17.7317   0.2146   3.0455  0.11158E+02  0.11158E+02  0.17768E-04  0.12841E+02  0.72859E-02  0.29896E+00  0.12535E+02  0.10000E+01
   10.5890   3.0190  17.7317   0.2138   3.0374  0.11183E+02  0.11183E+02  0.17781E-04  0.12885E+02  0.74298E-02  0.30334E+00  0.12574E+02  0.10000E+01
   10.5890   3.0110  17.7317   0.2130   3.0294  0.11207E+02  0.11207E+02  0.17648E-04  0.12928E+02  0.75761E-02  0.30750E+00  0.12613E+02  0.10000E+01
   10.5890   3.0030  17.7317   0.2122   3.0213  0.11232E+02  0.11232E+02  0.17661E-04  0.12973E+02  0.77257E-02  0.31180E+00  0.12653E+02  0.10000E+01
   10.5890   2.9950  17.7317   0.2114   3.0133  0.11256E+02  0.11256E+02  0.17527E-04  0.13016E+02  0.78774E-02  0.31619E+00  0.12692E+02  0.10000E+01
   10.5890   2.9870  17.7317   0.2107   3.0052  0.11281E+02  0.11281E+02  0.17394E-04  0.13060E+02  0.80328E-02  0.32047E+00  0.12732E+02  0.10000E+01
   10.5890   2.9790  17.7317   0.2099   2.9972  0.11306E+02  0.11306E+02  0.17261E-04  0.13105E+02  0.81900E-02  0.32521E+00  0.12772E+02  0.10000E+01
   10.5890   2.9710  17.7317   0.2091   2.9891  0.11330E+02  0.11330E+02  0.17273E-04  0.13149E+02  0.83509E-02  0.32912E+00  0.12811E+02  0.10000E+01
   10.5890   2.9630  17.7317   0.2083   2.9811  0.11355E+02  0.11355E+02  0.17140E-04  0.13194E+02  0.85146E-02  0.33424E+00  0.12851E+02  0.10000E+01
   10.5890   3.2270  17.8117   0.2371   3.2758  0.10330E+02  0.10330E+02  0.20733E-04  0.11538E+02  0.42398E-02  0.20468E+00  0.11329E+02  0.10000E+01
   10.5890   3.2190  17.8117   0.2363   3.2677  0.10354E+02  0.10354E+02  0.20584E-04  0.11577E+02  0.43239E-02  0.20710E+00  0.11365E+02  0.10000E+01
   10.5890   3.2110  17.8117   0.2354   3.2596  0.10377E+02  0.10377E+02  0.20435E-04  0.11615E+02  0.44098E-02  0.20955E+00  0.11401E+02  0.10000E+01
   10.5890   3.2030  17.8117   0.2346   3.2515  0.10401E+02  0.10401E+02  0.20286E-04  0.11655E+02  0.44971E-02  0.21306E+00  0.11438E+02  0.10000E+01
   10.5890   3.1950  17.8117   0.2337   3.2433  0.10425E+02  0.10425E+02  0.20137E-04  0.11695E+02  0.45865E-02  0.21590E+00  0.11474E+02  0.10000E+01
   10.5890   3.1870  17.8117   0.2329   3.2352  0.10449E+02  0.10449E+02  0.20148E-04  0.11734E+02  0.46775E-02  0.21910E+00  0.11510E+02  0.10000E+01
   10.5890   3.1790  17.8117   0.2321   3.2271  0.10472E+02  0.10472E+02  0.19999E-04  0.11774E+02  0.47703E-02  0.22198E+00  0.11547E+02  0.10000E+01
   10.5890   3.1710  17.8117   0.2312   3.2190  0.10496E+02  0.10496E+02  0.19850E-04  0.11814E+02  0.48650E-02  0.22513E+00  0.11584E+02  0.10000E+01
   10.5890   3.1630  17.8117   0.2304   3.2108  0.10520E+02  0.10520E+02  0.19862E-04  0.11853E+02  0.49617E-02  0.22820E+00  0.11620E+02  0.10000E+01
   10.5890   3.1550  17.8117   0.2296   3.2027  0.10544E+02  0.10544E+02  0.19713E-04  0.11895E+02  0.50601E-02  0.23133E+00  0.11658E+02  0.10000E+01
   10.5890   3.1470  17.8117   0.2288   3.1946  0.10568E+02  0.10568E+02  0.19563E-04  0.11935E+02  0.51600E-02  0.23428E+00  0.11696E+02  0.10000E+01
   10.5890   3.1390  17.8117   0.2279   3.1865  0.10592E+02  0.10592E+02  0.19414E-04  0.11977E+02  0.52629E-02  0.23797E+00  0.11733E+02  0.10000E+01
   10.5890   3.1310  17.8117   0.2271   3.1784  0.10616E+02  0.10616E+02  0.19257E-04  0.12016E+02  0.53675E-02  0.24107E+00  0.11769E+02  0.10000E+01
   10.5890   3.1230  17.8117   0.2263   3.1702  0.10640E+02  0.10640E+02  0.19101E-04  0.12056E+02  0.54732E-02  0.24421E+00  0.11806E+02  0.10000E+01
   10.5890   3.1150  17.8117   0.2255   3.1621  0.10664E+02  0.10664E+02  0.18944E-04  0.12096E+02  0.55817E-02  0.24760E+00  0.11843E+02  0.10000E+01
   10.5890   3.1070  17.8117   0.2246   3.1540  0.10688E+02  0.10688E+02  0.18787E-04  0.12138E+02  0.56927E-02  0.25124E+00  0.11881E+02  0.10000E+01
   10.5890   3.0990  17.8117   0.2238   3.1459  0.10712E+02  0.10712E+02  0.18631E-04  0.12178E+02  0.58053E-02  0.25463E+00  0.11918E+02  0.10000E+01
   10.5890   3.0910  17.8117   0.2230   3.1378  0.10736E+02  0.10736E+02  0.18643E-04  0.12220E+02  0.59202E-02  0.25835E+00  0.11956E+02  0.10000E+01
   10.5890   3.0830  17.8117   0.2222   3.1296  0.10760E+02  0.10760E+02  0.18486E-04  0.12262E+02  0.60375E-02  0.26194E+00  0.11994E+02  0.10000E+01
   10.5890   3.0750  17.8117   0.2214   3.1215  0.10784E+02  0.10784E+02  0.18499E-04  0.12303E+02  0.61571E-02  0.26552E+00  0.12031E+02  0.10000E+01
   10.5890   3.0670  17.8117   0.2206   3.1134  0.10808E+02  0.10808E+02  0.18342E-04  0.12344E+02  0.62788E-02  0.26914E+00  0.12069E+02  0.10000E+01
   10.5890   3.0590  17.8117   0.2198   3.1053  0.10832E+02  0.10832E+02  0.18185E-04  0.12386E+02  0.64032E-02  0.27284E+00  0.12107E+02  0.10000E+01
   10.5890   3.0510  17.8117   0.2189   3.0972  0.10856E+02  0.10856E+02  0.18028E-04  0.12428E+02  0.65305E-02  0.27648E+00  0.12145E+02  0.10000E+01
   10.5890   3.0430  17.8117   0.2181   3.0890  0.10881E+02  0.10881E+02  0.17871E-04  0.12470E+02  0.66597E-02  0.28053E+00  0.12183E+02  0.10000E+01
   10.5890   3.0350  17.8117   0.2173   3.0809  0.10905E+02  0.10905E+02  0.17742E-04  0.12513E+02  0.67919E-02  0.28451E+00  0.12222E+02  0.10000E+01
   10.5890   3.0270  17.8117   0.2165   3.0728  0.10929E+02  0.10929E+02  0.17612E-04  0.12556E+02  0.69262E-02  0.28847E+00  0.12261E+02  0.10000E+01
   10.5890   3.0190  17.8117   0.2157   3.0647  0.10954E+02  0.10953E+02  0.17625E-04  0.12599E+02  0.70631E-02  0.29234E+00  0.12299E+02  0.10000E+01
   10.5890   3.0110  17.8117   0.2149   3.0565  0.10978E+02  0.10978E+02  0.17496E-04  0.12642E+02  0.72032E-02  0.29674E+00  0.12338E+02  0.10000E+01
   10.5890   3.0030  17.8117   0.2141   3.0484  0.11002E+02  0.11002E+02  0.17367E-04  0.12685E+02  0.73462E-02  0.30074E+00  0.12377E+02  0.10000E+01
   10.5890   2.9950  17.8117   0.2133   3.0403  0.11027E+02  0.11027E+02  0.17238E-04  0.12728E+02  0.74919E-02  0.30492E+00  0.12416E+02  0.10000E+01
   10.5890   2.9870  17.8117   0.2126   3.0322  0.11051E+02  0.11051E+02  0.17251E-04  0.12772E+02  0.76402E-02  0.30917E+00  0.12456E+02  0.10000E+01
   10.5890   2.9790  17.8117   0.2118   3.0241  0.11076E+02  0.11076E+02  0.17122E-04  0.12816E+02  0.77911E-02  0.31345E+00  0.12495E+02  0.10000E+01
   10.5890   2.9710  17.8117   0.2110   3.0159  0.11100E+02  0.11100E+02  0.16992E-04  0.12860E+02  0.79456E-02  0.31797E+00  0.12534E+02  0.10000E+01
   10.5890   2.9630  17.8117   0.2102   3.0078  0.11125E+02  0.11125E+02  0.17006E-04  0.12905E+02  0.81018E-02  0.32293E+00  0.12574E+02  0.10000E+01
   10.5890   3.2270  17.8917   0.2392   3.3051  0.10109E+02  0.10109E+02  0.20545E-04  0.11273E+02  0.40201E-02  0.19689E+00  0.11072E+02  0.10000E+01
   10.5890   3.2190  17.8917   0.2384   3.2969  0.10133E+02  0.10133E+02  0.20373E-04  0.11311E+02  0.41004E-02  0.19981E+00  0.11107E+02  0.10000E+01
   10.5890   3.2110  17.8917   0.2375   3.2887  0.10157E+02  0.10157E+02  0.20229E-04  0.11350E+02  0.41824E-02  0.20249E+00  0.11143E+02  0.10000E+01
   10.5890   3.2030  17.8917   0.2367   3.2805  0.10180E+02  0.10180E+02  0.20084E-04  0.11388E+02  0.42659E-02  0.20494E+00  0.11179E+02  0.10000E+01
   10.5890   3.1950  17.8917   0.2358   3.2723  0.10204E+02  0.10204E+02  0.19939E-04  0.11432E+02  0.43509E-02  0.20792E+00  0.11220E+02  0.10000E+01
   10.5890   3.1870  17.8917   0.2350   3.2641  0.10228E+02  0.10228E+02  0.19795E-04  0.11467E+02  0.44375E-02  0.21102E+00  0.11252E+02  0.10000E+01
   10.5890   3.1790  17.8917   0.2341   3.2559  0.10251E+02  0.10251E+02  0.19650E-04  0.11505E+02  0.45261E-02  0.21383E+00  0.11287E+02  0.10000E+01
   10.5890   3.1710  17.8917   0.2333   3.2477  0.10275E+02  0.10275E+02  0.19662E-04  0.11545E+02  0.46164E-02  0.21701E+00  0.11323E+02  0.10000E+01
   10.5890   3.1630  17.8917   0.2325   3.2395  0.10299E+02  0.10299E+02  0.19675E-04  0.11584E+02  0.47084E-02  0.21985E+00  0.11360E+02  0.10000E+01
   10.5890   3.1550  17.8917   0.2316   3.2313  0.10322E+02  0.10322E+02  0.19530E-04  0.11624E+02  0.48023E-02  0.22297E+00  0.11396E+02  0.10000E+01
   10.5890   3.1470  17.8917   0.2308   3.2231  0.10346E+02  0.10346E+02  0.19385E-04  0.11663E+02  0.48983E-02  0.22617E+00  0.11432E+02  0.10000E+01
   10.5890   3.1390  17.8917   0.2300   3.2149  0.10370E+02  0.10370E+02  0.19241E-04  0.11705E+02  0.49959E-02  0.22930E+00  0.11471E+02  0.10000E+01
   10.5890   3.1310  17.8917   0.2291   3.2067  0.10394E+02  0.10394E+02  0.19096E-04  0.11745E+02  0.50950E-02  0.23214E+00  0.11508E+02  0.10000E+01
   10.5890   3.1230  17.8917   0.2283   3.1985  0.10417E+02  0.10417E+02  0.18951E-04  0.11785E+02  0.51962E-02  0.23559E+00  0.11544E+02  0.10000E+01
   10.5890   3.1150  17.8917   0.2275   3.1904  0.10441E+02  0.10441E+02  0.18799E-04  0.11824E+02  0.53009E-02  0.23877E+00  0.11580E+02  0.10000E+01
   10.5890   3.1070  17.8917   0.2266   3.1822  0.10465E+02  0.10465E+02  0.18647E-04  0.11865E+02  0.54058E-02  0.24217E+00  0.11617E+02  0.10000E+01
   10.5890   3.0990  17.8917   0.2258   3.1740  0.10489E+02  0.10489E+02  0.18495E-04  0.11905E+02  0.55135E-02  0.24553E+00  0.11654E+02  0.10000E+01
   10.5890   3.0910  17.8917   0.2250   3.1658  0.10513E+02  0.10513E+02  0.18508E-04  0.11946E+02  0.56236E-02  0.24890E+00  0.11692E+02  0.10000E+01
   10.5890   3.0830  17.8917   0.2242   3.1576  0.10537E+02  0.10537E+02  0.18356E-04  0.11986E+02  0.57354E-02  0.25230E+00  0.11728E+02  0.10000E+01
   10.5890   3.0750  17.8917   0.2234   3.1494  0.10561E+02  0.10561E+02  0.18203E-04  0.12028E+02  0.58495E-02  0.25605E+00  0.11766E+02  0.10000E+01
   10.5890   3.0670  17.8917   0.2225   3.1412  0.10585E+02  0.10585E+02  0.18217E-04  0.12069E+02  0.59660E-02  0.25973E+00  0.11804E+02  0.10000E+01
   10.5890   3.0590  17.8917   0.2217   3.1330  0.10609E+02  0.10609E+02  0.18064E-04  0.12110E+02  0.60848E-02  0.26299E+00  0.11841E+02  0.10000E+01
   10.5890   3.0510  17.8917   0.2209   3.1248  0.10633E+02  0.10633E+02  0.17912E-04  0.12152E+02  0.62055E-02  0.26681E+00  0.11879E+02  0.10000E+01
   10.5890   3.0430  17.8917   0.2201   3.1166  0.10657E+02  0.10657E+02  0.17759E-04  0.12194E+02  0.63293E-02  0.27056E+00  0.11917E+02  0.10000E+01
   10.5890   3.0350  17.8917   0.2193   3.1084  0.10681E+02  0.10681E+02  0.17606E-04  0.12235E+02  0.64557E-02  0.27459E+00  0.11954E+02  0.10000E+01
   10.5890   3.0270  17.8917   0.2185   3.1002  0.10705E+02  0.10705E+02  0.17454E-04  0.12277E+02  0.65840E-02  0.27811E+00  0.11993E+02  0.10000E+01
   10.5890   3.0190  17.8917   0.2177   3.0920  0.10729E+02  0.10729E+02  0.17328E-04  0.12320E+02  0.67154E-02  0.28213E+00  0.12031E+02  0.10000E+01
   10.5890   3.0110  17.8917   0.2169   3.0838  0.10753E+02  0.10753E+02  0.17342E-04  0.12362E+02  0.68489E-02  0.28606E+00  0.12069E+02  0.10000E+01
   10.5890   3.0030  17.8917   0.2161   3.0756  0.10778E+02  0.10778E+02  0.17217E-04  0.12405E+02  0.69849E-02  0.29020E+00  0.12108E+02  0.10000E+01
   10.5890   2.9950  17.8917   0.2153   3.0675  0.10802E+02  0.10802E+02  0.17091E-04  0.12448E+02  0.71242E-02  0.29433E+00  0.12146E+02  0.10000E+01
   10.5890   2.9870  17.8917   0.2144   3.0593  0.10826E+02  0.10826E+02  0.16966E-04  0.12491E+02  0.72664E-02  0.29846E+00  0.12185E+02  0.10000E+01
   10.5890   2.9790  17.8917   0.2137   3.0511  0.10851E+02  0.10850E+02  0.16840E-04  0.12535E+02  0.74111E-02  0.30275E+00  0.12224E+02  0.10000E+01
   10.5890   2.9710  17.8917   0.2129   3.0429  0.10875E+02  0.10875E+02  0.16854E-04  0.12578E+02  0.75585E-02  0.30688E+00  0.12263E+02  0.10000E+01
   10.5890   2.9630  17.8917   0.2121   3.0347  0.10899E+02  0.10899E+02  0.16729E-04  0.12621E+02  0.77086E-02  0.31111E+00  0.12302E+02  0.10000E+01
   10.5890   3.2270  17.9717   0.2414   3.3344  0.98939E+01  0.98939E+01  0.20380E-04  0.11014E+02  0.38118E-02  0.18964E+00  0.10820E+02  0.10000E+01
   10.5890   3.2190  17.9717   0.2405   3.3262  0.99173E+01  0.99173E+01  0.20213E-04  0.11052E+02  0.38883E-02  0.19238E+00  0.10856E+02  0.10000E+01
   10.5890   3.2110  17.9717   0.2396   3.3179  0.99408E+01  0.99408E+01  0.20046E-04  0.11090E+02  0.39663E-02  0.19501E+00  0.10891E+02  0.10000E+01
   10.5890   3.2030  17.9717   0.2388   3.3096  0.99642E+01  0.99642E+01  0.19880E-04  0.11128E+02  0.40461E-02  0.19780E+00  0.10927E+02  0.10000E+01
   10.5890   3.1950  17.9717   0.2379   3.3014  0.99877E+01  0.99877E+01  0.19739E-04  0.11167E+02  0.41273E-02  0.20036E+00  0.10963E+02  0.10000E+01
   10.5890   3.1870  17.9717   0.2371   3.2931  0.10011E+02  0.10011E+02  0.19599E-04  0.11205E+02  0.42101E-02  0.20292E+00  0.10998E+02  0.10000E+01
   10.5890   3.1790  17.9717   0.2362   3.2848  0.10035E+02  0.10035E+02  0.19459E-04  0.11244E+02  0.42944E-02  0.20613E+00  0.11034E+02  0.10000E+01
   10.5890   3.1710  17.9717   0.2354   3.2766  0.10058E+02  0.10058E+02  0.19472E-04  0.11283E+02  0.43804E-02  0.20887E+00  0.11070E+02  0.10000E+01
   10.5890   3.1630  17.9717   0.2345   3.2683  0.10082E+02  0.10082E+02  0.19332E-04  0.11321E+02  0.44682E-02  0.21183E+00  0.11105E+02  0.10000E+01
   10.5890   3.1550  17.9717   0.2337   3.2600  0.10105E+02  0.10105E+02  0.19191E-04  0.11360E+02  0.45578E-02  0.21471E+00  0.11141E+02  0.10000E+01
   10.5890   3.1470  17.9717   0.2328   3.2518  0.10129E+02  0.10129E+02  0.19204E-04  0.11400E+02  0.46491E-02  0.21784E+00  0.11177E+02  0.10000E+01
   10.5890   3.1390  17.9717   0.2320   3.2435  0.10153E+02  0.10153E+02  0.19064E-04  0.11439E+02  0.47422E-02  0.22095E+00  0.11213E+02  0.10000E+01
   10.5890   3.1310  17.9717   0.2312   3.2352  0.10176E+02  0.10176E+02  0.18923E-04  0.11478E+02  0.48374E-02  0.22414E+00  0.11249E+02  0.10000E+01
   10.5890   3.1230  17.9717   0.2303   3.2270  0.10200E+02  0.10200E+02  0.18783E-04  0.11520E+02  0.49344E-02  0.22711E+00  0.11288E+02  0.10000E+01
   10.5890   3.1150  17.9717   0.2295   3.2187  0.10224E+02  0.10224E+02  0.18642E-04  0.11560E+02  0.50328E-02  0.23017E+00  0.11325E+02  0.10000E+01
   10.5890   3.1070  17.9717   0.2287   3.2104  0.10247E+02  0.10247E+02  0.18502E-04  0.11599E+02  0.51331E-02  0.23340E+00  0.11360E+02  0.10000E+01
   10.5890   3.0990  17.9717   0.2278   3.2022  0.10271E+02  0.10271E+02  0.18354E-04  0.11638E+02  0.52370E-02  0.23658E+00  0.11396E+02  0.10000E+01
   10.5890   3.0910  17.9717   0.2270   3.1939  0.10295E+02  0.10295E+02  0.18368E-04  0.11679E+02  0.53412E-02  0.24025E+00  0.11433E+02  0.10000E+01
   10.5890   3.0830  17.9717   0.2262   3.1856  0.10319E+02  0.10319E+02  0.18220E-04  0.11719E+02  0.54481E-02  0.24336E+00  0.11471E+02  0.10000E+01
   10.5890   3.0750  17.9717   0.2253   3.1774  0.10342E+02  0.10342E+02  0.18072E-04  0.11760E+02  0.55575E-02  0.24677E+00  0.11507E+02  0.10000E+01
   10.5890   3.0670  17.9717   0.2245   3.1691  0.10366E+02  0.10366E+02  0.17925E-04  0.11800E+02  0.56685E-02  0.25010E+00  0.11544E+02  0.10000E+01
   10.5890   3.0590  17.9717   0.2237   3.1609  0.10390E+02  0.10390E+02  0.17777E-04  0.11841E+02  0.57819E-02  0.25383E+00  0.11581E+02  0.10000E+01
   10.5890   3.0510  17.9717   0.2229   3.1526  0.10414E+02  0.10414E+02  0.17791E-04  0.11882E+02  0.58976E-02  0.25736E+00  0.11618E+02  0.10000E+01
   10.5890   3.0430  17.9717   0.2220   3.1443  0.10438E+02  0.10438E+02  0.17643E-04  0.11923E+02  0.60155E-02  0.26102E+00  0.11656E+02  0.10000E+01
   10.5890   3.0350  17.9717   0.2212   3.1361  0.10462E+02  0.10462E+02  0.17494E-04  0.11964E+02  0.61356E-02  0.26482E+00  0.11693E+02  0.10000E+01
   10.5890   3.0270  17.9717   0.2204   3.1278  0.10486E+02  0.10486E+02  0.17346E-04  0.12005E+02  0.62585E-02  0.26853E+00  0.11731E+02  0.10000E+01
   10.5890   3.0190  17.9717   0.2196   3.1195  0.10510E+02  0.10510E+02  0.17198E-04  0.12047E+02  0.63841E-02  0.27240E+00  0.11768E+02  0.10000E+01
   10.5890   3.0110  17.9717   0.2188   3.1113  0.10534E+02  0.10534E+02  0.17049E-04  0.12089E+02  0.65117E-02  0.27639E+00  0.11806E+02  0.10000E+01
   10.5890   3.0030  17.9717   0.2180   3.1030  0.10558E+02  0.10558E+02  0.17063E-04  0.12132E+02  0.66423E-02  0.28020E+00  0.11845E+02  0.10000E+01
   10.5890   2.9950  17.9717   0.2172   3.0947  0.10582E+02  0.10582E+02  0.16942E-04  0.12174E+02  0.67750E-02  0.28416E+00  0.11883E+02  0.10000E+01
   10.5890   2.9870  17.9717   0.2164   3.0865  0.10606E+02  0.10606E+02  0.16820E-04  0.12216E+02  0.69105E-02  0.28801E+00  0.11921E+02  0.10000E+01
   10.5890   2.9790  17.9717   0.2155   3.0782  0.10630E+02  0.10630E+02  0.16699E-04  0.12258E+02  0.70487E-02  0.29217E+00  0.11959E+02  0.10000E+01
   10.5890   2.9710  17.9717   0.2147   3.0699  0.10654E+02  0.10654E+02  0.16577E-04  0.12301E+02  0.71901E-02  0.29635E+00  0.11998E+02  0.10000E+01
   10.5890   2.9630  17.9717   0.2139   3.0617  0.10679E+02  0.10679E+02  0.16455E-04  0.12345E+02  0.73341E-02  0.30057E+00  0.12037E+02  0.10000E+01
   10.5890   3.2270  18.0517   0.2435   3.3639  0.96829E+01  0.96829E+01  0.20210E-04  0.10762E+02  0.36146E-02  0.18266E+00  0.10575E+02  0.10000E+01
   10.5890   3.2190  18.0517   0.2426   3.3556  0.97062E+01  0.97062E+01  0.20048E-04  0.10799E+02  0.36872E-02  0.18508E+00  0.10610E+02  0.10000E+01
   10.5890   3.2110  18.0517   0.2418   3.3473  0.97295E+01  0.97295E+01  0.19887E-04  0.10836E+02  0.37616E-02  0.18787E+00  0.10645E+02  0.10000E+01
   10.5890   3.2030  18.0517   0.2409   3.3389  0.97528E+01  0.97528E+01  0.19725E-04  0.10874E+02  0.38373E-02  0.19051E+00  0.10680E+02  0.10000E+01
   10.5890   3.1950  18.0517   0.2400   3.3306  0.97762E+01  0.97762E+01  0.19563E-04  0.10912E+02  0.39148E-02  0.19317E+00  0.10715E+02  0.10000E+01
   10.5890   3.1870  18.0517   0.2392   3.3223  0.97995E+01  0.97995E+01  0.19401E-04  0.10950E+02  0.39939E-02  0.19587E+00  0.10750E+02  0.10000E+01
   10.5890   3.1790  18.0517   0.2383   3.3139  0.98229E+01  0.98229E+01  0.19415E-04  0.10988E+02  0.40744E-02  0.19849E+00  0.10786E+02  0.10000E+01
