                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1950  30.8487  0.22682E+00  0.21517E+00  0.22008E-06  0.21439E+00  0.20306E+00  0.21960E-06  0.20224E+00
   10.5890   3.1870  30.8487  0.23159E+00  0.21990E+00  0.22578E-06  0.21911E+00  0.20758E+00  0.22530E-06  0.20675E+00
   10.5890   3.1790  30.8487  0.23643E+00  0.22469E+00  0.23157E-06  0.22388E+00  0.21216E+00  0.23109E-06  0.21131E+00
   10.5890   3.1710  30.8487  0.24133E+00  0.22954E+00  0.23748E-06  0.22872E+00  0.21680E+00  0.23700E-06  0.21594E+00
   10.5890   3.1630  30.8487  0.24630E+00  0.23449E+00  0.24349E-06  0.23365E+00  0.22153E+00  0.24301E-06  0.22065E+00
   10.5890   3.1550  30.8487  0.25134E+00  0.23950E+00  0.24962E-06  0.23865E+00  0.22632E+00  0.24914E-06  0.22542E+00
   10.5890   3.1470  30.8487  0.25644E+00  0.24456E+00  0.25586E-06  0.24369E+00  0.23117E+00  0.25539E-06  0.23025E+00
   10.5890   3.1390  30.8487  0.26161E+00  0.24971E+00  0.26222E-06  0.24883E+00  0.23609E+00  0.26176E-06  0.23516E+00
   10.5890   3.1310  30.8487  0.26684E+00  0.25494E+00  0.26869E-06  0.25405E+00  0.24111E+00  0.26823E-06  0.24016E+00
   10.5890   3.1230  30.8487  0.27214E+00  0.26026E+00  0.27529E-06  0.25935E+00  0.24620E+00  0.27483E-06  0.24523E+00
   10.5890   3.1150  30.8487  0.27750E+00  0.26561E+00  0.28202E-06  0.26468E+00  0.25133E+00  0.28157E-06  0.25035E+00
   10.5890   3.1070  30.8487  0.28293E+00  0.27105E+00  0.28888E-06  0.27011E+00  0.25655E+00  0.28843E-06  0.25554E+00
   10.5890   3.0990  30.8487  0.28843E+00  0.27656E+00  0.29587E-06  0.27560E+00  0.26182E+00  0.29543E-06  0.26080E+00
   10.5890   3.0910  30.8487  0.29400E+00  0.28216E+00  0.30300E-06  0.28117E+00  0.26719E+00  0.30257E-06  0.26615E+00
   10.5890   3.0830  30.8487  0.29963E+00  0.28783E+00  0.31028E-06  0.28683E+00  0.27263E+00  0.30986E-06  0.27157E+00
   10.5890   3.0750  30.8487  0.30533E+00  0.29356E+00  0.31771E-06  0.29254E+00  0.27813E+00  0.31730E-06  0.27704E+00
   10.5890   3.0670  30.8487  0.31109E+00  0.29939E+00  0.32530E-06  0.29835E+00  0.28373E+00  0.32489E-06  0.28262E+00
   10.5890   3.0590  30.8487  0.31693E+00  0.30528E+00  0.33305E-06  0.30422E+00  0.28939E+00  0.33264E-06  0.28826E+00
   10.5890   3.0510  30.8487  0.32283E+00  0.31124E+00  0.34097E-06  0.31015E+00  0.29512E+00  0.34057E-06  0.29396E+00
   10.5890   3.0430  30.8487  0.32880E+00  0.31728E+00  0.34907E-06  0.31616E+00  0.30092E+00  0.34869E-06  0.29974E+00
   10.5890   3.0350  30.8487  0.33483E+00  0.32339E+00  0.35736E-06  0.32225E+00  0.30679E+00  0.35698E-06  0.30558E+00
   10.5890   3.0270  30.8487  0.34094E+00  0.32960E+00  0.36584E-06  0.32843E+00  0.31276E+00  0.36548E-06  0.31153E+00
   10.5890   3.0190  30.8487  0.34711E+00  0.33587E+00  0.37453E-06  0.33468E+00  0.31879E+00  0.37418E-06  0.31753E+00
   10.5890   3.0110  30.8487  0.35335E+00  0.34223E+00  0.38344E-06  0.34101E+00  0.32490E+00  0.38310E-06  0.32362E+00
   10.5890   3.0030  30.8487  0.35966E+00  0.34865E+00  0.39258E-06  0.34741E+00  0.33110E+00  0.39225E-06  0.32978E+00
   10.5890   2.9950  30.8487  0.36604E+00  0.35529E+00  0.40197E-06  0.35402E+00  0.33749E+00  0.40165E-06  0.33615E+00
   10.5890   2.9870  30.8487  0.37249E+00  0.36175E+00  0.41160E-06  0.36045E+00  0.34371E+00  0.41130E-06  0.34233E+00
   10.5890   2.9790  30.8487  0.37900E+00  0.36841E+00  0.42151E-06  0.36708E+00  0.35013E+00  0.42123E-06  0.34872E+00
   10.5890   2.9710  30.8487  0.38558E+00  0.37515E+00  0.43168E-06  0.37379E+00  0.35663E+00  0.43143E-06  0.35519E+00
   10.5890   2.9630  30.8487  0.39224E+00  0.38198E+00  0.44220E-06  0.38059E+00  0.36321E+00  0.44196E-06  0.36174E+00
   10.5890   3.2270  30.9287  0.20012E+00  0.18898E+00  0.19031E-06  0.18827E+00  0.17812E+00  0.18984E-06  0.17737E+00
   10.5890   3.2190  30.9287  0.20452E+00  0.19333E+00  0.19546E-06  0.19261E+00  0.18226E+00  0.19499E-06  0.18150E+00
   10.5890   3.2110  30.9287  0.20898E+00  0.19771E+00  0.20072E-06  0.19698E+00  0.18644E+00  0.20024E-06  0.18567E+00
   10.5890   3.2030  30.9287  0.21350E+00  0.20217E+00  0.20607E-06  0.20143E+00  0.19070E+00  0.20559E-06  0.18992E+00
   10.5890   3.1950  30.9287  0.21809E+00  0.20669E+00  0.21151E-06  0.20594E+00  0.19502E+00  0.21104E-06  0.19422E+00
   10.5890   3.1870  30.9287  0.22274E+00  0.21128E+00  0.21706E-06  0.21052E+00  0.19940E+00  0.21659E-06  0.19859E+00
   10.5890   3.1790  30.9287  0.22746E+00  0.21595E+00  0.22272E-06  0.21517E+00  0.20386E+00  0.22224E-06  0.20303E+00
   10.5890   3.1710  30.9287  0.23224E+00  0.22069E+00  0.22847E-06  0.21989E+00  0.20839E+00  0.22800E-06  0.20755E+00
   10.5890   3.1630  30.9287  0.23709E+00  0.22548E+00  0.23433E-06  0.22468E+00  0.21297E+00  0.23386E-06  0.21212E+00
   10.5890   3.1550  30.9287  0.24200E+00  0.23037E+00  0.24030E-06  0.22955E+00  0.21764E+00  0.23983E-06  0.21677E+00
   10.5890   3.1470  30.9287  0.24697E+00  0.23532E+00  0.24638E-06  0.23449E+00  0.22238E+00  0.24592E-06  0.22149E+00
   10.5890   3.1390  30.9287  0.25201E+00  0.24035E+00  0.25257E-06  0.23950E+00  0.22719E+00  0.25212E-06  0.22628E+00
   10.5890   3.1310  30.9287  0.25712E+00  0.24541E+00  0.25889E-06  0.24454E+00  0.23203E+00  0.25843E-06  0.23111E+00
   10.5890   3.1230  30.9287  0.26229E+00  0.25057E+00  0.26531E-06  0.24969E+00  0.23698E+00  0.26487E-06  0.23604E+00
   10.5890   3.1150  30.9287  0.26753E+00  0.25583E+00  0.27187E-06  0.25493E+00  0.24201E+00  0.27143E-06  0.24106E+00
   10.5890   3.1070  30.9287  0.27284E+00  0.26113E+00  0.27855E-06  0.26022E+00  0.24710E+00  0.27811E-06  0.24612E+00
   10.5890   3.0990  30.9287  0.27821E+00  0.26652E+00  0.28536E-06  0.26558E+00  0.25226E+00  0.28493E-06  0.25127E+00
   10.5890   3.0910  30.9287  0.28365E+00  0.27196E+00  0.29226E-06  0.27101E+00  0.25747E+00  0.29184E-06  0.25646E+00
   10.5890   3.0830  30.9287  0.28915E+00  0.27749E+00  0.29938E-06  0.27652E+00  0.26278E+00  0.29896E-06  0.26175E+00
   10.5890   3.0750  30.9287  0.29472E+00  0.28310E+00  0.30660E-06  0.28210E+00  0.26815E+00  0.30619E-06  0.26710E+00
   10.5890   3.0670  30.9287  0.30036E+00  0.28877E+00  0.31398E-06  0.28775E+00  0.27359E+00  0.31358E-06  0.27252E+00
   10.5890   3.0590  30.9287  0.30607E+00  0.29454E+00  0.32151E-06  0.29350E+00  0.27913E+00  0.32111E-06  0.27804E+00
   10.5890   3.0510  30.9287  0.31184E+00  0.30037E+00  0.32920E-06  0.29931E+00  0.28473E+00  0.32881E-06  0.28361E+00
   10.5890   3.0430  30.9287  0.31768E+00  0.30627E+00  0.33706E-06  0.30519E+00  0.29040E+00  0.33668E-06  0.28926E+00
   10.5890   3.0350  30.9287  0.32358E+00  0.31223E+00  0.34509E-06  0.31113E+00  0.29613E+00  0.34472E-06  0.29497E+00
   10.5890   3.0270  30.9287  0.32956E+00  0.31828E+00  0.35332E-06  0.31715E+00  0.30194E+00  0.35296E-06  0.30075E+00
   10.5890   3.0190  30.9287  0.33560E+00  0.32442E+00  0.36173E-06  0.32327E+00  0.30785E+00  0.36138E-06  0.30664E+00
   10.5890   3.0110  30.9287  0.34171E+00  0.33068E+00  0.37030E-06  0.32950E+00  0.31387E+00  0.36996E-06  0.31263E+00
   10.5890   3.0030  30.9287  0.34789E+00  0.33691E+00  0.37919E-06  0.33572E+00  0.31987E+00  0.37886E-06  0.31860E+00
   10.5890   2.9950  30.9287  0.35414E+00  0.34329E+00  0.38825E-06  0.34206E+00  0.32601E+00  0.38793E-06  0.32471E+00
   10.5890   2.9870  30.9287  0.36045E+00  0.34985E+00  0.39755E-06  0.34860E+00  0.33233E+00  0.39725E-06  0.33100E+00
   10.5890   2.9790  30.9287  0.36684E+00  0.35625E+00  0.40710E-06  0.35496E+00  0.33849E+00  0.40682E-06  0.33713E+00
   10.5890   2.9710  30.9287  0.37329E+00  0.36285E+00  0.41691E-06  0.36154E+00  0.34485E+00  0.41665E-06  0.34346E+00
   10.5890   2.9630  30.9287  0.37981E+00  0.36952E+00  0.42700E-06  0.36818E+00  0.35128E+00  0.42675E-06  0.34986E+00
   10.5890   3.2270  31.0087  0.19215E+00  0.18127E+00  0.18252E-06  0.18058E+00  0.17081E+00  0.18206E-06  0.17008E+00
   10.5890   3.2190  31.0087  0.19643E+00  0.18548E+00  0.18755E-06  0.18478E+00  0.17482E+00  0.18709E-06  0.17408E+00
   10.5890   3.2110  31.0087  0.20077E+00  0.18976E+00  0.19267E-06  0.18905E+00  0.17891E+00  0.19220E-06  0.17815E+00
   10.5890   3.2030  31.0087  0.20517E+00  0.19408E+00  0.19788E-06  0.19335E+00  0.18302E+00  0.19742E-06  0.18226E+00
   10.5890   3.1950  31.0087  0.20964E+00  0.19849E+00  0.20319E-06  0.19776E+00  0.18723E+00  0.20273E-06  0.18646E+00
   10.5890   3.1870  31.0087  0.21417E+00  0.20296E+00  0.20859E-06  0.20222E+00  0.19150E+00  0.20813E-06  0.19071E+00
   10.5890   3.1790  31.0087  0.21877E+00  0.20749E+00  0.21410E-06  0.20674E+00  0.19583E+00  0.21364E-06  0.19503E+00
   10.5890   3.1710  31.0087  0.22343E+00  0.21210E+00  0.21971E-06  0.21133E+00  0.20022E+00  0.21925E-06  0.19941E+00
   10.5890   3.1630  31.0087  0.22815E+00  0.21678E+00  0.22542E-06  0.21600E+00  0.20470E+00  0.22496E-06  0.20387E+00
   10.5890   3.1550  31.0087  0.23294E+00  0.22152E+00  0.23125E-06  0.22073E+00  0.20923E+00  0.23079E-06  0.20839E+00
   10.5890   3.1470  31.0087  0.23779E+00  0.22635E+00  0.23717E-06  0.22553E+00  0.21384E+00  0.23671E-06  0.21298E+00
   10.5890   3.1390  31.0087  0.24271E+00  0.23124E+00  0.24321E-06  0.23042E+00  0.21852E+00  0.24276E-06  0.21765E+00
   10.5890   3.1310  31.0087  0.24769E+00  0.23620E+00  0.24936E-06  0.23536E+00  0.22327E+00  0.24891E-06  0.22238E+00
   10.5890   3.1230  31.0087  0.25274E+00  0.24120E+00  0.25563E-06  0.24035E+00  0.22806E+00  0.25519E-06  0.22715E+00
   10.5890   3.1150  31.0087  0.25786E+00  0.24632E+00  0.26201E-06  0.24544E+00  0.23295E+00  0.26157E-06  0.23203E+00
   10.5890   3.1070  31.0087  0.26304E+00  0.25151E+00  0.26852E-06  0.25063E+00  0.23793E+00  0.26809E-06  0.23699E+00
   10.5890   3.0990  31.0087  0.26828E+00  0.25676E+00  0.27515E-06  0.25585E+00  0.24296E+00  0.27472E-06  0.24200E+00
   10.5890   3.0910  31.0087  0.27359E+00  0.26208E+00  0.28191E-06  0.26116E+00  0.24806E+00  0.28149E-06  0.24708E+00
   10.5890   3.0830  31.0087  0.27897E+00  0.26746E+00  0.28876E-06  0.26652E+00  0.25322E+00  0.28835E-06  0.25222E+00
   10.5890   3.0750  31.0087  0.28442E+00  0.27293E+00  0.29584E-06  0.27197E+00  0.25846E+00  0.29543E-06  0.25744E+00
   10.5890   3.0670  31.0087  0.28993E+00  0.27847E+00  0.30301E-06  0.27750E+00  0.26378E+00  0.30261E-06  0.26274E+00
   10.5890   3.0590  31.0087  0.29551E+00  0.28409E+00  0.31033E-06  0.28309E+00  0.26916E+00  0.30993E-06  0.26810E+00
   10.5890   3.0510  31.0087  0.30115E+00  0.28979E+00  0.31780E-06  0.28877E+00  0.27464E+00  0.31742E-06  0.27356E+00
   10.5890   3.0430  31.0087  0.30686E+00  0.29556E+00  0.32543E-06  0.29452E+00  0.28018E+00  0.32506E-06  0.27907E+00
   10.5890   3.0350  31.0087  0.31264E+00  0.30140E+00  0.33323E-06  0.30033E+00  0.28579E+00  0.33286E-06  0.28466E+00
   10.5890   3.0270  31.0087  0.31849E+00  0.30730E+00  0.34121E-06  0.30622E+00  0.29146E+00  0.34085E-06  0.29031E+00
   10.5890   3.0190  31.0087  0.32440E+00  0.31328E+00  0.34937E-06  0.31217E+00  0.29721E+00  0.34902E-06  0.29603E+00
   10.5890   3.0110  31.0087  0.33038E+00  0.31936E+00  0.35772E-06  0.31823E+00  0.30306E+00  0.35738E-06  0.30186E+00
   10.5890   3.0030  31.0087  0.33643E+00  0.32555E+00  0.36621E-06  0.32439E+00  0.30901E+00  0.36588E-06  0.30778E+00
   10.5890   2.9950  31.0087  0.34255E+00  0.33173E+00  0.37503E-06  0.33055E+00  0.31496E+00  0.37471E-06  0.31370E+00
   10.5890   2.9870  31.0087  0.34874E+00  0.33804E+00  0.38401E-06  0.33683E+00  0.32103E+00  0.38371E-06  0.31974E+00
   10.5890   2.9790  31.0087  0.35499E+00  0.34453E+00  0.39324E-06  0.34329E+00  0.32729E+00  0.39295E-06  0.32597E+00
   10.5890   2.9710  31.0087  0.36131E+00  0.35087E+00  0.40270E-06  0.34960E+00  0.33339E+00  0.40243E-06  0.33204E+00
   10.5890   2.9630  31.0087  0.36770E+00  0.35741E+00  0.41243E-06  0.35611E+00  0.33969E+00  0.41217E-06  0.33831E+00
   10.5890   3.2270  31.0887  0.18443E+00  0.17382E+00  0.17497E-06  0.17315E+00  0.16374E+00  0.17452E-06  0.16304E+00
   10.5890   3.2190  31.0887  0.18859E+00  0.17790E+00  0.17986E-06  0.17722E+00  0.16763E+00  0.17942E-06  0.16691E+00
   10.5890   3.2110  31.0887  0.19282E+00  0.18206E+00  0.18485E-06  0.18136E+00  0.17159E+00  0.18440E-06  0.17087E+00
   10.5890   3.2030  31.0887  0.19711E+00  0.18628E+00  0.18993E-06  0.18558E+00  0.17563E+00  0.18948E-06  0.17489E+00
   10.5890   3.1950  31.0887  0.20146E+00  0.19054E+00  0.19510E-06  0.18983E+00  0.17969E+00  0.19465E-06  0.17894E+00
   10.5890   3.1870  31.0887  0.20587E+00  0.19490E+00  0.20037E-06  0.19418E+00  0.18385E+00  0.19992E-06  0.18309E+00
   10.5890   3.1790  31.0887  0.21035E+00  0.19932E+00  0.20574E-06  0.19858E+00  0.18806E+00  0.20528E-06  0.18729E+00
   10.5890   3.1710  31.0887  0.21488E+00  0.20380E+00  0.21120E-06  0.20305E+00  0.19234E+00  0.21075E-06  0.19155E+00
   10.5890   3.1630  31.0887  0.21949E+00  0.20834E+00  0.21678E-06  0.20758E+00  0.19668E+00  0.21633E-06  0.19588E+00
   10.5890   3.1550  31.0887  0.22416E+00  0.21297E+00  0.22244E-06  0.21220E+00  0.20110E+00  0.22200E-06  0.20028E+00
   10.5890   3.1470  31.0887  0.22889E+00  0.21765E+00  0.22822E-06  0.21687E+00  0.20558E+00  0.22778E-06  0.20475E+00
   10.5890   3.1390  31.0887  0.23368E+00  0.22245E+00  0.23411E-06  0.22165E+00  0.21016E+00  0.23366E-06  0.20932E+00
   10.5890   3.1310  31.0887  0.23855E+00  0.22726E+00  0.24008E-06  0.22644E+00  0.21476E+00  0.23964E-06  0.21390E+00
   10.5890   3.1230  31.0887  0.24347E+00  0.23216E+00  0.24621E-06  0.23133E+00  0.21945E+00  0.24578E-06  0.21857E+00
   10.5890   3.1150  31.0887  0.24846E+00  0.23711E+00  0.25244E-06  0.23626E+00  0.22419E+00  0.25201E-06  0.22329E+00
   10.5890   3.1070  31.0887  0.25352E+00  0.24216E+00  0.25877E-06  0.24130E+00  0.22902E+00  0.25835E-06  0.22811E+00
   10.5890   3.0990  31.0887  0.25864E+00  0.24729E+00  0.26524E-06  0.24641E+00  0.23393E+00  0.26482E-06  0.23301E+00
   10.5890   3.0910  31.0887  0.26383E+00  0.25249E+00  0.27182E-06  0.25159E+00  0.23892E+00  0.27141E-06  0.23797E+00
   10.5890   3.0830  31.0887  0.26908E+00  0.25775E+00  0.27854E-06  0.25684E+00  0.24396E+00  0.27813E-06  0.24299E+00
   10.5890   3.0750  31.0887  0.27440E+00  0.26307E+00  0.28538E-06  0.26214E+00  0.24906E+00  0.28498E-06  0.24808E+00
   10.5890   3.0670  31.0887  0.27979E+00  0.26847E+00  0.29236E-06  0.26753E+00  0.25424E+00  0.29197E-06  0.25324E+00
   10.5890   3.0590  31.0887  0.28524E+00  0.27396E+00  0.29949E-06  0.27299E+00  0.25950E+00  0.29910E-06  0.25848E+00
   10.5890   3.0510  31.0887  0.29076E+00  0.27952E+00  0.30675E-06  0.27853E+00  0.26484E+00  0.30637E-06  0.26379E+00
   10.5890   3.0430  31.0887  0.29635E+00  0.28515E+00  0.31418E-06  0.28414E+00  0.27025E+00  0.31380E-06  0.26918E+00
   10.5890   3.0350  31.0887  0.30200E+00  0.29086E+00  0.32175E-06  0.28983E+00  0.27573E+00  0.32139E-06  0.27464E+00
   10.5890   3.0270  31.0887  0.30772E+00  0.29664E+00  0.32949E-06  0.29559E+00  0.28128E+00  0.32914E-06  0.28017E+00
   10.5890   3.0190  31.0887  0.31351E+00  0.30248E+00  0.33741E-06  0.30141E+00  0.28690E+00  0.33706E-06  0.28576E+00
   10.5890   3.0110  31.0887  0.31936E+00  0.30840E+00  0.34551E-06  0.30731E+00  0.29259E+00  0.34517E-06  0.29142E+00
   10.5890   3.0030  31.0887  0.32528E+00  0.31442E+00  0.35380E-06  0.31330E+00  0.29837E+00  0.35347E-06  0.29718E+00
   10.5890   2.9950  31.0887  0.33127E+00  0.32054E+00  0.36222E-06  0.31939E+00  0.30426E+00  0.36190E-06  0.30305E+00
   10.5890   2.9870  31.0887  0.33733E+00  0.32667E+00  0.37096E-06  0.32550E+00  0.31016E+00  0.37066E-06  0.30891E+00
   10.5890   2.9790  31.0887  0.34345E+00  0.33291E+00  0.37988E-06  0.33171E+00  0.31616E+00  0.37958E-06  0.31489E+00
   10.5890   2.9710  31.0887  0.34964E+00  0.33933E+00  0.38902E-06  0.33811E+00  0.32235E+00  0.38875E-06  0.32105E+00
   10.5890   2.9630  31.0887  0.35590E+00  0.34560E+00  0.39841E-06  0.34435E+00  0.32839E+00  0.39815E-06  0.32706E+00
   10.5890   3.2270  31.1687  0.17697E+00  0.16663E+00  0.16763E-06  0.16597E+00  0.15693E+00  0.16720E-06  0.15624E+00
   10.5890   3.2190  31.1687  0.18102E+00  0.17058E+00  0.17240E-06  0.16992E+00  0.16070E+00  0.17197E-06  0.16000E+00
   10.5890   3.2110  31.1687  0.18513E+00  0.17461E+00  0.17725E-06  0.17394E+00  0.16454E+00  0.17682E-06  0.16383E+00
   10.5890   3.2030  31.1687  0.18930E+00  0.17871E+00  0.18220E-06  0.17803E+00  0.16845E+00  0.18176E-06  0.16773E+00
   10.5890   3.1950  31.1687  0.19353E+00  0.18289E+00  0.18724E-06  0.18220E+00  0.17243E+00  0.18680E-06  0.17170E+00
   10.5890   3.1870  31.1687  0.19783E+00  0.18710E+00  0.19238E-06  0.18640E+00  0.17644E+00  0.19194E-06  0.17570E+00
   10.5890   3.1790  31.1687  0.20219E+00  0.19140E+00  0.19761E-06  0.19068E+00  0.18054E+00  0.19717E-06  0.17979E+00
   10.5890   3.1710  31.1687  0.20661E+00  0.19576E+00  0.20294E-06  0.19504E+00  0.18471E+00  0.20250E-06  0.18394E+00
   10.5890   3.1630  31.1687  0.21109E+00  0.20019E+00  0.20836E-06  0.19945E+00  0.18893E+00  0.20792E-06  0.18816E+00
   10.5890   3.1550  31.1687  0.21564E+00  0.20468E+00  0.21390E-06  0.20393E+00  0.19322E+00  0.21346E-06  0.19243E+00
   10.5890   3.1470  31.1687  0.22026E+00  0.20925E+00  0.21953E-06  0.20848E+00  0.19759E+00  0.21909E-06  0.19678E+00
   10.5890   3.1390  31.1687  0.22493E+00  0.21388E+00  0.22526E-06  0.21310E+00  0.20201E+00  0.22483E-06  0.20119E+00
   10.5890   3.1310  31.1687  0.22967E+00  0.21861E+00  0.23111E-06  0.21782E+00  0.20654E+00  0.23067E-06  0.20571E+00
   10.5890   3.1230  31.1687  0.23448E+00  0.22336E+00  0.23706E-06  0.22255E+00  0.21108E+00  0.23663E-06  0.21023E+00
   10.5890   3.1150  31.1687  0.23935E+00  0.22820E+00  0.24313E-06  0.22738E+00  0.21572E+00  0.24271E-06  0.21485E+00
   10.5890   3.1070  31.1687  0.24428E+00  0.23310E+00  0.24931E-06  0.23227E+00  0.22040E+00  0.24889E-06  0.21952E+00
   10.5890   3.0990  31.1687  0.24928E+00  0.23810E+00  0.25561E-06  0.23725E+00  0.22518E+00  0.25520E-06  0.22429E+00
   10.5890   3.0910  31.1687  0.25435E+00  0.24317E+00  0.26202E-06  0.24230E+00  0.23004E+00  0.26162E-06  0.22912E+00
   10.5890   3.0830  31.1687  0.25948E+00  0.24831E+00  0.26857E-06  0.24743E+00  0.23497E+00  0.26816E-06  0.23404E+00
   10.5890   3.0750  31.1687  0.26468E+00  0.25351E+00  0.27523E-06  0.25261E+00  0.23996E+00  0.27484E-06  0.23900E+00
   10.5890   3.0670  31.1687  0.26994E+00  0.25877E+00  0.28203E-06  0.25785E+00  0.24499E+00  0.28164E-06  0.24402E+00
   10.5890   3.0590  31.1687  0.27527E+00  0.26412E+00  0.28893E-06  0.26319E+00  0.25013E+00  0.28855E-06  0.24914E+00
   10.5890   3.0510  31.1687  0.28066E+00  0.26955E+00  0.29604E-06  0.26859E+00  0.25533E+00  0.29566E-06  0.25432E+00
   10.5890   3.0430  31.1687  0.28612E+00  0.27505E+00  0.30326E-06  0.27407E+00  0.26061E+00  0.30289E-06  0.25957E+00
   10.5890   3.0350  31.1687  0.29165E+00  0.28062E+00  0.31062E-06  0.27962E+00  0.26596E+00  0.31026E-06  0.26490E+00
   10.5890   3.0270  31.1687  0.29724E+00  0.28626E+00  0.31815E-06  0.28525E+00  0.27138E+00  0.31779E-06  0.27030E+00
   10.5890   3.0190  31.1687  0.30290E+00  0.29199E+00  0.32583E-06  0.29095E+00  0.27687E+00  0.32549E-06  0.27577E+00
   10.5890   3.0110  31.1687  0.30863E+00  0.29777E+00  0.33369E-06  0.29671E+00  0.28243E+00  0.33336E-06  0.28131E+00
   10.5890   3.0030  31.1687  0.31443E+00  0.30363E+00  0.34173E-06  0.30255E+00  0.28807E+00  0.34141E-06  0.28692E+00
   10.5890   2.9950  31.1687  0.32029E+00  0.30958E+00  0.34996E-06  0.30848E+00  0.29379E+00  0.34964E-06  0.29262E+00
   10.5890   2.9870  31.1687  0.32622E+00  0.31564E+00  0.35832E-06  0.31451E+00  0.29962E+00  0.35801E-06  0.29842E+00
   10.5890   2.9790  31.1687  0.33222E+00  0.32172E+00  0.36699E-06  0.32056E+00  0.30546E+00  0.36670E-06  0.30423E+00
   10.5890   2.9710  31.1687  0.33828E+00  0.32788E+00  0.37583E-06  0.32670E+00  0.31139E+00  0.37555E-06  0.31014E+00
   10.5890   2.9630  31.1687  0.34442E+00  0.33414E+00  0.38491E-06  0.33293E+00  0.31742E+00  0.38464E-06  0.31614E+00
   10.5890   3.2270  31.2487  0.16976E+00  0.15967E+00  0.16052E-06  0.15903E+00  0.15034E+00  0.16010E-06  0.14967E+00
   10.5890   3.2190  31.2487  0.17369E+00  0.16352E+00  0.16516E-06  0.16288E+00  0.15401E+00  0.16474E-06  0.15333E+00
   10.5890   3.2110  31.2487  0.17769E+00  0.16743E+00  0.16988E-06  0.16678E+00  0.15773E+00  0.16946E-06  0.15704E+00
   10.5890   3.2030  31.2487  0.18174E+00  0.17141E+00  0.17470E-06  0.17075E+00  0.16152E+00  0.17427E-06  0.16082E+00
   10.5890   3.1950  31.2487  0.18586E+00  0.17545E+00  0.17961E-06  0.17478E+00  0.16537E+00  0.17919E-06  0.16466E+00
   10.5890   3.1870  31.2487  0.19004E+00  0.17958E+00  0.18461E-06  0.17889E+00  0.16929E+00  0.18419E-06  0.16857E+00
   10.5890   3.1790  31.2487  0.19429E+00  0.18374E+00  0.18971E-06  0.18304E+00  0.17327E+00  0.18928E-06  0.17254E+00
   10.5890   3.1710  31.2487  0.19859E+00  0.18798E+00  0.19491E-06  0.18728E+00  0.17732E+00  0.19447E-06  0.17658E+00
   10.5890   3.1630  31.2487  0.20296E+00  0.19229E+00  0.20019E-06  0.19158E+00  0.18144E+00  0.19976E-06  0.18068E+00
   10.5890   3.1550  31.2487  0.20739E+00  0.19666E+00  0.20558E-06  0.19593E+00  0.18561E+00  0.20515E-06  0.18484E+00
   10.5890   3.1470  31.2487  0.21189E+00  0.20110E+00  0.21108E-06  0.20036E+00  0.18985E+00  0.21065E-06  0.18907E+00
   10.5890   3.1390  31.2487  0.21645E+00  0.20563E+00  0.21668E-06  0.20487E+00  0.19417E+00  0.21625E-06  0.19338E+00
   10.5890   3.1310  31.2487  0.22107E+00  0.21019E+00  0.22236E-06  0.20942E+00  0.19853E+00  0.22194E-06  0.19772E+00
   10.5890   3.1230  31.2487  0.22576E+00  0.21487E+00  0.22817E-06  0.21409E+00  0.20301E+00  0.22775E-06  0.20218E+00
   10.5890   3.1150  31.2487  0.23051E+00  0.21956E+00  0.23408E-06  0.21877E+00  0.20749E+00  0.23367E-06  0.20666E+00
   10.5890   3.1070  31.2487  0.23532E+00  0.22435E+00  0.24011E-06  0.22354E+00  0.21208E+00  0.23970E-06  0.21122E+00
   10.5890   3.0990  31.2487  0.24020E+00  0.22919E+00  0.24625E-06  0.22837E+00  0.21671E+00  0.24584E-06  0.21584E+00
   10.5890   3.0910  31.2487  0.24514E+00  0.23412E+00  0.25250E-06  0.23328E+00  0.22143E+00  0.25210E-06  0.22054E+00
   10.5890   3.0830  31.2487  0.25015E+00  0.23914E+00  0.25888E-06  0.23829E+00  0.22624E+00  0.25848E-06  0.22533E+00
   10.5890   3.0750  31.2487  0.25523E+00  0.24423E+00  0.26538E-06  0.24336E+00  0.23111E+00  0.26499E-06  0.23019E+00
   10.5890   3.0670  31.2487  0.26037E+00  0.24937E+00  0.27200E-06  0.24849E+00  0.23604E+00  0.27162E-06  0.23510E+00
   10.5890   3.0590  31.2487  0.26557E+00  0.25457E+00  0.27875E-06  0.25366E+00  0.24102E+00  0.27838E-06  0.24006E+00
   10.5890   3.0510  31.2487  0.27085E+00  0.25987E+00  0.28561E-06  0.25894E+00  0.24610E+00  0.28523E-06  0.24512E+00
   10.5890   3.0430  31.2487  0.27618E+00  0.26524E+00  0.29267E-06  0.26429E+00  0.25125E+00  0.29231E-06  0.25025E+00
   10.5890   3.0350  31.2487  0.28159E+00  0.27068E+00  0.29983E-06  0.26971E+00  0.25647E+00  0.29948E-06  0.25545E+00
   10.5890   3.0270  31.2487  0.28706E+00  0.27619E+00  0.30715E-06  0.27521E+00  0.26176E+00  0.30680E-06  0.26072E+00
   10.5890   3.0190  31.2487  0.29259E+00  0.28178E+00  0.31462E-06  0.28077E+00  0.26713E+00  0.31428E-06  0.26606E+00
