                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.0910  32.7674  0.69533E-01  0.65064E-01  0.21415E-06  0.64806E-01  0.61453E-01  0.21317E-06  0.61173E-01
   10.5890   3.0830  32.7674  0.71386E-01  0.66868E-01  0.22305E-06  0.66604E-01  0.63175E-01  0.22204E-06  0.62889E-01
   10.5890   3.0750  32.7674  0.73272E-01  0.68703E-01  0.23226E-06  0.68433E-01  0.64926E-01  0.23123E-06  0.64634E-01
   10.5890   3.0670  32.7674  0.75193E-01  0.70570E-01  0.24187E-06  0.70294E-01  0.66708E-01  0.24083E-06  0.66410E-01
   10.5890   3.0590  32.7674  0.77148E-01  0.72474E-01  0.25187E-06  0.72192E-01  0.68527E-01  0.25080E-06  0.68222E-01
   10.5890   3.0510  32.7674  0.79137E-01  0.74417E-01  0.26230E-06  0.74128E-01  0.70384E-01  0.26121E-06  0.70072E-01
   10.5890   3.0430  32.7674  0.81162E-01  0.76394E-01  0.27315E-06  0.76099E-01  0.72274E-01  0.27203E-06  0.71955E-01
   10.5890   3.0350  32.7674  0.83221E-01  0.78410E-01  0.28444E-06  0.78108E-01  0.74202E-01  0.28331E-06  0.73876E-01
   10.5890   3.0270  32.7674  0.85316E-01  0.80462E-01  0.29621E-06  0.80153E-01  0.76165E-01  0.29505E-06  0.75831E-01
   10.5890   3.0190  32.7674  0.87446E-01  0.82555E-01  0.30843E-06  0.82238E-01  0.78168E-01  0.30726E-06  0.77826E-01
   10.5890   3.0110  32.7674  0.89612E-01  0.84678E-01  0.32120E-06  0.84354E-01  0.80199E-01  0.32000E-06  0.79849E-01
   10.5890   3.0030  32.7674  0.91814E-01  0.86848E-01  0.33445E-06  0.86516E-01  0.82278E-01  0.33324E-06  0.81919E-01
   10.5890   2.9950  32.7674  0.94052E-01  0.89051E-01  0.34836E-06  0.88711E-01  0.84388E-01  0.34712E-06  0.84020E-01
   10.5890   2.9870  32.7674  0.96327E-01  0.91296E-01  0.36262E-06  0.90948E-01  0.86539E-01  0.36136E-06  0.86163E-01
   10.5890   2.9790  32.7674  0.98639E-01  0.93568E-01  0.37756E-06  0.93211E-01  0.88717E-01  0.37629E-06  0.88332E-01
   10.5890   2.9710  32.7674  0.10099E+00  0.95891E-01  0.39312E-06  0.95526E-01  0.90943E-01  0.39182E-06  0.90549E-01
   10.5890   2.9630  32.7674  0.10337E+00  0.98264E-01  0.40932E-06  0.97889E-01  0.93220E-01  0.40801E-06  0.92816E-01
   10.5890   2.9550  32.7674  0.10579E+00  0.10067E+00  0.42613E-06  0.10028E+00  0.95524E-01  0.42480E-06  0.95110E-01
   10.5890   3.2270  32.8474  0.40862E-01  0.37547E-01  0.99932E-07  0.37362E-01  0.35280E-01  0.99320E-07  0.35079E-01
   10.5890   3.2190  32.8474  0.42133E-01  0.38755E-01  0.10423E-06  0.38568E-01  0.36425E-01  0.10360E-06  0.36222E-01
   10.5890   3.2110  32.8474  0.43434E-01  0.39994E-01  0.10870E-06  0.39804E-01  0.37601E-01  0.10805E-06  0.37394E-01
   10.5890   3.2030  32.8474  0.44763E-01  0.41260E-01  0.11337E-06  0.41067E-01  0.38803E-01  0.11271E-06  0.38593E-01
   10.5890   3.1950  32.8474  0.46121E-01  0.42554E-01  0.11820E-06  0.42358E-01  0.40032E-01  0.11752E-06  0.39819E-01
   10.5890   3.1870  32.8474  0.47509E-01  0.43880E-01  0.12325E-06  0.43681E-01  0.41292E-01  0.12255E-06  0.41075E-01
   10.5890   3.1790  32.8474  0.48927E-01  0.45236E-01  0.12849E-06  0.45034E-01  0.42580E-01  0.12777E-06  0.42360E-01
   10.5890   3.1710  32.8474  0.50375E-01  0.46624E-01  0.13397E-06  0.46418E-01  0.43900E-01  0.13324E-06  0.43676E-01
   10.5890   3.1630  32.8474  0.51854E-01  0.48039E-01  0.13966E-06  0.47829E-01  0.45245E-01  0.13890E-06  0.45017E-01
   10.5890   3.1550  32.8474  0.53362E-01  0.49485E-01  0.14558E-06  0.49272E-01  0.46620E-01  0.14481E-06  0.46389E-01
   10.5890   3.1470  32.8474  0.54903E-01  0.50966E-01  0.15171E-06  0.50748E-01  0.48029E-01  0.15091E-06  0.47793E-01
   10.5890   3.1390  32.8474  0.56475E-01  0.52477E-01  0.15817E-06  0.52256E-01  0.49468E-01  0.15735E-06  0.49227E-01
   10.5890   3.1310  32.8474  0.58078E-01  0.54020E-01  0.16485E-06  0.53794E-01  0.50936E-01  0.16401E-06  0.50691E-01
   10.5890   3.1230  32.8474  0.59713E-01  0.55596E-01  0.17181E-06  0.55365E-01  0.52436E-01  0.17095E-06  0.52187E-01
   10.5890   3.1150  32.8474  0.61380E-01  0.57205E-01  0.17902E-06  0.56970E-01  0.53970E-01  0.17814E-06  0.53716E-01
   10.5890   3.1070  32.8474  0.63079E-01  0.58848E-01  0.18654E-06  0.58608E-01  0.55536E-01  0.18564E-06  0.55276E-01
   10.5890   3.0990  32.8474  0.64811E-01  0.60526E-01  0.19434E-06  0.60280E-01  0.57135E-01  0.19342E-06  0.56869E-01
   10.5890   3.0910  32.8474  0.66576E-01  0.62233E-01  0.20247E-06  0.61983E-01  0.58763E-01  0.20153E-06  0.58492E-01
   10.5890   3.0830  32.8474  0.68374E-01  0.63977E-01  0.21087E-06  0.63722E-01  0.60427E-01  0.20991E-06  0.60151E-01
   10.5890   3.0750  32.8474  0.70205E-01  0.65759E-01  0.21964E-06  0.65498E-01  0.62128E-01  0.21866E-06  0.61845E-01
   10.5890   3.0670  32.8474  0.72070E-01  0.67574E-01  0.22877E-06  0.67307E-01  0.63861E-01  0.22777E-06  0.63572E-01
   10.5890   3.0590  32.8474  0.73969E-01  0.69419E-01  0.23825E-06  0.69147E-01  0.65622E-01  0.23722E-06  0.65327E-01
   10.5890   3.0510  32.8474  0.75902E-01  0.71302E-01  0.24812E-06  0.71023E-01  0.67421E-01  0.24707E-06  0.67119E-01
   10.5890   3.0430  32.8474  0.77870E-01  0.73223E-01  0.25843E-06  0.72938E-01  0.69256E-01  0.25736E-06  0.68948E-01
   10.5890   3.0350  32.8474  0.79872E-01  0.75177E-01  0.26915E-06  0.74886E-01  0.71125E-01  0.26806E-06  0.70809E-01
   10.5890   3.0270  32.8474  0.81909E-01  0.77172E-01  0.28031E-06  0.76874E-01  0.73032E-01  0.27920E-06  0.72710E-01
   10.5890   3.0190  32.8474  0.83981E-01  0.79203E-01  0.29193E-06  0.78897E-01  0.74975E-01  0.29080E-06  0.74644E-01
   10.5890   3.0110  32.8474  0.86089E-01  0.81271E-01  0.30401E-06  0.80958E-01  0.76954E-01  0.30286E-06  0.76615E-01
   10.5890   3.0030  32.8474  0.88232E-01  0.83373E-01  0.31663E-06  0.83052E-01  0.78965E-01  0.31546E-06  0.78619E-01
   10.5890   2.9950  32.8474  0.90411E-01  0.85520E-01  0.32974E-06  0.85192E-01  0.81021E-01  0.32855E-06  0.80667E-01
   10.5890   2.9870  32.8474  0.92626E-01  0.87700E-01  0.34347E-06  0.87363E-01  0.83110E-01  0.34226E-06  0.82746E-01
   10.5890   2.9790  32.8474  0.94878E-01  0.89922E-01  0.35760E-06  0.89578E-01  0.85239E-01  0.35637E-06  0.84867E-01
   10.5890   2.9710  32.8474  0.97165E-01  0.92171E-01  0.37215E-06  0.91817E-01  0.87393E-01  0.37091E-06  0.87012E-01
   10.5890   2.9630  32.8474  0.99490E-01  0.94470E-01  0.38769E-06  0.94109E-01  0.89598E-01  0.38642E-06  0.89208E-01
   10.5890   2.9550  32.8474  0.10185E+00  0.96817E-01  0.40374E-06  0.96446E-01  0.91849E-01  0.40245E-06  0.91449E-01
   10.5890   3.2270  32.9274  0.38851E-01  0.35657E-01  0.94102E-07  0.35477E-01  0.33494E-01  0.93521E-07  0.33298E-01
   10.5890   3.2190  32.9274  0.40078E-01  0.36819E-01  0.98179E-07  0.36637E-01  0.34596E-01  0.97581E-07  0.34397E-01
   10.5890   3.2110  32.9274  0.41331E-01  0.38015E-01  0.10242E-06  0.37830E-01  0.35730E-01  0.10180E-06  0.35529E-01
   10.5890   3.2030  32.9274  0.42614E-01  0.39236E-01  0.10682E-06  0.39048E-01  0.36888E-01  0.10619E-06  0.36684E-01
   10.5890   3.1950  32.9274  0.43926E-01  0.40485E-01  0.11142E-06  0.40294E-01  0.38075E-01  0.11077E-06  0.37867E-01
   10.5890   3.1870  32.9274  0.45266E-01  0.41762E-01  0.11620E-06  0.41568E-01  0.39287E-01  0.11553E-06  0.39077E-01
   10.5890   3.1790  32.9274  0.46635E-01  0.43071E-01  0.12117E-06  0.42874E-01  0.40531E-01  0.12048E-06  0.40317E-01
   10.5890   3.1710  32.9274  0.48034E-01  0.44409E-01  0.12635E-06  0.44209E-01  0.41802E-01  0.12564E-06  0.41585E-01
   10.5890   3.1630  32.9274  0.49463E-01  0.45777E-01  0.13174E-06  0.45573E-01  0.43102E-01  0.13102E-06  0.42881E-01
   10.5890   3.1550  32.9274  0.50923E-01  0.47174E-01  0.13735E-06  0.46967E-01  0.44431E-01  0.13661E-06  0.44206E-01
   10.5890   3.1470  32.9274  0.52413E-01  0.48601E-01  0.14320E-06  0.48391E-01  0.45788E-01  0.14244E-06  0.45560E-01
   10.5890   3.1390  32.9274  0.53934E-01  0.50063E-01  0.14928E-06  0.49848E-01  0.47179E-01  0.14850E-06  0.46946E-01
   10.5890   3.1310  32.9274  0.55486E-01  0.51559E-01  0.15562E-06  0.51340E-01  0.48603E-01  0.15482E-06  0.48365E-01
   10.5890   3.1230  32.9274  0.57070E-01  0.53080E-01  0.16222E-06  0.52856E-01  0.50050E-01  0.16140E-06  0.49808E-01
   10.5890   3.1150  32.9274  0.58685E-01  0.54635E-01  0.16909E-06  0.54408E-01  0.51532E-01  0.16825E-06  0.51285E-01
   10.5890   3.1070  32.9274  0.60332E-01  0.56225E-01  0.17621E-06  0.55993E-01  0.53046E-01  0.17535E-06  0.52795E-01
   10.5890   3.0990  32.9274  0.62011E-01  0.57849E-01  0.18361E-06  0.57612E-01  0.54594E-01  0.18273E-06  0.54337E-01
   10.5890   3.0910  32.9274  0.63722E-01  0.59507E-01  0.19134E-06  0.59265E-01  0.56174E-01  0.19044E-06  0.55912E-01
   10.5890   3.0830  32.9274  0.65466E-01  0.61193E-01  0.19936E-06  0.60946E-01  0.57782E-01  0.19844E-06  0.57515E-01
   10.5890   3.0750  32.9274  0.67244E-01  0.62916E-01  0.20766E-06  0.62664E-01  0.59426E-01  0.20672E-06  0.59153E-01
   10.5890   3.0670  32.9274  0.69054E-01  0.64678E-01  0.21630E-06  0.64420E-01  0.61108E-01  0.21534E-06  0.60829E-01
   10.5890   3.0590  32.9274  0.70898E-01  0.66471E-01  0.22536E-06  0.66207E-01  0.62819E-01  0.22438E-06  0.62534E-01
   10.5890   3.0510  32.9274  0.72775E-01  0.68297E-01  0.23472E-06  0.68027E-01  0.64562E-01  0.23372E-06  0.64271E-01
   10.5890   3.0430  32.9274  0.74687E-01  0.70159E-01  0.24448E-06  0.69883E-01  0.66342E-01  0.24346E-06  0.66043E-01
   10.5890   3.0350  32.9274  0.76633E-01  0.72056E-01  0.25467E-06  0.71774E-01  0.68154E-01  0.25363E-06  0.67849E-01
   10.5890   3.0270  32.9274  0.78613E-01  0.73992E-01  0.26525E-06  0.73704E-01  0.70005E-01  0.26419E-06  0.69693E-01
   10.5890   3.0190  32.9274  0.80628E-01  0.75964E-01  0.27628E-06  0.75669E-01  0.71890E-01  0.27520E-06  0.71571E-01
   10.5890   3.0110  32.9274  0.82678E-01  0.77973E-01  0.28787E-06  0.77670E-01  0.73812E-01  0.28676E-06  0.73485E-01
   10.5890   3.0030  32.9274  0.84764E-01  0.80019E-01  0.29972E-06  0.79709E-01  0.75770E-01  0.29860E-06  0.75435E-01
   10.5890   2.9950  32.9274  0.86884E-01  0.82100E-01  0.31219E-06  0.81782E-01  0.77761E-01  0.31105E-06  0.77418E-01
   10.5890   2.9870  32.9274  0.89041E-01  0.84223E-01  0.32515E-06  0.83899E-01  0.79795E-01  0.32399E-06  0.79444E-01
   10.5890   2.9790  32.9274  0.91233E-01  0.86381E-01  0.33875E-06  0.86048E-01  0.81862E-01  0.33757E-06  0.81502E-01
   10.5890   2.9710  32.9274  0.93462E-01  0.88581E-01  0.35272E-06  0.88240E-01  0.83969E-01  0.35152E-06  0.83601E-01
   10.5890   2.9630  32.9274  0.95727E-01  0.90806E-01  0.36734E-06  0.90457E-01  0.86102E-01  0.36612E-06  0.85725E-01
   10.5890   2.9550  32.9274  0.98028E-01  0.93085E-01  0.38251E-06  0.92727E-01  0.88287E-01  0.38127E-06  0.87901E-01
   10.5890   3.2270  33.0074  0.36921E-01  0.33850E-01  0.88620E-07  0.33674E-01  0.31786E-01  0.88068E-07  0.31595E-01
   10.5890   3.2190  33.0074  0.38104E-01  0.34968E-01  0.92463E-07  0.34790E-01  0.32847E-01  0.91895E-07  0.32654E-01
   10.5890   3.2110  33.0074  0.39314E-01  0.36117E-01  0.96473E-07  0.35936E-01  0.33936E-01  0.95889E-07  0.33740E-01
   10.5890   3.2030  33.0074  0.40551E-01  0.37294E-01  0.10066E-06  0.37112E-01  0.35053E-01  0.10005E-06  0.34855E-01
   10.5890   3.1950  33.0074  0.41816E-01  0.38496E-01  0.10500E-06  0.38311E-01  0.36193E-01  0.10438E-06  0.35992E-01
   10.5890   3.1870  33.0074  0.43110E-01  0.39729E-01  0.10954E-06  0.39540E-01  0.37363E-01  0.10890E-06  0.37159E-01
   10.5890   3.1790  33.0074  0.44432E-01  0.40991E-01  0.11425E-06  0.40799E-01  0.38561E-01  0.11360E-06  0.38354E-01
   10.5890   3.1710  33.0074  0.45783E-01  0.42278E-01  0.11914E-06  0.42084E-01  0.39785E-01  0.11847E-06  0.39574E-01
   10.5890   3.1630  33.0074  0.47164E-01  0.43600E-01  0.12426E-06  0.43402E-01  0.41041E-01  0.12357E-06  0.40826E-01
   10.5890   3.1550  33.0074  0.48575E-01  0.44951E-01  0.12957E-06  0.44750E-01  0.42325E-01  0.12886E-06  0.42107E-01
   10.5890   3.1470  33.0074  0.50016E-01  0.46331E-01  0.13513E-06  0.46127E-01  0.43638E-01  0.13441E-06  0.43415E-01
   10.5890   3.1390  33.0074  0.51487E-01  0.47740E-01  0.14088E-06  0.47532E-01  0.44978E-01  0.14013E-06  0.44751E-01
   10.5890   3.1310  33.0074  0.52989E-01  0.49183E-01  0.14688E-06  0.48971E-01  0.46350E-01  0.14612E-06  0.46120E-01
   10.5890   3.1230  33.0074  0.54522E-01  0.50662E-01  0.15314E-06  0.50446E-01  0.47758E-01  0.15236E-06  0.47524E-01
   10.5890   3.1150  33.0074  0.56086E-01  0.52163E-01  0.15965E-06  0.51942E-01  0.49186E-01  0.15885E-06  0.48947E-01
   10.5890   3.1070  33.0074  0.57682E-01  0.53700E-01  0.16644E-06  0.53475E-01  0.50650E-01  0.16562E-06  0.50406E-01
   10.5890   3.0990  33.0074  0.59309E-01  0.55269E-01  0.17348E-06  0.55040E-01  0.52145E-01  0.17264E-06  0.51897E-01
   10.5890   3.0910  33.0074  0.60968E-01  0.56874E-01  0.18079E-06  0.56639E-01  0.53675E-01  0.17993E-06  0.53421E-01
   10.5890   3.0830  33.0074  0.62660E-01  0.58510E-01  0.18842E-06  0.58270E-01  0.55234E-01  0.18754E-06  0.54975E-01
   10.5890   3.0750  33.0074  0.64384E-01  0.60178E-01  0.19635E-06  0.59934E-01  0.56825E-01  0.19545E-06  0.56561E-01
   10.5890   3.0670  33.0074  0.66140E-01  0.61882E-01  0.20456E-06  0.61633E-01  0.58451E-01  0.20364E-06  0.58181E-01
   10.5890   3.0590  33.0074  0.67930E-01  0.63621E-01  0.21309E-06  0.63366E-01  0.60109E-01  0.21215E-06  0.59833E-01
   10.5890   3.0510  33.0074  0.69753E-01  0.65395E-01  0.22204E-06  0.65134E-01  0.61804E-01  0.22108E-06  0.61521E-01
   10.5890   3.0430  33.0074  0.71610E-01  0.67202E-01  0.23129E-06  0.66935E-01  0.63529E-01  0.23031E-06  0.63240E-01
   10.5890   3.0350  33.0074  0.73501E-01  0.69045E-01  0.24094E-06  0.68772E-01  0.65289E-01  0.23994E-06  0.64994E-01
   10.5890   3.0270  33.0074  0.75425E-01  0.70919E-01  0.25100E-06  0.70640E-01  0.67080E-01  0.24998E-06  0.66779E-01
   10.5890   3.0190  33.0074  0.77384E-01  0.72834E-01  0.26147E-06  0.72549E-01  0.68910E-01  0.26043E-06  0.68602E-01
   10.5890   3.0110  33.0074  0.79378E-01  0.74785E-01  0.27238E-06  0.74493E-01  0.70773E-01  0.27132E-06  0.70458E-01
   10.5890   3.0030  33.0074  0.81406E-01  0.76772E-01  0.28383E-06  0.76473E-01  0.72677E-01  0.28276E-06  0.72354E-01
   10.5890   2.9950  33.0074  0.83470E-01  0.78797E-01  0.29554E-06  0.78490E-01  0.74614E-01  0.29444E-06  0.74284E-01
   10.5890   2.9870  33.0074  0.85568E-01  0.80857E-01  0.30787E-06  0.80543E-01  0.76586E-01  0.30676E-06  0.76247E-01
   10.5890   2.9790  33.0074  0.87703E-01  0.82957E-01  0.32070E-06  0.82636E-01  0.78597E-01  0.31957E-06  0.78250E-01
   10.5890   2.9710  33.0074  0.89873E-01  0.85093E-01  0.33415E-06  0.84764E-01  0.80644E-01  0.33300E-06  0.80288E-01
   10.5890   2.9630  33.0074  0.92079E-01  0.87270E-01  0.34796E-06  0.86933E-01  0.82729E-01  0.34679E-06  0.82365E-01
   10.5890   2.9550  33.0074  0.94321E-01  0.89479E-01  0.36244E-06  0.89133E-01  0.84846E-01  0.36125E-06  0.84473E-01
   10.5890   3.2270  33.0874  0.35070E-01  0.32108E-01  0.83442E-07  0.31936E-01  0.30142E-01  0.82917E-07  0.29955E-01
   10.5890   3.2190  33.0874  0.36210E-01  0.33182E-01  0.87078E-07  0.33008E-01  0.31159E-01  0.86538E-07  0.30970E-01
   10.5890   3.2110  33.0874  0.37377E-01  0.34299E-01  0.90864E-07  0.34123E-01  0.32218E-01  0.90309E-07  0.32027E-01
   10.5890   3.2030  33.0874  0.38570E-01  0.35431E-01  0.94816E-07  0.35252E-01  0.33291E-01  0.94245E-07  0.33098E-01
   10.5890   3.1950  33.0874  0.39791E-01  0.36592E-01  0.98941E-07  0.36412E-01  0.34394E-01  0.98353E-07  0.34198E-01
   10.5890   3.1870  33.0874  0.41039E-01  0.37778E-01  0.10323E-06  0.37595E-01  0.35518E-01  0.10262E-06  0.35319E-01
   10.5890   3.1790  33.0874  0.42315E-01  0.38994E-01  0.10769E-06  0.38808E-01  0.36673E-01  0.10707E-06  0.36471E-01
   10.5890   3.1710  33.0874  0.43620E-01  0.40239E-01  0.11236E-06  0.40050E-01  0.37856E-01  0.11172E-06  0.37650E-01
   10.5890   3.1630  33.0874  0.44953E-01  0.41509E-01  0.11718E-06  0.41317E-01  0.39061E-01  0.11652E-06  0.38853E-01
   10.5890   3.1550  33.0874  0.46316E-01  0.42814E-01  0.12223E-06  0.42619E-01  0.40301E-01  0.12155E-06  0.40090E-01
   10.5890   3.1470  33.0874  0.47709E-01  0.44147E-01  0.12747E-06  0.43949E-01  0.41569E-01  0.12678E-06  0.41353E-01
   10.5890   3.1390  33.0874  0.49132E-01  0.45513E-01  0.13292E-06  0.45311E-01  0.42868E-01  0.13221E-06  0.42649E-01
   10.5890   3.1310  33.0874  0.50585E-01  0.46901E-01  0.13862E-06  0.46696E-01  0.44188E-01  0.13789E-06  0.43964E-01
   10.5890   3.1230  33.0874  0.52068E-01  0.48326E-01  0.14456E-06  0.48117E-01  0.45543E-01  0.14382E-06  0.45316E-01
   10.5890   3.1150  33.0874  0.53583E-01  0.49788E-01  0.15073E-06  0.49574E-01  0.46935E-01  0.14997E-06  0.46703E-01
   10.5890   3.1070  33.0874  0.55128E-01  0.51267E-01  0.15717E-06  0.51049E-01  0.48343E-01  0.15639E-06  0.48106E-01
   10.5890   3.0990  33.0874  0.56704E-01  0.52788E-01  0.16386E-06  0.52566E-01  0.49791E-01  0.16306E-06  0.49550E-01
   10.5890   3.0910  33.0874  0.58312E-01  0.54338E-01  0.17081E-06  0.54111E-01  0.51268E-01  0.16999E-06  0.51022E-01
   10.5890   3.0830  33.0874  0.59952E-01  0.55924E-01  0.17804E-06  0.55693E-01  0.52780E-01  0.17720E-06  0.52529E-01
   10.5890   3.0750  33.0874  0.61623E-01  0.57540E-01  0.18558E-06  0.57303E-01  0.54319E-01  0.18472E-06  0.54063E-01
   10.5890   3.0670  33.0874  0.63328E-01  0.59189E-01  0.19342E-06  0.58948E-01  0.55892E-01  0.19254E-06  0.55631E-01
   10.5890   3.0590  33.0874  0.65064E-01  0.60874E-01  0.20156E-06  0.60627E-01  0.57499E-01  0.20066E-06  0.57232E-01
   10.5890   3.0510  33.0874  0.66834E-01  0.62593E-01  0.20997E-06  0.62340E-01  0.59139E-01  0.20905E-06  0.58867E-01
   10.5890   3.0430  33.0874  0.68637E-01  0.64349E-01  0.21882E-06  0.64091E-01  0.60816E-01  0.21789E-06  0.60537E-01
   10.5890   3.0350  33.0874  0.70473E-01  0.66134E-01  0.22797E-06  0.65870E-01  0.62521E-01  0.22701E-06  0.62236E-01
   10.5890   3.0270  33.0874  0.72343E-01  0.67956E-01  0.23751E-06  0.67686E-01  0.64260E-01  0.23654E-06  0.63969E-01
   10.5890   3.0190  33.0874  0.74247E-01  0.69810E-01  0.24743E-06  0.69534E-01  0.66033E-01  0.24644E-06  0.65735E-01
   10.5890   3.0110  33.0874  0.76185E-01  0.71704E-01  0.25779E-06  0.71422E-01  0.67843E-01  0.25677E-06  0.67538E-01
   10.5890   3.0030  33.0874  0.78157E-01  0.73634E-01  0.26858E-06  0.73345E-01  0.69688E-01  0.26754E-06  0.69376E-01
   10.5890   2.9950  33.0874  0.80164E-01  0.75598E-01  0.27979E-06  0.75302E-01  0.71567E-01  0.27874E-06  0.71248E-01
   10.5890   2.9870  33.0874  0.82206E-01  0.77603E-01  0.29146E-06  0.77299E-01  0.73485E-01  0.29039E-06  0.73158E-01
   10.5890   2.9790  33.0874  0.84283E-01  0.79643E-01  0.30368E-06  0.79333E-01  0.75438E-01  0.30259E-06  0.75103E-01
   10.5890   2.9710  33.0874  0.86396E-01  0.81722E-01  0.31637E-06  0.81404E-01  0.77428E-01  0.31526E-06  0.77085E-01
   10.5890   2.9630  33.0874  0.88544E-01  0.83836E-01  0.32969E-06  0.83510E-01  0.79454E-01  0.32856E-06  0.79102E-01
   10.5890   2.9550  33.0874  0.90729E-01  0.85991E-01  0.34335E-06  0.85658E-01  0.81519E-01  0.34220E-06  0.81159E-01
   10.5890   3.2270  33.1674  0.33296E-01  0.30453E-01  0.78545E-07  0.30286E-01  0.28580E-01  0.78047E-07  0.28398E-01
   10.5890   3.2190  33.1674  0.34394E-01  0.31486E-01  0.81995E-07  0.31317E-01  0.29558E-01  0.81482E-07  0.29374E-01
   10.5890   3.2110  33.1674  0.35518E-01  0.32545E-01  0.85577E-07  0.32374E-01  0.30561E-01  0.85049E-07  0.30375E-01
   10.5890   3.2030  33.1674  0.36669E-01  0.33646E-01  0.89313E-07  0.33472E-01  0.31605E-01  0.88770E-07  0.31417E-01
   10.5890   3.1950  33.1674  0.37846E-01  0.34763E-01  0.93205E-07  0.34587E-01  0.32665E-01  0.92647E-07  0.32473E-01
   10.5890   3.1870  33.1674  0.39050E-01  0.35907E-01  0.97276E-07  0.35729E-01  0.33750E-01  0.96701E-07  0.33556E-01
   10.5890   3.1790  33.1674  0.40281E-01  0.37078E-01  0.10150E-06  0.36897E-01  0.34861E-01  0.10091E-06  0.34664E-01
   10.5890   3.1710  33.1674  0.41541E-01  0.38278E-01  0.10591E-06  0.38094E-01  0.36000E-01  0.10530E-06  0.35800E-01
   10.5890   3.1630  33.1674  0.42828E-01  0.39507E-01  0.11051E-06  0.39320E-01  0.37166E-01  0.10989E-06  0.36963E-01
   10.5890   3.1550  33.1674  0.44145E-01  0.40760E-01  0.11527E-06  0.40570E-01  0.38357E-01  0.11463E-06  0.38151E-01
   10.5890   3.1470  33.1674  0.45490E-01  0.42046E-01  0.12025E-06  0.41854E-01  0.39579E-01  0.11959E-06  0.39370E-01
   10.5890   3.1390  33.1674  0.46866E-01  0.43364E-01  0.12542E-06  0.43168E-01  0.40832E-01  0.12475E-06  0.40619E-01
   10.5890   3.1310  33.1674  0.48270E-01  0.44713E-01  0.13079E-06  0.44513E-01  0.42115E-01  0.13010E-06  0.41898E-01
   10.5890   3.1230  33.1674  0.49705E-01  0.46085E-01  0.13643E-06  0.45881E-01  0.43419E-01  0.13572E-06  0.43198E-01
   10.5890   3.1150  33.1674  0.51170E-01  0.47490E-01  0.14231E-06  0.47283E-01  0.44756E-01  0.14158E-06  0.44531E-01
   10.5890   3.1070  33.1674  0.52666E-01  0.48934E-01  0.14839E-06  0.48723E-01  0.46131E-01  0.14765E-06  0.45902E-01
   10.5890   3.0990  33.1674  0.54193E-01  0.50396E-01  0.15474E-06  0.50180E-01  0.47522E-01  0.15397E-06  0.47288E-01
   10.5890   3.0910  33.1674  0.55750E-01  0.51897E-01  0.16135E-06  0.51677E-01  0.48951E-01  0.16057E-06  0.48713E-01
   10.5890   3.0830  33.1674  0.57339E-01  0.53430E-01  0.16824E-06  0.53206E-01  0.50412E-01  0.16743E-06  0.50169E-01
   10.5890   3.0750  33.1674  0.58960E-01  0.54996E-01  0.17529E-06  0.54768E-01  0.51905E-01  0.17447E-06  0.51657E-01
   10.5890   3.0670  33.1674  0.60612E-01  0.56594E-01  0.18283E-06  0.56360E-01  0.53427E-01  0.18199E-06  0.53174E-01
   10.5890   3.0590  33.1674  0.62297E-01  0.58225E-01  0.19056E-06  0.57986E-01  0.54983E-01  0.18970E-06  0.54724E-01
   10.5890   3.0510  33.1674  0.64014E-01  0.59890E-01  0.19863E-06  0.59646E-01  0.56571E-01  0.19775E-06  0.56307E-01
   10.5890   3.0430  33.1674  0.65764E-01  0.61589E-01  0.20697E-06  0.61340E-01  0.58193E-01  0.20607E-06  0.57923E-01
   10.5890   3.0350  33.1674  0.67547E-01  0.63326E-01  0.21568E-06  0.63071E-01  0.59850E-01  0.21477E-06  0.59575E-01
   10.5890   3.0270  33.1674  0.69363E-01  0.65091E-01  0.22473E-06  0.64830E-01  0.61536E-01  0.22380E-06  0.61254E-01
   10.5890   3.0190  33.1674  0.71213E-01  0.66893E-01  0.23417E-06  0.66627E-01  0.63258E-01  0.23321E-06  0.62969E-01
   10.5890   3.0110  33.1674  0.73096E-01  0.68728E-01  0.24398E-06  0.68455E-01  0.65010E-01  0.24301E-06  0.64715E-01
   10.5890   3.0030  33.1674  0.75014E-01  0.70601E-01  0.25421E-06  0.70322E-01  0.66801E-01  0.25322E-06  0.66500E-01
   10.5890   2.9950  33.1674  0.76965E-01  0.72510E-01  0.26489E-06  0.72225E-01  0.68627E-01  0.26388E-06  0.68318E-01
   10.5890   2.9870  33.1674  0.78952E-01  0.74455E-01  0.27596E-06  0.74162E-01  0.70487E-01  0.27494E-06  0.70170E-01
   10.5890   2.9790  33.1674  0.80973E-01  0.76438E-01  0.28754E-06  0.76138E-01  0.72384E-01  0.28649E-06  0.72060E-01
   10.5890   2.9710  33.1674  0.83029E-01  0.78455E-01  0.29961E-06  0.78148E-01  0.74315E-01  0.29854E-06  0.73983E-01
   10.5890   2.9630  33.1674  0.85120E-01  0.80513E-01  0.31216E-06  0.80198E-01  0.76285E-01  0.31107E-06  0.75945E-01
   10.5890   2.9550  33.1674  0.87247E-01  0.82609E-01  0.32533E-06  0.82286E-01  0.78293E-01  0.32423E-06  0.77945E-01
