 ***Ebeam    Eprime  Theta     x        Q2      Sig_Born     Sig_Born_In  Sig_Born_QE  Sig_Rad      Sig_Rad_EL   Sig_Rad_QE   Sig_Rad_DIS  C_cor
   10.5890   3.1310  28.7344   0.5834   8.1654  0.65251E+00  0.65245E+00  0.58237E-04  0.60899E+00  0.72518E-06  0.23360E-02  0.60665E+00  0.10015E+01
   10.5890   3.1230  28.7344   0.5813   8.1445  0.66171E+00  0.66165E+00  0.56666E-04  0.61830E+00  0.74578E-06  0.24012E-02  0.61589E+00  0.10014E+01
   10.5890   3.1150  28.7344   0.5792   8.1236  0.67097E+00  0.67092E+00  0.55120E-04  0.62765E+00  0.76737E-06  0.24529E-02  0.62519E+00  0.10014E+01
   10.5890   3.1070  28.7344   0.5771   8.1028  0.68031E+00  0.68025E+00  0.53599E-04  0.63711E+00  0.79002E-06  0.25062E-02  0.63461E+00  0.10014E+01
   10.5890   3.0990  28.7344   0.5750   8.0819  0.68971E+00  0.68966E+00  0.52103E-04  0.64660E+00  0.81383E-06  0.25609E-02  0.64404E+00  0.10014E+01
   10.5890   3.0910  28.7344   0.5729   8.0610  0.69919E+00  0.69914E+00  0.50632E-04  0.65618E+00  0.83886E-06  0.26171E-02  0.65357E+00  0.10014E+01
   10.5890   3.0830  28.7344   0.5708   8.0402  0.70874E+00  0.70869E+00  0.49185E-04  0.66588E+00  0.86521E-06  0.26732E-02  0.66321E+00  0.10014E+01
   10.5890   3.0750  28.7344   0.5687   8.0193  0.71835E+00  0.71830E+00  0.47763E-04  0.67569E+00  0.89327E-06  0.27327E-02  0.67295E+00  0.10014E+01
   10.5890   3.0670  28.7344   0.5666   7.9985  0.72804E+00  0.72799E+00  0.46363E-04  0.68552E+00  0.92222E-06  0.27935E-02  0.68273E+00  0.10014E+01
   10.5890   3.0590  28.7344   0.5646   7.9776  0.73780E+00  0.73775E+00  0.44988E-04  0.69553E+00  0.95311E-06  0.28561E-02  0.69267E+00  0.10014E+01
   10.5890   3.0510  28.7344   0.5625   7.9567  0.74762E+00  0.74758E+00  0.43635E-04  0.70557E+00  0.98573E-06  0.29204E-02  0.70265E+00  0.10014E+01
   10.5890   3.0430  28.7344   0.5604   7.9359  0.75752E+00  0.75748E+00  0.42305E-04  0.71568E+00  0.10202E-05  0.29865E-02  0.71269E+00  0.10014E+01
   10.5890   3.0350  28.7344   0.5584   7.9150  0.76749E+00  0.76745E+00  0.40997E-04  0.72592E+00  0.10567E-05  0.30541E-02  0.72286E+00  0.10014E+01
   10.5890   3.0270  28.7344   0.5563   7.8941  0.77753E+00  0.77749E+00  0.39712E-04  0.73621E+00  0.10953E-05  0.31238E-02  0.73309E+00  0.10013E+01
   10.5890   3.0190  28.7344   0.5542   7.8733  0.78763E+00  0.78760E+00  0.38449E-04  0.74663E+00  0.11362E-05  0.31952E-02  0.74343E+00  0.10013E+01
   10.5890   3.0110  28.7344   0.5522   7.8524  0.79781E+00  0.79777E+00  0.37207E-04  0.75713E+00  0.11795E-05  0.32716E-02  0.75386E+00  0.10013E+01
   10.5890   3.0030  28.7344   0.5501   7.8315  0.80806E+00  0.80802E+00  0.35986E-04  0.76774E+00  0.12255E-05  0.33464E-02  0.76439E+00  0.10013E+01
   10.5890   2.9950  28.7344   0.5481   7.8107  0.81837E+00  0.81834E+00  0.34787E-04  0.77845E+00  0.12742E-05  0.34237E-02  0.77503E+00  0.10013E+01
   10.5890   2.9870  28.7344   0.5461   7.7898  0.82876E+00  0.82872E+00  0.33609E-04  0.78925E+00  0.13259E-05  0.35026E-02  0.78575E+00  0.10013E+01
   10.5890   2.9790  28.7344   0.5440   7.7690  0.83921E+00  0.83918E+00  0.32451E-04  0.80010E+00  0.13808E-05  0.35836E-02  0.79651E+00  0.10013E+01
   10.5890   2.9710  28.7344   0.5420   7.7481  0.84973E+00  0.84970E+00  0.31314E-04  0.81103E+00  0.14391E-05  0.36670E-02  0.80736E+00  0.10013E+01
   10.5890   2.9630  28.7344   0.5400   7.7272  0.86032E+00  0.86029E+00  0.30197E-04  0.82207E+00  0.15011E-05  0.37526E-02  0.81832E+00  0.10013E+01
   10.5890   2.9550  28.7344   0.5379   7.7064  0.87098E+00  0.87095E+00  0.29099E-04  0.83328E+00  0.15669E-05  0.38405E-02  0.82944E+00  0.10013E+01
   10.5890   3.2270  28.8144   0.6125   8.4617  0.52972E+00  0.52964E+00  0.80881E-04  0.48732E+00  0.51543E-06  0.17734E-02  0.48554E+00  0.10016E+01
   10.5890   3.2190  28.8144   0.6103   8.4407  0.53789E+00  0.53781E+00  0.78953E-04  0.49536E+00  0.52748E-06  0.18089E-02  0.49355E+00  0.10016E+01
   10.5890   3.2110  28.8144   0.6081   8.4197  0.54614E+00  0.54606E+00  0.77055E-04  0.50351E+00  0.53995E-06  0.18457E-02  0.50166E+00  0.10016E+01
   10.5890   3.2030  28.8144   0.6060   8.3987  0.55445E+00  0.55438E+00  0.75187E-04  0.51175E+00  0.55283E-06  0.18828E-02  0.50987E+00  0.10015E+01
   10.5890   3.1950  28.8144   0.6038   8.3777  0.56284E+00  0.56277E+00  0.73350E-04  0.52006E+00  0.56618E-06  0.19211E-02  0.51814E+00  0.10015E+01
   10.5890   3.1870  28.8144   0.6016   8.3568  0.57130E+00  0.57123E+00  0.71541E-04  0.52844E+00  0.58003E-06  0.19604E-02  0.52648E+00  0.10015E+01
   10.5890   3.1790  28.8144   0.5995   8.3358  0.57983E+00  0.57976E+00  0.69763E-04  0.53698E+00  0.59440E-06  0.20009E-02  0.53498E+00  0.10015E+01
   10.5890   3.1710  28.8144   0.5973   8.3148  0.58843E+00  0.58836E+00  0.68012E-04  0.54550E+00  0.60933E-06  0.20425E-02  0.54346E+00  0.10015E+01
   10.5890   3.1630  28.8144   0.5952   8.2938  0.59710E+00  0.59703E+00  0.66290E-04  0.55416E+00  0.62487E-06  0.20850E-02  0.55207E+00  0.10015E+01
   10.5890   3.1550  28.8144   0.5930   8.2729  0.60584E+00  0.60578E+00  0.64596E-04  0.56288E+00  0.64103E-06  0.21287E-02  0.56075E+00  0.10015E+01
   10.5890   3.1470  28.8144   0.5909   8.2519  0.61466E+00  0.61460E+00  0.62929E-04  0.57180E+00  0.65789E-06  0.21738E-02  0.56962E+00  0.10015E+01
   10.5890   3.1390  28.8144   0.5887   8.2309  0.62355E+00  0.62348E+00  0.61288E-04  0.58069E+00  0.67548E-06  0.22200E-02  0.57847E+00  0.10015E+01
   10.5890   3.1310  28.8144   0.5866   8.2099  0.63250E+00  0.63244E+00  0.59675E-04  0.58960E+00  0.69384E-06  0.22675E-02  0.58733E+00  0.10015E+01
   10.5890   3.1230  28.8144   0.5845   8.1889  0.64153E+00  0.64147E+00  0.58088E-04  0.59866E+00  0.71306E-06  0.23021E-02  0.59636E+00  0.10015E+01
   10.5890   3.1150  28.8144   0.5824   8.1680  0.65063E+00  0.65057E+00  0.56526E-04  0.60788E+00  0.73317E-06  0.23664E-02  0.60551E+00  0.10015E+01
   10.5890   3.1070  28.8144   0.5803   8.1470  0.65980E+00  0.65974E+00  0.54990E-04  0.61712E+00  0.75424E-06  0.24176E-02  0.61471E+00  0.10014E+01
   10.5890   3.0990  28.8144   0.5781   8.1260  0.66904E+00  0.66898E+00  0.53479E-04  0.62648E+00  0.77635E-06  0.24703E-02  0.62401E+00  0.10014E+01
   10.5890   3.0910  28.8144   0.5760   8.1050  0.67835E+00  0.67830E+00  0.51993E-04  0.63590E+00  0.79954E-06  0.25245E-02  0.63337E+00  0.10014E+01
   10.5890   3.0830  28.8144   0.5739   8.0841  0.68773E+00  0.68768E+00  0.50531E-04  0.64537E+00  0.82395E-06  0.25802E-02  0.64278E+00  0.10014E+01
   10.5890   3.0750  28.8144   0.5718   8.0631  0.69718E+00  0.69713E+00  0.49093E-04  0.65496E+00  0.84961E-06  0.26355E-02  0.65233E+00  0.10014E+01
   10.5890   3.0670  28.8144   0.5697   8.0421  0.70670E+00  0.70665E+00  0.47680E-04  0.66467E+00  0.87695E-06  0.26945E-02  0.66197E+00  0.10014E+01
   10.5890   3.0590  28.8144   0.5676   8.0211  0.71629E+00  0.71625E+00  0.46289E-04  0.67439E+00  0.90514E-06  0.27547E-02  0.67163E+00  0.10014E+01
   10.5890   3.0510  28.8144   0.5656   8.0002  0.72596E+00  0.72591E+00  0.44922E-04  0.68429E+00  0.93518E-06  0.28167E-02  0.68148E+00  0.10014E+01
   10.5890   3.0430  28.8144   0.5635   7.9792  0.73569E+00  0.73564E+00  0.43577E-04  0.69426E+00  0.96696E-06  0.28804E-02  0.69138E+00  0.10014E+01
   10.5890   3.0350  28.8144   0.5614   7.9582  0.74549E+00  0.74545E+00  0.42255E-04  0.70425E+00  0.10005E-05  0.29458E-02  0.70131E+00  0.10014E+01
   10.5890   3.0270  28.8144   0.5593   7.9372  0.75536E+00  0.75532E+00  0.40956E-04  0.71439E+00  0.10360E-05  0.30129E-02  0.71138E+00  0.10014E+01
   10.5890   3.0190  28.8144   0.5573   7.9162  0.76530E+00  0.76526E+00  0.39678E-04  0.72459E+00  0.10735E-05  0.30819E-02  0.72150E+00  0.10014E+01
   10.5890   3.0110  28.8144   0.5552   7.8953  0.77532E+00  0.77528E+00  0.38422E-04  0.73491E+00  0.11133E-05  0.31527E-02  0.73175E+00  0.10013E+01
   10.5890   3.0030  28.8144   0.5531   7.8743  0.78540E+00  0.78536E+00  0.37188E-04  0.74529E+00  0.11554E-05  0.32285E-02  0.74206E+00  0.10013E+01
   10.5890   2.9950  28.8144   0.5511   7.8533  0.79555E+00  0.79551E+00  0.35975E-04  0.75580E+00  0.12001E-05  0.33025E-02  0.75250E+00  0.10013E+01
   10.5890   2.9870  28.8144   0.5490   7.8323  0.80577E+00  0.80573E+00  0.34783E-04  0.76642E+00  0.12475E-05  0.33791E-02  0.76304E+00  0.10013E+01
   10.5890   2.9790  28.8144   0.5470   7.8114  0.81606E+00  0.81602E+00  0.33611E-04  0.77711E+00  0.12977E-05  0.34573E-02  0.77365E+00  0.10013E+01
   10.5890   2.9710  28.8144   0.5449   7.7904  0.82641E+00  0.82638E+00  0.32460E-04  0.78785E+00  0.13511E-05  0.35376E-02  0.78431E+00  0.10013E+01
   10.5890   2.9630  28.8144   0.5429   7.7694  0.83684E+00  0.83681E+00  0.31329E-04  0.79868E+00  0.14078E-05  0.36203E-02  0.79506E+00  0.10013E+01
   10.5890   2.9550  28.8144   0.5409   7.7484  0.84734E+00  0.84731E+00  0.30218E-04  0.80961E+00  0.14680E-05  0.37052E-02  0.80591E+00  0.10013E+01
   10.5890   3.2270  28.8944   0.6158   8.5077  0.51218E+00  0.51210E+00  0.82520E-04  0.47076E+00  0.49622E-06  0.17120E-02  0.46905E+00  0.10016E+01
   10.5890   3.2190  28.8944   0.6136   8.4866  0.52019E+00  0.52011E+00  0.80573E-04  0.47848E+00  0.50769E-06  0.17457E-02  0.47673E+00  0.10016E+01
   10.5890   3.2110  28.8944   0.6114   8.4655  0.52827E+00  0.52819E+00  0.78657E-04  0.48644E+00  0.51954E-06  0.17810E-02  0.48466E+00  0.10016E+01
   10.5890   3.2030  28.8944   0.6093   8.4444  0.53642E+00  0.53635E+00  0.76771E-04  0.49448E+00  0.53179E-06  0.18170E-02  0.49267E+00  0.10016E+01
   10.5890   3.1950  28.8944   0.6071   8.4233  0.54465E+00  0.54457E+00  0.74916E-04  0.50263E+00  0.54444E-06  0.18541E-02  0.50078E+00  0.10016E+01
   10.5890   3.1870  28.8944   0.6049   8.4022  0.55294E+00  0.55287E+00  0.73091E-04  0.51084E+00  0.55755E-06  0.18920E-02  0.50895E+00  0.10016E+01
   10.5890   3.1790  28.8944   0.6027   8.3812  0.56130E+00  0.56123E+00  0.71295E-04  0.51914E+00  0.57114E-06  0.19309E-02  0.51721E+00  0.10015E+01
   10.5890   3.1710  28.8944   0.6006   8.3601  0.56974E+00  0.56967E+00  0.69528E-04  0.52752E+00  0.58523E-06  0.19708E-02  0.52555E+00  0.10015E+01
   10.5890   3.1630  28.8944   0.5984   8.3390  0.57825E+00  0.57818E+00  0.67789E-04  0.53600E+00  0.59986E-06  0.20120E-02  0.53399E+00  0.10015E+01
   10.5890   3.1550  28.8944   0.5962   8.3179  0.58683E+00  0.58676E+00  0.66078E-04  0.54455E+00  0.61508E-06  0.20540E-02  0.54250E+00  0.10015E+01
   10.5890   3.1470  28.8944   0.5941   8.2968  0.59548E+00  0.59541E+00  0.64395E-04  0.55318E+00  0.63091E-06  0.20972E-02  0.55108E+00  0.10015E+01
   10.5890   3.1390  28.8944   0.5920   8.2757  0.60420E+00  0.60413E+00  0.62739E-04  0.56199E+00  0.64741E-06  0.21419E-02  0.55985E+00  0.10015E+01
   10.5890   3.1310  28.8944   0.5898   8.2546  0.61299E+00  0.61293E+00  0.61110E-04  0.57079E+00  0.66461E-06  0.21874E-02  0.56860E+00  0.10015E+01
   10.5890   3.1230  28.8944   0.5877   8.2335  0.62185E+00  0.62179E+00  0.59506E-04  0.57961E+00  0.68258E-06  0.22346E-02  0.57738E+00  0.10015E+01
   10.5890   3.1150  28.8944   0.5855   8.2124  0.63079E+00  0.63073E+00  0.57929E-04  0.58858E+00  0.70135E-06  0.22690E-02  0.58631E+00  0.10015E+01
   10.5890   3.1070  28.8944   0.5834   8.1913  0.63979E+00  0.63973E+00  0.56378E-04  0.59768E+00  0.72099E-06  0.23177E-02  0.59536E+00  0.10015E+01
   10.5890   3.0990  28.8944   0.5813   8.1702  0.64887E+00  0.64881E+00  0.54852E-04  0.60684E+00  0.74157E-06  0.23831E-02  0.60445E+00  0.10015E+01
   10.5890   3.0910  28.8944   0.5792   8.1491  0.65801E+00  0.65796E+00  0.53351E-04  0.61609E+00  0.76314E-06  0.24353E-02  0.61365E+00  0.10014E+01
   10.5890   3.0830  28.8944   0.5771   8.1281  0.66723E+00  0.66718E+00  0.51874E-04  0.62539E+00  0.78579E-06  0.24887E-02  0.62290E+00  0.10014E+01
   10.5890   3.0750  28.8944   0.5749   8.1070  0.67651E+00  0.67646E+00  0.50422E-04  0.63478E+00  0.80958E-06  0.25441E-02  0.63224E+00  0.10014E+01
   10.5890   3.0670  28.8944   0.5728   8.0859  0.68587E+00  0.68582E+00  0.48993E-04  0.64427E+00  0.83460E-06  0.25988E-02  0.64167E+00  0.10014E+01
   10.5890   3.0590  28.8944   0.5707   8.0648  0.69530E+00  0.69525E+00  0.47588E-04  0.65389E+00  0.86124E-06  0.26573E-02  0.65123E+00  0.10014E+01
   10.5890   3.0510  28.8944   0.5686   8.0437  0.70480E+00  0.70475E+00  0.46206E-04  0.66350E+00  0.88871E-06  0.27169E-02  0.66078E+00  0.10014E+01
   10.5890   3.0430  28.8944   0.5665   8.0226  0.71436E+00  0.71432E+00  0.44848E-04  0.67330E+00  0.91799E-06  0.27783E-02  0.67052E+00  0.10014E+01
   10.5890   3.0350  28.8944   0.5645   8.0015  0.72400E+00  0.72396E+00  0.43512E-04  0.68314E+00  0.94890E-06  0.28414E-02  0.68029E+00  0.10014E+01
   10.5890   3.0270  28.8944   0.5624   7.9804  0.73371E+00  0.73367E+00  0.42198E-04  0.69308E+00  0.98156E-06  0.29062E-02  0.69017E+00  0.10014E+01
   10.5890   3.0190  28.8944   0.5603   7.9593  0.74349E+00  0.74345E+00  0.40906E-04  0.70311E+00  0.10161E-05  0.29726E-02  0.70014E+00  0.10014E+01
   10.5890   3.0110  28.8944   0.5582   7.9382  0.75334E+00  0.75330E+00  0.39636E-04  0.71321E+00  0.10526E-05  0.30410E-02  0.71016E+00  0.10014E+01
   10.5890   3.0030  28.8944   0.5562   7.9171  0.76325E+00  0.76322E+00  0.38388E-04  0.72342E+00  0.10913E-05  0.31130E-02  0.72031E+00  0.10014E+01
   10.5890   2.9950  28.8944   0.5541   7.8961  0.77324E+00  0.77320E+00  0.37161E-04  0.73371E+00  0.11323E-05  0.31856E-02  0.73052E+00  0.10014E+01
   10.5890   2.9870  28.8944   0.5520   7.8750  0.78330E+00  0.78326E+00  0.35955E-04  0.74412E+00  0.11757E-05  0.32596E-02  0.74086E+00  0.10013E+01
   10.5890   2.9790  28.8944   0.5500   7.8539  0.79342E+00  0.79339E+00  0.34770E-04  0.75463E+00  0.12218E-05  0.33356E-02  0.75129E+00  0.10013E+01
   10.5890   2.9710  28.8944   0.5479   7.8328  0.80362E+00  0.80359E+00  0.33606E-04  0.76522E+00  0.12707E-05  0.34132E-02  0.76180E+00  0.10013E+01
   10.5890   2.9630  28.8944   0.5459   7.8117  0.81388E+00  0.81385E+00  0.32461E-04  0.77586E+00  0.13226E-05  0.34928E-02  0.77237E+00  0.10013E+01
   10.5890   2.9550  28.8944   0.5438   7.7906  0.82422E+00  0.82419E+00  0.31337E-04  0.78659E+00  0.13777E-05  0.35748E-02  0.78302E+00  0.10013E+01
   10.5890   3.2270  28.9744   0.6192   8.5539  0.49512E+00  0.49504E+00  0.84156E-04  0.45434E+00  0.47794E-06  0.16533E-02  0.45269E+00  0.10016E+01
   10.5890   3.2190  28.9744   0.6170   8.5327  0.50296E+00  0.50288E+00  0.82190E-04  0.46221E+00  0.48889E-06  0.16857E-02  0.46052E+00  0.10016E+01
   10.5890   3.2110  28.9744   0.6148   8.5115  0.51088E+00  0.51080E+00  0.80256E-04  0.46984E+00  0.50017E-06  0.17190E-02  0.46812E+00  0.10016E+01
   10.5890   3.2030  28.9744   0.6126   8.4903  0.51887E+00  0.51879E+00  0.78353E-04  0.47772E+00  0.51185E-06  0.17537E-02  0.47597E+00  0.10016E+01
   10.5890   3.1950  28.9744   0.6104   8.4690  0.52693E+00  0.52685E+00  0.76480E-04  0.48567E+00  0.52387E-06  0.17894E-02  0.48388E+00  0.10016E+01
   10.5890   3.1870  28.9744   0.6082   8.4478  0.53506E+00  0.53498E+00  0.74637E-04  0.49371E+00  0.53629E-06  0.18261E-02  0.49188E+00  0.10016E+01
   10.5890   3.1790  28.9744   0.6060   8.4266  0.54326E+00  0.54319E+00  0.72824E-04  0.50184E+00  0.54916E-06  0.18635E-02  0.49997E+00  0.10016E+01
   10.5890   3.1710  28.9744   0.6038   8.4054  0.55153E+00  0.55146E+00  0.71040E-04  0.51004E+00  0.56251E-06  0.19018E-02  0.50814E+00  0.10016E+01
   10.5890   3.1630  28.9744   0.6017   8.3842  0.55988E+00  0.55981E+00  0.69285E-04  0.51831E+00  0.57633E-06  0.19415E-02  0.51637E+00  0.10015E+01
   10.5890   3.1550  28.9744   0.5995   8.3630  0.56829E+00  0.56823E+00  0.67558E-04  0.52673E+00  0.59069E-06  0.19823E-02  0.52475E+00  0.10015E+01
   10.5890   3.1470  28.9744   0.5973   8.3418  0.57678E+00  0.57671E+00  0.65858E-04  0.53517E+00  0.60560E-06  0.20238E-02  0.53314E+00  0.10015E+01
   10.5890   3.1390  28.9744   0.5952   8.3206  0.58534E+00  0.58527E+00  0.64186E-04  0.54371E+00  0.62111E-06  0.20665E-02  0.54164E+00  0.10015E+01
   10.5890   3.1310  28.9744   0.5930   8.2994  0.59396E+00  0.59390E+00  0.62541E-04  0.55240E+00  0.63727E-06  0.21107E-02  0.55029E+00  0.10015E+01
   10.5890   3.1230  28.9744   0.5909   8.2782  0.60266E+00  0.60260E+00  0.60922E-04  0.56111E+00  0.65411E-06  0.21559E-02  0.55895E+00  0.10015E+01
   10.5890   3.1150  28.9744   0.5887   8.2570  0.61143E+00  0.61137E+00  0.59330E-04  0.56984E+00  0.67168E-06  0.22024E-02  0.56763E+00  0.10015E+01
   10.5890   3.1070  28.9744   0.5866   8.2358  0.62028E+00  0.62022E+00  0.57763E-04  0.57871E+00  0.69003E-06  0.22368E-02  0.57647E+00  0.10015E+01
   10.5890   3.0990  28.9744   0.5844   8.2146  0.62919E+00  0.62913E+00  0.56222E-04  0.58771E+00  0.70924E-06  0.22849E-02  0.58542E+00  0.10015E+01
   10.5890   3.0910  28.9744   0.5823   8.1934  0.63817E+00  0.63811E+00  0.54706E-04  0.59678E+00  0.72934E-06  0.23495E-02  0.59443E+00  0.10015E+01
   10.5890   3.0830  28.9744   0.5802   8.1722  0.64722E+00  0.64717E+00  0.53214E-04  0.60592E+00  0.75041E-06  0.24012E-02  0.60352E+00  0.10015E+01
   10.5890   3.0750  28.9744   0.5781   8.1510  0.65635E+00  0.65629E+00  0.51747E-04  0.61514E+00  0.77251E-06  0.24541E-02  0.61268E+00  0.10014E+01
   10.5890   3.0670  28.9744   0.5759   8.1298  0.66554E+00  0.66549E+00  0.50304E-04  0.62443E+00  0.79573E-06  0.25088E-02  0.62193E+00  0.10014E+01
   10.5890   3.0590  28.9744   0.5738   8.1085  0.67480E+00  0.67476E+00  0.48885E-04  0.63382E+00  0.82013E-06  0.25630E-02  0.63126E+00  0.10014E+01
   10.5890   3.0510  28.9744   0.5717   8.0873  0.68414E+00  0.68409E+00  0.47488E-04  0.64334E+00  0.84611E-06  0.26207E-02  0.64072E+00  0.10014E+01
   10.5890   3.0430  28.9744   0.5696   8.0661  0.69354E+00  0.69350E+00  0.46116E-04  0.65285E+00  0.87288E-06  0.26800E-02  0.65017E+00  0.10014E+01
   10.5890   3.0350  28.9744   0.5675   8.0449  0.70302E+00  0.70298E+00  0.44766E-04  0.66255E+00  0.90142E-06  0.27408E-02  0.65981E+00  0.10014E+01
   10.5890   3.0270  28.9744   0.5654   8.0237  0.71257E+00  0.71252E+00  0.43438E-04  0.67231E+00  0.93153E-06  0.28033E-02  0.66950E+00  0.10014E+01
   10.5890   3.0190  28.9744   0.5633   8.0025  0.72218E+00  0.72214E+00  0.42132E-04  0.68214E+00  0.96335E-06  0.28675E-02  0.67927E+00  0.10014E+01
   10.5890   3.0110  28.9744   0.5613   7.9813  0.73187E+00  0.73183E+00  0.40848E-04  0.69203E+00  0.99696E-06  0.29333E-02  0.68910E+00  0.10014E+01
   10.5890   3.0030  28.9744   0.5592   7.9601  0.74162E+00  0.74158E+00  0.39587E-04  0.70207E+00  0.10325E-05  0.30011E-02  0.69907E+00  0.10014E+01
   10.5890   2.9950  28.9744   0.5571   7.9389  0.75145E+00  0.75141E+00  0.38346E-04  0.71218E+00  0.10702E-05  0.30723E-02  0.70911E+00  0.10014E+01
   10.5890   2.9870  28.9744   0.5550   7.9177  0.76134E+00  0.76130E+00  0.37127E-04  0.72237E+00  0.11101E-05  0.31444E-02  0.71922E+00  0.10014E+01
   10.5890   2.9790  28.9744   0.5530   7.8965  0.77130E+00  0.77127E+00  0.35928E-04  0.73268E+00  0.11523E-05  0.32176E-02  0.72946E+00  0.10014E+01
   10.5890   2.9710  28.9744   0.5509   7.8753  0.78134E+00  0.78130E+00  0.34750E-04  0.74310E+00  0.11972E-05  0.32932E-02  0.73980E+00  0.10013E+01
   10.5890   2.9630  28.9744   0.5488   7.8541  0.79144E+00  0.79141E+00  0.33592E-04  0.75358E+00  0.12447E-05  0.33701E-02  0.75021E+00  0.10013E+01
   10.5890   2.9550  28.9744   0.5468   7.8329  0.80161E+00  0.80158E+00  0.32454E-04  0.76413E+00  0.12952E-05  0.34490E-02  0.76068E+00  0.10013E+01
   10.5890   3.2270  29.0544   0.6225   8.6002  0.47852E+00  0.47843E+00  0.85789E-04  0.43855E+00  0.46048E-06  0.15970E-02  0.43695E+00  0.10016E+01
   10.5890   3.2190  29.0544   0.6203   8.5788  0.48620E+00  0.48612E+00  0.83805E-04  0.44608E+00  0.47096E-06  0.16279E-02  0.44446E+00  0.10016E+01
   10.5890   3.2110  29.0544   0.6181   8.5575  0.49395E+00  0.49387E+00  0.81852E-04  0.45372E+00  0.48175E-06  0.16600E-02  0.45206E+00  0.10016E+01
   10.5890   3.2030  29.0544   0.6159   8.5362  0.50178E+00  0.50170E+00  0.79931E-04  0.46141E+00  0.49286E-06  0.16929E-02  0.45972E+00  0.10016E+01
   10.5890   3.1950  29.0544   0.6137   8.5149  0.50968E+00  0.50960E+00  0.78041E-04  0.46920E+00  0.50432E-06  0.17271E-02  0.46747E+00  0.10016E+01
   10.5890   3.1870  29.0544   0.6115   8.4935  0.51765E+00  0.51757E+00  0.76181E-04  0.47705E+00  0.51616E-06  0.17623E-02  0.47529E+00  0.10016E+01
   10.5890   3.1790  29.0544   0.6093   8.4722  0.52569E+00  0.52561E+00  0.74350E-04  0.48500E+00  0.52837E-06  0.17988E-02  0.48320E+00  0.10016E+01
   10.5890   3.1710  29.0544   0.6071   8.4509  0.53380E+00  0.53373E+00  0.72550E-04  0.49303E+00  0.54103E-06  0.18358E-02  0.49119E+00  0.10016E+01
   10.5890   3.1630  29.0544   0.6049   8.4296  0.54198E+00  0.54191E+00  0.70778E-04  0.50114E+00  0.55413E-06  0.18736E-02  0.49927E+00  0.10016E+01
   10.5890   3.1550  29.0544   0.6027   8.4083  0.55023E+00  0.55016E+00  0.69034E-04  0.50932E+00  0.56770E-06  0.19127E-02  0.50741E+00  0.10016E+01
   10.5890   3.1470  29.0544   0.6006   8.3869  0.55856E+00  0.55849E+00  0.67319E-04  0.51765E+00  0.58178E-06  0.19532E-02  0.51570E+00  0.10015E+01
   10.5890   3.1390  29.0544   0.5984   8.3656  0.56695E+00  0.56689E+00  0.65630E-04  0.52598E+00  0.59640E-06  0.19943E-02  0.52398E+00  0.10015E+01
   10.5890   3.1310  29.0544   0.5962   8.3443  0.57542E+00  0.57536E+00  0.63969E-04  0.53444E+00  0.61163E-06  0.20366E-02  0.53240E+00  0.10015E+01
   10.5890   3.1230  29.0544   0.5941   8.3230  0.58396E+00  0.58389E+00  0.62335E-04  0.54296E+00  0.62745E-06  0.20802E-02  0.54088E+00  0.10015E+01
   10.5890   3.1150  29.0544   0.5919   8.3017  0.59256E+00  0.59250E+00  0.60727E-04  0.55164E+00  0.64394E-06  0.21249E-02  0.54952E+00  0.10015E+01
   10.5890   3.1070  29.0544   0.5898   8.2803  0.60124E+00  0.60118E+00  0.59145E-04  0.56035E+00  0.66114E-06  0.21709E-02  0.55818E+00  0.10015E+01
   10.5890   3.0990  29.0544   0.5876   8.2590  0.60999E+00  0.60994E+00  0.57589E-04  0.56907E+00  0.67911E-06  0.22182E-02  0.56685E+00  0.10015E+01
   10.5890   3.0910  29.0544   0.5855   8.2377  0.61881E+00  0.61876E+00  0.56058E-04  0.57792E+00  0.69788E-06  0.22529E-02  0.57567E+00  0.10015E+01
   10.5890   3.0830  29.0544   0.5833   8.2164  0.62770E+00  0.62765E+00  0.54552E-04  0.58693E+00  0.71753E-06  0.23166E-02  0.58461E+00  0.10015E+01
   10.5890   3.0750  29.0544   0.5812   8.1951  0.63667E+00  0.63661E+00  0.53070E-04  0.59598E+00  0.73812E-06  0.23678E-02  0.59361E+00  0.10015E+01
   10.5890   3.0670  29.0544   0.5791   8.1737  0.64570E+00  0.64565E+00  0.51612E-04  0.60511E+00  0.75972E-06  0.24202E-02  0.60269E+00  0.10015E+01
   10.5890   3.0590  29.0544   0.5769   8.1524  0.65480E+00  0.65475E+00  0.50179E-04  0.61431E+00  0.78236E-06  0.24743E-02  0.61184E+00  0.10014E+01
   10.5890   3.0510  29.0544   0.5748   8.1311  0.66397E+00  0.66393E+00  0.48768E-04  0.62360E+00  0.80619E-06  0.25281E-02  0.62107E+00  0.10014E+01
   10.5890   3.0430  29.0544   0.5727   8.1098  0.67322E+00  0.67317E+00  0.47381E-04  0.63302E+00  0.83154E-06  0.25852E-02  0.63043E+00  0.10014E+01
   10.5890   3.0350  29.0544   0.5706   8.0885  0.68253E+00  0.68249E+00  0.46017E-04  0.64243E+00  0.85793E-06  0.26439E-02  0.63979E+00  0.10014E+01
   10.5890   3.0270  29.0544   0.5685   8.0671  0.69192E+00  0.69187E+00  0.44676E-04  0.65203E+00  0.88546E-06  0.27042E-02  0.64933E+00  0.10014E+01
