                                           ************ internal ***************  +++++++ internal  + external ++++++++
    E        Ep      Th       s_born       s_rad        s_elas       s_dis        s_rad        s_elas       s_dis
   10.5890   3.1090  34.5000  0.23129E-01  0.21163E-01  0.55411E-07  0.21017E-01  0.19836E-01  0.55080E-07  0.19678E-01
   10.5890   3.0990  34.5000  0.24135E-01  0.22115E-01  0.58440E-07  0.21968E-01  0.20737E-01  0.58098E-07  0.20577E-01
   10.5890   3.0890  34.5000  0.25176E-01  0.23100E-01  0.62003E-07  0.22952E-01  0.21670E-01  0.61648E-07  0.21508E-01
   10.5890   3.0790  34.5000  0.26251E-01  0.24121E-01  0.65583E-07  0.23971E-01  0.22637E-01  0.65215E-07  0.22473E-01
   10.5890   3.0690  34.5000  0.27362E-01  0.25173E-01  0.69357E-07  0.25021E-01  0.23634E-01  0.68976E-07  0.23468E-01
   10.5890   3.0590  34.5000  0.28509E-01  0.26258E-01  0.73355E-07  0.26103E-01  0.24661E-01  0.72960E-07  0.24492E-01
   10.5890   3.0490  34.5000  0.29693E-01  0.27394E-01  0.77574E-07  0.27237E-01  0.25739E-01  0.77166E-07  0.25568E-01
   10.5890   3.0390  34.5000  0.30914E-01  0.28557E-01  0.82034E-07  0.28398E-01  0.26843E-01  0.81612E-07  0.26669E-01
   10.5890   3.0290  34.5000  0.32173E-01  0.29760E-01  0.86745E-07  0.29598E-01  0.27985E-01  0.86309E-07  0.27807E-01
   10.5890   3.0190  34.5000  0.33471E-01  0.31002E-01  0.91711E-07  0.30836E-01  0.29163E-01  0.91260E-07  0.28983E-01
   10.5890   3.0090  34.5000  0.34809E-01  0.32283E-01  0.96957E-07  0.32114E-01  0.30380E-01  0.96492E-07  0.30196E-01
   10.5890   2.9990  34.5000  0.36187E-01  0.33604E-01  0.10248E-06  0.33431E-01  0.31634E-01  0.10200E-06  0.31446E-01
   10.5890   2.9890  34.5000  0.37608E-01  0.34970E-01  0.10830E-06  0.34794E-01  0.32933E-01  0.10781E-06  0.32741E-01
   10.5890   2.9790  34.5000  0.39071E-01  0.36378E-01  0.11446E-06  0.36198E-01  0.34272E-01  0.11395E-06  0.34075E-01
   10.5890   2.9690  34.5000  0.40578E-01  0.37823E-01  0.12093E-06  0.37639E-01  0.35646E-01  0.12041E-06  0.35445E-01
   10.5890   2.9590  34.5000  0.42128E-01  0.39323E-01  0.12778E-06  0.39134E-01  0.37074E-01  0.12724E-06  0.36868E-01
   10.5890   3.2290  34.6000  0.12577E-01  0.11253E-01  0.25957E-07  0.11102E-01  0.10476E-01  0.25763E-07  0.10315E-01
   10.5890   3.2190  34.6000  0.13177E-01  0.11816E-01  0.27495E-07  0.11667E-01  0.11008E-01  0.27293E-07  0.10849E-01
   10.5890   3.2090  34.6000  0.13807E-01  0.12406E-01  0.29127E-07  0.12259E-01  0.11565E-01  0.28917E-07  0.11408E-01
   10.5890   3.1990  34.6000  0.14465E-01  0.13023E-01  0.30846E-07  0.12878E-01  0.12148E-01  0.30627E-07  0.11992E-01
   10.5890   3.1890  34.6000  0.15150E-01  0.13665E-01  0.32663E-07  0.13521E-01  0.12753E-01  0.32435E-07  0.12598E-01
   10.5890   3.1790  34.6000  0.15864E-01  0.14334E-01  0.34586E-07  0.14192E-01  0.13385E-01  0.34348E-07  0.13231E-01
   10.5890   3.1690  34.6000  0.16607E-01  0.15031E-01  0.36609E-07  0.14889E-01  0.14043E-01  0.36362E-07  0.13890E-01
   10.5890   3.1590  34.6000  0.17378E-01  0.15755E-01  0.38748E-07  0.15614E-01  0.14727E-01  0.38492E-07  0.14575E-01
   10.5890   3.1490  34.6000  0.18180E-01  0.16509E-01  0.41012E-07  0.16367E-01  0.15439E-01  0.40745E-07  0.15286E-01
   10.5890   3.1390  34.6000  0.19011E-01  0.17291E-01  0.43405E-07  0.17150E-01  0.16178E-01  0.43127E-07  0.16025E-01
   10.5890   3.1290  34.6000  0.19873E-01  0.18103E-01  0.45936E-07  0.17961E-01  0.16946E-01  0.45648E-07  0.16792E-01
   10.5890   3.1190  34.6000  0.20766E-01  0.18945E-01  0.48613E-07  0.18803E-01  0.17742E-01  0.48314E-07  0.17587E-01
   10.5890   3.1090  34.6000  0.21691E-01  0.19817E-01  0.51443E-07  0.19675E-01  0.18567E-01  0.51132E-07  0.18412E-01
   10.5890   3.0990  34.6000  0.22649E-01  0.20723E-01  0.54438E-07  0.20579E-01  0.19424E-01  0.54114E-07  0.19268E-01
   10.5890   3.0890  34.6000  0.23640E-01  0.21661E-01  0.57602E-07  0.21516E-01  0.20312E-01  0.57268E-07  0.20154E-01
   10.5890   3.0790  34.6000  0.24665E-01  0.22631E-01  0.60938E-07  0.22484E-01  0.21231E-01  0.60592E-07  0.21071E-01
   10.5890   3.0690  34.6000  0.25724E-01  0.23636E-01  0.64469E-07  0.23488E-01  0.22183E-01  0.64110E-07  0.22021E-01
   10.5890   3.0590  34.6000  0.26819E-01  0.24677E-01  0.68190E-07  0.24526E-01  0.23169E-01  0.67819E-07  0.23005E-01
   10.5890   3.0490  34.6000  0.27949E-01  0.25742E-01  0.72136E-07  0.25590E-01  0.24178E-01  0.71751E-07  0.24012E-01
   10.5890   3.0390  34.6000  0.29116E-01  0.26862E-01  0.76304E-07  0.26707E-01  0.25240E-01  0.75906E-07  0.25071E-01
   10.5890   3.0290  34.6000  0.30320E-01  0.28009E-01  0.80704E-07  0.27852E-01  0.26329E-01  0.80292E-07  0.26157E-01
   10.5890   3.0190  34.6000  0.31561E-01  0.29196E-01  0.85354E-07  0.29035E-01  0.27455E-01  0.84929E-07  0.27280E-01
   10.5890   3.0090  34.6000  0.32841E-01  0.30419E-01  0.90264E-07  0.30256E-01  0.28616E-01  0.89824E-07  0.28438E-01
   10.5890   2.9990  34.6000  0.34161E-01  0.31683E-01  0.95444E-07  0.31517E-01  0.29817E-01  0.94991E-07  0.29635E-01
   10.5890   2.9890  34.6000  0.35522E-01  0.32987E-01  0.10090E-06  0.32817E-01  0.31055E-01  0.10044E-06  0.30869E-01
   10.5890   2.9790  34.6000  0.36923E-01  0.34335E-01  0.10666E-06  0.34162E-01  0.32338E-01  0.10618E-06  0.32148E-01
   10.5890   2.9690  34.6000  0.38367E-01  0.35725E-01  0.11274E-06  0.35547E-01  0.33659E-01  0.11224E-06  0.33464E-01
   10.5890   2.9590  34.6000  0.39854E-01  0.37151E-01  0.11915E-06  0.36969E-01  0.35015E-01  0.11864E-06  0.34816E-01
   10.5890   3.2290  34.7000  0.11728E-01  0.10465E-01  0.24002E-07  0.10313E-01  0.97350E-02  0.23821E-07  0.95730E-02
   10.5890   3.2190  34.7000  0.12284E-01  0.10988E-01  0.25440E-07  0.10838E-01  0.10229E-01  0.25251E-07  0.10069E-01
   10.5890   3.2090  34.7000  0.12872E-01  0.11539E-01  0.26956E-07  0.11392E-01  0.10750E-01  0.26759E-07  0.10592E-01
   10.5890   3.1990  34.7000  0.13490E-01  0.12119E-01  0.28555E-07  0.11973E-01  0.11297E-01  0.28350E-07  0.11141E-01
   10.5890   3.1890  34.7000  0.14135E-01  0.12724E-01  0.30252E-07  0.12581E-01  0.11868E-01  0.30039E-07  0.11715E-01
   10.5890   3.1790  34.7000  0.14809E-01  0.13354E-01  0.32045E-07  0.13212E-01  0.12463E-01  0.31822E-07  0.12310E-01
   10.5890   3.1690  34.7000  0.15510E-01  0.14013E-01  0.33935E-07  0.13872E-01  0.13085E-01  0.33704E-07  0.12933E-01
   10.5890   3.1590  34.7000  0.16240E-01  0.14697E-01  0.35930E-07  0.14557E-01  0.13732E-01  0.35689E-07  0.13580E-01
   10.5890   3.1490  34.7000  0.16998E-01  0.15411E-01  0.38040E-07  0.15271E-01  0.14405E-01  0.37790E-07  0.14254E-01
   10.5890   3.1390  34.7000  0.17786E-01  0.16150E-01  0.40259E-07  0.16011E-01  0.15104E-01  0.39999E-07  0.14953E-01
   10.5890   3.1290  34.7000  0.18604E-01  0.16919E-01  0.42623E-07  0.16780E-01  0.15831E-01  0.42353E-07  0.15680E-01
   10.5890   3.1190  34.7000  0.19452E-01  0.17719E-01  0.45119E-07  0.17579E-01  0.16587E-01  0.44838E-07  0.16435E-01
   10.5890   3.1090  34.7000  0.20331E-01  0.18547E-01  0.47758E-07  0.18407E-01  0.17370E-01  0.47466E-07  0.17217E-01
   10.5890   3.0990  34.7000  0.21242E-01  0.19407E-01  0.50549E-07  0.19266E-01  0.18183E-01  0.50246E-07  0.18030E-01
   10.5890   3.0890  34.7000  0.22185E-01  0.20297E-01  0.53499E-07  0.20155E-01  0.19026E-01  0.53185E-07  0.18871E-01
   10.5890   3.0790  34.7000  0.23161E-01  0.21221E-01  0.56622E-07  0.21078E-01  0.19900E-01  0.56296E-07  0.19744E-01
   10.5890   3.0690  34.7000  0.24170E-01  0.22177E-01  0.59909E-07  0.22032E-01  0.20805E-01  0.59571E-07  0.20647E-01
   10.5890   3.0590  34.7000  0.25214E-01  0.23167E-01  0.63360E-07  0.23021E-01  0.21744E-01  0.63010E-07  0.21584E-01
   10.5890   3.0490  34.7000  0.26293E-01  0.24193E-01  0.67076E-07  0.24044E-01  0.22715E-01  0.66714E-07  0.22553E-01
   10.5890   3.0390  34.7000  0.27407E-01  0.25244E-01  0.70959E-07  0.25093E-01  0.23711E-01  0.70584E-07  0.23546E-01
   10.5890   3.0290  34.7000  0.28558E-01  0.26347E-01  0.75078E-07  0.26194E-01  0.24758E-01  0.74690E-07  0.24591E-01
   10.5890   3.0190  34.7000  0.29745E-01  0.27478E-01  0.79420E-07  0.27322E-01  0.25830E-01  0.79019E-07  0.25661E-01
   10.5890   3.0090  34.7000  0.30969E-01  0.28648E-01  0.84013E-07  0.28490E-01  0.26942E-01  0.83598E-07  0.26769E-01
   10.5890   2.9990  34.7000  0.32232E-01  0.29856E-01  0.88867E-07  0.29695E-01  0.28088E-01  0.88439E-07  0.27912E-01
   10.5890   2.9890  34.7000  0.33534E-01  0.31103E-01  0.93986E-07  0.30939E-01  0.29273E-01  0.93544E-07  0.29093E-01
   10.5890   2.9790  34.7000  0.34876E-01  0.32389E-01  0.99384E-07  0.32221E-01  0.30494E-01  0.98928E-07  0.30310E-01
   10.5890   2.9690  34.7000  0.36260E-01  0.33717E-01  0.10508E-06  0.33545E-01  0.31756E-01  0.10461E-06  0.31569E-01
   10.5890   2.9590  34.7000  0.37685E-01  0.35088E-01  0.11109E-06  0.34913E-01  0.33061E-01  0.11060E-06  0.32869E-01
   10.5890   3.2290  34.8000  0.10958E-01  0.97419E-02  0.22190E-07  0.95871E-02  0.90524E-02  0.22021E-07  0.88890E-02
   10.5890   3.2190  34.8000  0.11459E-01  0.10220E-01  0.23528E-07  0.10068E-01  0.95060E-02  0.23352E-07  0.93455E-02
   10.5890   3.2090  34.8000  0.12001E-01  0.10732E-01  0.24941E-07  0.10583E-01  0.99903E-02  0.24757E-07  0.98325E-02
   10.5890   3.1990  34.8000  0.12577E-01  0.11273E-01  0.26435E-07  0.11127E-01  0.10501E-01  0.26243E-07  0.10345E-01
   10.5890   3.1890  34.8000  0.13183E-01  0.11841E-01  0.28011E-07  0.11697E-01  0.11038E-01  0.27812E-07  0.10884E-01
   10.5890   3.1790  34.8000  0.13817E-01  0.12435E-01  0.29682E-07  0.12293E-01  0.11599E-01  0.29474E-07  0.11446E-01
   10.5890   3.1690  34.8000  0.14479E-01  0.13055E-01  0.31446E-07  0.12915E-01  0.12184E-01  0.31229E-07  0.12033E-01
   10.5890   3.1590  34.8000  0.15168E-01  0.13702E-01  0.33307E-07  0.13562E-01  0.12795E-01  0.33081E-07  0.12644E-01
   10.5890   3.1490  34.8000  0.15885E-01  0.14375E-01  0.35273E-07  0.14236E-01  0.13430E-01  0.35038E-07  0.13281E-01
   10.5890   3.1390  34.8000  0.16631E-01  0.15076E-01  0.37351E-07  0.14937E-01  0.14093E-01  0.37107E-07  0.13943E-01
   10.5890   3.1290  34.8000  0.17406E-01  0.15803E-01  0.39547E-07  0.15665E-01  0.14780E-01  0.39293E-07  0.14631E-01
   10.5890   3.1190  34.8000  0.18210E-01  0.16560E-01  0.41870E-07  0.16422E-01  0.15495E-01  0.41606E-07  0.15345E-01
   10.5890   3.1090  34.8000  0.19045E-01  0.17348E-01  0.44329E-07  0.17210E-01  0.16240E-01  0.44056E-07  0.16090E-01
   10.5890   3.0990  34.8000  0.19910E-01  0.18161E-01  0.46931E-07  0.18023E-01  0.17009E-01  0.46647E-07  0.16858E-01
   10.5890   3.0890  34.8000  0.20807E-01  0.19011E-01  0.49683E-07  0.18872E-01  0.17813E-01  0.49388E-07  0.17662E-01
   10.5890   3.0790  34.8000  0.21736E-01  0.19885E-01  0.52590E-07  0.19745E-01  0.18640E-01  0.52284E-07  0.18488E-01
   10.5890   3.0690  34.8000  0.22697E-01  0.20797E-01  0.55673E-07  0.20655E-01  0.19503E-01  0.55356E-07  0.19349E-01
   10.5890   3.0590  34.8000  0.23692E-01  0.21738E-01  0.58919E-07  0.21595E-01  0.20394E-01  0.58590E-07  0.20239E-01
   10.5890   3.0490  34.8000  0.24721E-01  0.22714E-01  0.62358E-07  0.22569E-01  0.21319E-01  0.62017E-07  0.21161E-01
   10.5890   3.0390  34.8000  0.25784E-01  0.23725E-01  0.65993E-07  0.23578E-01  0.22277E-01  0.65640E-07  0.22117E-01
   10.5890   3.0290  34.8000  0.26883E-01  0.24761E-01  0.69822E-07  0.24613E-01  0.23259E-01  0.69457E-07  0.23096E-01
   10.5890   3.0190  34.8000  0.28017E-01  0.25850E-01  0.73896E-07  0.25698E-01  0.24292E-01  0.73519E-07  0.24127E-01
   10.5890   3.0090  34.8000  0.29188E-01  0.26964E-01  0.78182E-07  0.26810E-01  0.25349E-01  0.77791E-07  0.25181E-01
   10.5890   2.9990  34.8000  0.30396E-01  0.28118E-01  0.82729E-07  0.27962E-01  0.26444E-01  0.82325E-07  0.26273E-01
   10.5890   2.9890  34.8000  0.31642E-01  0.29310E-01  0.87546E-07  0.29151E-01  0.27576E-01  0.87129E-07  0.27402E-01
   10.5890   2.9790  34.8000  0.32926E-01  0.30541E-01  0.92578E-07  0.30379E-01  0.28745E-01  0.92148E-07  0.28568E-01
   10.5890   2.9690  34.8000  0.34251E-01  0.31809E-01  0.97924E-07  0.31643E-01  0.29950E-01  0.97480E-07  0.29769E-01
   10.5890   2.9590  34.8000  0.35617E-01  0.33121E-01  0.10355E-06  0.32951E-01  0.31197E-01  0.10310E-06  0.31011E-01
   10.5890   3.2290  34.9000  0.10284E-01  0.90958E-02  0.20503E-07  0.89384E-02  0.84391E-02  0.20345E-07  0.82736E-02
   10.5890   3.2190  34.9000  0.10713E-01  0.95189E-02  0.21751E-07  0.93654E-02  0.88442E-02  0.21587E-07  0.86822E-02
   10.5890   3.2090  34.9000  0.11199E-01  0.99844E-02  0.23067E-07  0.98342E-02  0.92863E-02  0.22896E-07  0.91273E-02
   10.5890   3.1990  34.9000  0.11729E-01  0.10486E-01  0.24460E-07  0.10339E-01  0.97611E-02  0.24281E-07  0.96048E-02
   10.5890   3.1890  34.9000  0.12293E-01  0.11015E-01  0.25932E-07  0.10870E-01  0.10261E-01  0.25745E-07  0.10107E-01
   10.5890   3.1790  34.9000  0.12887E-01  0.11573E-01  0.27486E-07  0.11430E-01  0.10788E-01  0.27291E-07  0.10636E-01
   10.5890   3.1690  34.9000  0.13510E-01  0.12156E-01  0.29129E-07  0.12016E-01  0.11339E-01  0.28927E-07  0.11188E-01
   10.5890   3.1590  34.9000  0.14160E-01  0.12765E-01  0.30868E-07  0.12626E-01  0.11913E-01  0.30657E-07  0.11764E-01
   10.5890   3.1490  34.9000  0.14837E-01  0.13401E-01  0.32702E-07  0.13263E-01  0.12514E-01  0.32482E-07  0.12366E-01
   10.5890   3.1390  34.9000  0.15542E-01  0.14063E-01  0.34640E-07  0.13926E-01  0.13139E-01  0.34411E-07  0.12992E-01
   10.5890   3.1290  34.9000  0.16276E-01  0.14752E-01  0.36692E-07  0.14615E-01  0.13790E-01  0.36454E-07  0.13642E-01
   10.5890   3.1190  34.9000  0.17038E-01  0.15468E-01  0.38852E-07  0.15332E-01  0.14467E-01  0.38605E-07  0.14320E-01
   10.5890   3.1090  34.9000  0.17830E-01  0.16213E-01  0.41143E-07  0.16077E-01  0.15171E-01  0.40886E-07  0.15023E-01
   10.5890   3.0990  34.9000  0.18651E-01  0.16988E-01  0.43566E-07  0.16851E-01  0.15903E-01  0.43300E-07  0.15755E-01
   10.5890   3.0890  34.9000  0.19503E-01  0.17790E-01  0.46139E-07  0.17653E-01  0.16662E-01  0.45862E-07  0.16513E-01
   10.5890   3.0790  34.9000  0.20386E-01  0.18624E-01  0.48847E-07  0.18486E-01  0.17451E-01  0.48560E-07  0.17301E-01
   10.5890   3.0690  34.9000  0.21301E-01  0.19488E-01  0.51717E-07  0.19349E-01  0.18268E-01  0.51418E-07  0.18117E-01
   10.5890   3.0590  34.9000  0.22249E-01  0.20384E-01  0.54756E-07  0.20244E-01  0.19117E-01  0.54446E-07  0.18965E-01
   10.5890   3.0490  34.9000  0.23229E-01  0.21315E-01  0.57967E-07  0.21173E-01  0.19998E-01  0.57646E-07  0.19844E-01
   10.5890   3.0390  34.9000  0.24243E-01  0.22275E-01  0.61357E-07  0.22132E-01  0.20908E-01  0.61025E-07  0.20752E-01
   10.5890   3.0290  34.9000  0.25291E-01  0.23271E-01  0.64951E-07  0.23126E-01  0.21852E-01  0.64607E-07  0.21694E-01
   10.5890   3.0190  34.9000  0.26375E-01  0.24301E-01  0.68730E-07  0.24154E-01  0.22828E-01  0.68374E-07  0.22667E-01
   10.5890   3.0090  34.9000  0.27493E-01  0.25366E-01  0.72736E-07  0.25217E-01  0.23838E-01  0.72368E-07  0.23675E-01
   10.5890   2.9990  34.9000  0.28648E-01  0.26467E-01  0.76994E-07  0.26315E-01  0.24883E-01  0.76613E-07  0.24717E-01
   10.5890   2.9890  34.9000  0.29840E-01  0.27605E-01  0.81480E-07  0.27451E-01  0.25963E-01  0.81087E-07  0.25795E-01
   10.5890   2.9790  34.9000  0.31070E-01  0.28781E-01  0.86221E-07  0.28624E-01  0.27080E-01  0.85814E-07  0.26908E-01
   10.5890   2.9690  34.9000  0.32338E-01  0.29995E-01  0.91218E-07  0.29834E-01  0.28232E-01  0.90799E-07  0.28057E-01
   10.5890   2.9590  34.9000  0.33646E-01  0.31249E-01  0.96510E-07  0.31085E-01  0.29424E-01  0.96078E-07  0.29245E-01
   10.5890   3.2290  35.0000  0.96807E-02  0.85027E-02  0.18931E-07  0.83421E-02  0.78725E-02  0.18785E-07  0.77044E-02
   10.5890   3.2190  35.0000  0.10065E-01  0.88938E-02  0.20095E-07  0.87376E-02  0.82497E-02  0.19942E-07  0.80856E-02
   10.5890   3.2090  35.0000  0.10478E-01  0.93053E-02  0.21309E-07  0.91530E-02  0.86446E-02  0.21150E-07  0.84841E-02
   10.5890   3.1990  35.0000  0.10949E-01  0.97574E-02  0.22624E-07  0.96085E-02  0.90744E-02  0.22457E-07  0.89170E-02
   10.5890   3.1890  35.0000  0.11466E-01  0.10247E-01  0.23997E-07  0.10101E-01  0.95385E-02  0.23822E-07  0.93836E-02
   10.5890   3.1790  35.0000  0.12019E-01  0.10767E-01  0.25449E-07  0.10624E-01  0.10030E-01  0.25267E-07  0.98774E-02
   10.5890   3.1690  35.0000  0.12602E-01  0.11313E-01  0.26975E-07  0.11172E-01  0.10546E-01  0.26786E-07  0.10395E-01
   10.5890   3.1590  35.0000  0.13213E-01  0.11887E-01  0.28597E-07  0.11748E-01  0.11087E-01  0.28399E-07  0.10938E-01
   10.5890   3.1490  35.0000  0.13852E-01  0.12486E-01  0.30310E-07  0.12348E-01  0.11653E-01  0.30104E-07  0.11505E-01
   10.5890   3.1390  35.0000  0.14518E-01  0.13111E-01  0.32118E-07  0.12974E-01  0.12243E-01  0.31904E-07  0.12096E-01
   10.5890   3.1290  35.0000  0.15211E-01  0.13762E-01  0.34029E-07  0.13626E-01  0.12858E-01  0.33806E-07  0.12712E-01
   10.5890   3.1190  35.0000  0.15933E-01  0.14439E-01  0.36059E-07  0.14304E-01  0.13497E-01  0.35827E-07  0.13352E-01
   10.5890   3.1090  35.0000  0.16683E-01  0.15145E-01  0.38178E-07  0.15010E-01  0.14165E-01  0.37937E-07  0.14020E-01
   10.5890   3.0990  35.0000  0.17462E-01  0.15878E-01  0.40424E-07  0.15743E-01  0.14858E-01  0.40173E-07  0.14712E-01
   10.5890   3.0890  35.0000  0.18271E-01  0.16640E-01  0.42833E-07  0.16505E-01  0.15578E-01  0.42572E-07  0.15432E-01
   10.5890   3.0790  35.0000  0.19110E-01  0.17431E-01  0.45368E-07  0.17295E-01  0.16326E-01  0.45097E-07  0.16179E-01
   10.5890   3.0690  35.0000  0.19980E-01  0.18252E-01  0.48033E-07  0.18116E-01  0.17103E-01  0.47753E-07  0.16955E-01
   10.5890   3.0590  35.0000  0.20881E-01  0.19103E-01  0.50879E-07  0.18966E-01  0.17908E-01  0.50588E-07  0.17759E-01
   10.5890   3.0490  35.0000  0.21815E-01  0.19987E-01  0.53875E-07  0.19848E-01  0.18745E-01  0.53574E-07  0.18594E-01
   10.5890   3.0390  35.0000  0.22781E-01  0.20904E-01  0.57047E-07  0.20765E-01  0.19614E-01  0.56734E-07  0.19462E-01
   10.5890   3.0290  35.0000  0.23781E-01  0.21850E-01  0.60400E-07  0.21709E-01  0.20510E-01  0.60076E-07  0.20356E-01
   10.5890   3.0190  35.0000  0.24814E-01  0.22831E-01  0.63949E-07  0.22688E-01  0.21439E-01  0.63614E-07  0.21283E-01
   10.5890   3.0090  35.0000  0.25883E-01  0.23848E-01  0.67681E-07  0.23703E-01  0.22404E-01  0.67334E-07  0.22245E-01
   10.5890   2.9990  35.0000  0.26987E-01  0.24899E-01  0.71638E-07  0.24752E-01  0.23401E-01  0.71279E-07  0.23240E-01
   10.5890   2.9890  35.0000  0.28126E-01  0.25985E-01  0.75845E-07  0.25836E-01  0.24431E-01  0.75474E-07  0.24267E-01
   10.5890   2.9790  35.0000  0.29302E-01  0.27109E-01  0.80282E-07  0.26956E-01  0.25498E-01  0.79899E-07  0.25331E-01
   10.5890   2.9690  35.0000  0.30516E-01  0.28269E-01  0.84971E-07  0.28113E-01  0.26599E-01  0.84575E-07  0.26429E-01
   10.5890   2.9590  35.0000  0.31768E-01  0.29468E-01  0.89912E-07  0.29309E-01  0.27738E-01  0.89504E-07  0.27565E-01
   10.5890   3.2290  35.1000  0.89751E-02  0.78430E-02  0.17472E-07  0.76785E-02  0.72506E-02  0.17336E-07  0.70793E-02
   10.5890   3.2190  35.1000  0.94660E-02  0.83067E-02  0.18559E-07  0.81472E-02  0.76894E-02  0.18416E-07  0.75227E-02
   10.5890   3.2090  35.1000  0.98545E-02  0.86993E-02  0.19708E-07  0.85443E-02  0.80675E-02  0.19559E-07  0.79048E-02
   10.5890   3.1990  35.1000  0.10252E-01  0.90991E-02  0.20919E-07  0.89480E-02  0.84519E-02  0.20763E-07  0.82928E-02
   10.5890   3.1890  35.1000  0.10708E-01  0.95387E-02  0.22197E-07  0.93911E-02  0.88705E-02  0.22035E-07  0.87145E-02
   10.5890   3.1790  35.1000  0.11213E-01  0.10018E-01  0.23551E-07  0.98730E-02  0.93243E-02  0.23381E-07  0.91710E-02
   10.5890   3.1690  35.1000  0.11754E-01  0.10528E-01  0.24981E-07  0.10385E-01  0.98064E-02  0.24803E-07  0.96553E-02
   10.5890   3.1590  35.1000  0.12326E-01  0.11065E-01  0.26484E-07  0.10925E-01  0.10314E-01  0.26299E-07  0.10165E-01
   10.5890   3.1490  35.1000  0.12926E-01  0.11628E-01  0.28083E-07  0.11490E-01  0.10846E-01  0.27891E-07  0.10698E-01
   10.5890   3.1390  35.1000  0.13554E-01  0.12216E-01  0.29772E-07  0.12080E-01  0.11401E-01  0.29571E-07  0.11255E-01
   10.5890   3.1290  35.1000  0.14209E-01  0.12831E-01  0.31555E-07  0.12695E-01  0.11982E-01  0.31346E-07  0.11836E-01
   10.5890   3.1190  35.1000  0.14891E-01  0.13471E-01  0.33442E-07  0.13337E-01  0.12587E-01  0.33224E-07  0.12442E-01
   10.5890   3.1090  35.1000  0.15601E-01  0.14138E-01  0.35439E-07  0.14004E-01  0.13217E-01  0.35213E-07  0.13073E-01
   10.5890   3.0990  35.1000  0.16339E-01  0.14831E-01  0.37539E-07  0.14698E-01  0.13872E-01  0.37304E-07  0.13728E-01
   10.5890   3.0890  35.1000  0.17106E-01  0.15553E-01  0.39747E-07  0.15420E-01  0.14554E-01  0.39503E-07  0.14409E-01
   10.5890   3.0790  35.1000  0.17903E-01  0.16304E-01  0.42125E-07  0.16171E-01  0.15265E-01  0.41871E-07  0.15120E-01
   10.5890   3.0690  35.1000  0.18729E-01  0.17083E-01  0.44626E-07  0.16949E-01  0.16001E-01  0.44363E-07  0.15856E-01
   10.5890   3.0590  35.1000  0.19586E-01  0.17892E-01  0.47272E-07  0.17757E-01  0.16766E-01  0.46999E-07  0.16620E-01
   10.5890   3.0490  35.1000  0.20475E-01  0.18732E-01  0.50067E-07  0.18596E-01  0.17561E-01  0.49783E-07  0.17414E-01
   10.5890   3.0390  35.1000  0.21395E-01  0.19602E-01  0.53028E-07  0.19465E-01  0.18385E-01  0.52733E-07  0.18236E-01
   10.5890   3.0290  35.1000  0.22347E-01  0.20506E-01  0.56164E-07  0.20368E-01  0.19241E-01  0.55859E-07  0.19091E-01
   10.5890   3.0190  35.1000  0.23333E-01  0.21439E-01  0.59472E-07  0.21300E-01  0.20125E-01  0.59156E-07  0.19973E-01
   10.5890   3.0090  35.1000  0.24353E-01  0.22407E-01  0.62979E-07  0.22266E-01  0.21042E-01  0.62652E-07  0.20888E-01
   10.5890   2.9990  35.1000  0.25407E-01  0.23411E-01  0.66669E-07  0.23268E-01  0.21995E-01  0.66330E-07  0.21838E-01
   10.5890   2.9890  35.1000  0.26496E-01  0.24436E-01  0.70600E-07  0.24290E-01  0.22966E-01  0.70250E-07  0.22807E-01
   10.5890   2.9790  35.1000  0.27621E-01  0.25518E-01  0.74740E-07  0.25370E-01  0.23993E-01  0.74379E-07  0.23831E-01
   10.5890   2.9690  35.1000  0.28782E-01  0.26625E-01  0.79128E-07  0.26474E-01  0.25043E-01  0.78755E-07  0.24878E-01
   10.5890   2.9590  35.1000  0.29980E-01  0.27773E-01  0.83755E-07  0.27620E-01  0.26134E-01  0.83369E-07  0.25966E-01
   10.5890   3.2290  35.2000  0.85970E-02  0.74207E-02  0.16115E-07  0.72518E-02  0.68350E-02  0.15988E-07  0.66599E-02
   10.5890   3.2190  35.2000  0.87482E-02  0.76392E-02  0.17130E-07  0.74759E-02  0.70611E-02  0.16997E-07  0.68912E-02
   10.5890   3.2090  35.2000  0.92533E-02  0.81137E-02  0.18200E-07  0.79554E-02  0.75093E-02  0.18061E-07  0.73439E-02
   10.5890   3.1990  35.2000  0.96505E-02  0.85112E-02  0.19333E-07  0.83573E-02  0.78912E-02  0.19188E-07  0.77298E-02
   10.5890   3.1890  35.2000  0.10035E-01  0.89001E-02  0.20525E-07  0.87502E-02  0.82658E-02  0.20373E-07  0.81080E-02
   10.5890   3.1790  35.2000  0.10476E-01  0.93292E-02  0.21788E-07  0.91828E-02  0.86751E-02  0.21629E-07  0.85205E-02
   10.5890   3.1690  35.2000  0.10968E-01  0.97969E-02  0.23120E-07  0.96535E-02  0.91185E-02  0.22955E-07  0.89666E-02
   10.5890   3.1590  35.2000  0.11498E-01  0.10296E-01  0.24528E-07  0.10155E-01  0.95901E-02  0.24355E-07  0.94406E-02
   10.5890   3.1490  35.2000  0.12060E-01  0.10824E-01  0.26014E-07  0.10685E-01  0.10089E-01  0.25834E-07  0.99416E-02
